PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-25,19:06:33,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Fastball,NA,NA,88.13621,-2.119147,-1.266407,2225.251275,205.402406,12:45:00,6.12685,0.73211,5.79154,-14.85863,21.20627,9.52756,2.91596,0.34783,80.66326,-4.962389,0.4401,0.432229,-5.19803,11.73697,-0.63362,50,5.94349,2.42468,-127.94114,-5.13982,-8.63069,25.96984,-12.68619,54b87ca4-23c2-487a-b935-3118113d336e,NA,NA,NA,NA,NA,822759,"Lemon, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VIL_WIL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,e43a12a0-2229-11f0-94ee-f5a9ac34c9df,87.20484,NA,NA,7.47295,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:06:33,2025-04-25T23:06:33Z,2025-04-25T23:06:33Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.70632,-128.8929,12.98492,6.12334,-4.67489,-6.34309,-0.72827,2.74098,-4.31534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-04-25,19:06:44,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Fastball,NA,NA,88.81557,-2.354268,-1.964696,2222.357365,204.999138,12:45:00,6.12647,0.45617,5.72626,-13.98324,21.56462,9.53989,2.76599,-0.57941,81.45323,-5.03034,-0.258954,0.429119,-5.36217,11.92386,-0.29809,50,5.92127,4.0102,-128.88322,-5.6823,-9.06068,25.63528,-12.02574,d698bf56-aa25-4ded-b36a-6a96ca2f10dd,NA,NA,NA,NA,NA,822759,"Lemon, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,VIL_WIL,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,ea982b50-2229-11f0-94ee-f5a9ac34c9df,87.83674,NA,NA,7.36234,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:06:44,2025-04-25T23:06:44Z,2025-04-25T23:06:44Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.77176,-129.82887,12.81764,6.1227,-5.23869,-6.01287,-0.45219,4.34444,-4.53034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-04-25,19:07:01,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Fastball,NA,NA,89.91553,-2.182708,-0.62915,2273.445169,204.10981,12:45:00,6.17059,0.50289,5.77178,-13.13292,21.43438,9.11752,3.0439,0.67719,82.51407,-4.703209,1.003524,0.423159,-4.79894,11.81469,-0.45639,50,5.98217,1.03796,-130.57644,-5.32746,-8.32622,26.22766,-11.67547,233a792f-73d9-4a9c-8faf-d1d08f5bd0c6,NA,NA,NA,NA,NA,822759,"Lemon, Austin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,VIL_WIL,1,Top,0,0,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,f4c0e090-2229-11f0-94ee-f5a9ac34c9df,89.07383,NA,NA,7.40146,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:07:01,2025-04-25T23:07:01Z,2025-04-25T23:07:01Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.72622,-131.52232,13.11383,6.16671,-4.90639,-5.83774,-0.49924,1.33824,-4.16311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.69862,NA,NA,0.862451,NA,NA,NA,1.88145,6.0396,0.40074,63.27828,7.31931,61.4999,1.93697,79.85384,-10.20467,6.02459,8.93678,-8.60095,0.4241,75.33915,-5.27965,High,High,High,NA,NA,High,High,High
4,2025-04-25,19:07:32,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Fastball,NA,NA,89.58874,-3.086386,-0.769745,2218.145561,203.731554,12:45:00,6.12778,0.53301,5.8219900000000004,-13.57942,21.09718,8.81985,2.12372,0.55233,82.5798,-5.675016,0.811262,0.423828,-4.71776,11.90331,-0.47541,50,5.86719,1.37726,-130.08019,-7.39033,-8.1514,25.13833,-11.60732,395ecaf9-99f8-454b-823d-50828f415d13,NA,NA,NA,NA,NA,10048178,"Freitag, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VIL_WIL,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,07678140-222a-11f0-94ee-f5a9ac34c9df,88.93338,NA,NA,7.00893,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:07:32,2025-04-25T23:07:32Z,2025-04-25T23:07:32Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.67754,-130.98102,12.56917,6.12456,-6.97439,-5.80366,-0.53,1.66937,-4.0757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-04-25,19:07:45,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Fastball,NA,NA,90.46917,-2.737102,-0.09355,2197.43317,201.810619,12:45:00,6.13365,0.3263,5.74918,-12.2489,22.09777,8.40071,2.56281,0.93927,82.70221,-5.102218,1.41008,0.421807,-4.30205,12.34638,-0.32372,50,5.89887,-0.15213,-131.27709,-6.59226,-7.50876,27.74523,-10.62484,cce537aa-1068-4e4e-9689-b2d6dfdf3ec3,NA,NA,NA,NA,NA,10048178,"Freitag, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,VIL_WIL,1,Top,1,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,0f2f1500-222a-11f0-94ee-f5a9ac34c9df,89.35948,NA,NA,7.76696,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:07:45,2025-04-25T23:07:45Z,2025-04-25T23:07:45Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.74876,-132.27693,13.87262,6.12953,-6.20938,-5.31242,-0.32311,0.11846,-3.75438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-04-25,19:08:01,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,ChangeUp,NA,NA,80.64185,-2.038032,-2.552082,1925.545865,233.963161,01:45:00,5.67638,1.20628,6.23347,-31.02655,10.83583,13.31595,1.20806,-0.03996,75.13005,-7.788801,-0.145845,0.465675,-7.69914,6.43752,-1.02295,50,5.50835,4.78359,-117.26987,-5.06561,-10.86747,19.34776,-23.08739,a293ce79-d7c1-4db0-82e3-74df1f655caa,NA,NA,NA,NA,-2.348695,10048178,"Freitag, John",3801.863593,NA,79.2922,Left,32.102283,109.30586,55.73415,-12.33511,271.15493,266.72214,4.316656,-12.590727,1.93581,1.29583,0.06216,NA,NA,NA,NA,NA,2,3,VIL_WIL,1,Top,1,0,2,Changeup,InPlay,Undefined,FlyBall,Out,1,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,1832ab30-222a-11f0-94ee-f5a9ac34c9df,80.94143,63.04243,NA,5.5118,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:08:01,2025-04-25T23:08:01Z,2025-04-25T23:08:01Z,FlyBall,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.26969,-117.9722,9.67388,5.67703,-4.22753,-11.5437,-1.20375,5.17808,-5.43373,150.528748,1.93531,98.4454,-18.45644,4.48793,-1.08069,0.28054,-0.06287,0.00875,-5.2e-4,1.2974,61.76201,-16.58173,0.33978,0.37038,-0.23031,0.06691,-0.00956,5.3e-4,0.06205,-4.03434,-5.38466,1.53302,-0.38462,0.08819,-0.01624,0.00195,-1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-04-25,19:08:30,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Fastball,NA,NA,89.35818,-3.603198,-1.669132,2211.721634,208.624585,01:00:00,6.07106,0.44645,5.87151,-13.83906,20.97978,10.8819,1.56519,-0.19751,82.44328,-6.236883,0.282639,0.424696,-6.00752,11.98654,-0.31782,50,5.77105,3.32541,-129.65822,-8.54971,-10.32142,24.75759,-11.58015,571d8047-d7c1-427d-a8f7-33d7136a70ae,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,VIL_WIL,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,29e35320-222a-11f0-94ee-f5a9ac34c9df,88.7515,NA,NA,6.9149,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:08:30,2025-04-25T23:08:30Z,2025-04-25T23:08:30Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.62825,-130.53897,12.37879,6.06787,-8.13774,-5.79008,-0.44265,3.6926,-5.16071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-25,19:08:42,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Slider,NA,NA,81.8623,-0.076433,-1.693781,2341.506651,67.437446,08:15:00,6.00522,0.71469,5.55098,-43.65624,-1.85106,-7.24052,2.29575,-1.47186,76.05406,-8.013331,-2.986071,0.465357,3.23768,-0.5378,-0.5633,50,5.96963,3.80884,-118.99884,-1.68604,4.68813,20.73761,-32.95277,490f867c-01ab-497d-a44c-fe57c3aa0f8b,NA,NA,NA,NA,NA,1000238615,"Whooley, Michael",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,VIL_WIL,1,Top,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,30bdc7c0-222a-11f0-94ee-f5a9ac34c9df,80.99679,NA,NA,5.80825,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:08:42,2025-04-25T23:08:42Z,2025-04-25T23:08:42Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,54.94975,-119.85831,10.36881,6.01121,-0.32031,-16.47639,-0.71713,3.61454,2.34407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-25,19:08:54,"Cancellieri, Dominic",1000060883,Right,CRE_BLU,Undefined,Slider,NA,NA,80.27537,0.189215,-0.989205,2344.631817,79.031872,08:45:00,5.9882,0.75771,5.32687,-44.12735,-0.41539,-8.25036,2.4885,-0.85812,74.70954,-7.807488,-2.456246,0.475852,3.94721,0.03811,-0.66196,50,5.9729,2.33805,-116.73501,-1.15213,5.51281,19.47579,-32.12081,2997b97a-6285-4431-a8e5-543cd9f1267c,NA,NA,NA,NA,17.764358,1000238615,"Whooley, Michael",4925.824215,NA,86.02522,Right,48.444706,101.36563,108.79701,42.71955,258.32054,243.87042,5.702003,27.144677,2.33144,2.00524,0.58159,NA,NA,NA,NA,NA,3,3,VIL_WIL,1,Top,2,1,1,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,37fbb920-222a-11f0-94ee-f5a9ac34c9df,79.21048,121.95743,NA,5.56583,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:08:54,2025-04-25T23:08:54Z,2025-04-25T23:08:54Z,FlyBall,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Capece, Connor",806487,Right,CRE_BLU,55.17529,-117.59527,9.7379,5.99245,0.26668,-16.06041,-0.75986,2.09454,2.75641,196.523149,2.33486,79.62476,-20.52894,5.0909,-0.67842,-0.01682,0.02209,-0.00304,1.4e-4,2.0041,94.4296,-21.74773,1.62327,-0.14386,-0.03999,0.02039,-0.00331,1.8e-4,0.582,25.53104,-1.02069,-0.11048,0.04744,0.00353,-0.00427,7.7e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2025-04-25,19:11:40,"McCollough, Luke",1000259842,Right,VIL_WIL,Undefined,Fastball,NA,NA,88.9629,-3.543092,-2.611918,2241.651511,224.552966,01:30:00,6.13319,1.50366,5.37025,-19.56725,16.54166,15.13796,1.17295,0.31457,81.55946,-7.181562,0.077609,0.432492,-8.33339,9.63264,-1.28056,50,5.80129,5.2037,-128.82588,-8.64427,-14.02956,26.31386,-15.95719,09e3741f-31c6-4f11-9922-4361379558d5,NA,NA,NA,NA,NA,1000077224,"Gillen, Tate",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,CRE_BLU,1,Bottom,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250425-TDAmeritrade-1,9b0aea40-222a-11f0-94ee-f5a9ac34c9df,87.15169,NA,NA,7.40344,NA,NA,NA,f2a154b6-7d32-4b8e-887d-f95ead372572,2025-04-25,23:11:40,2025-04-25T23:11:40Z,2025-04-25T23:11:40Z,NA,v3,471278,471478,25 April 2025 19:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,55.12876,-129.86925,13.15693,6.1315,-8.01155,-7.97859,-1.49792,5.75999,-7.01478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
