PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-09,10:58:33,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,88.33279,-4.568612,-0.745157,2048.460873,NA,NA,6.89682,-1.73126,5.7807,NA,NA,NA,3.06866,-1.34153,80.04203,-3.858621,1.578938,0.433609,-6.80225,22.76293,1.78494,50,6.52228,1.10032,-127.9011,-9.74622,-11.20879,27.67131,5.33475,fcc12105-3d81-409d-80e9-43647f235030,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,OAK_GOL,1,Top,0,0,0,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,1087a270-2ce6-11f0-b6bf-adb1d8d5c388,86.92719,NA,NA,8.29077,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,14:58:33,2025-05-09T14:58:33Z,2025-05-09T14:58:33Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.71883,-128.91798,13.83565,6.88404,-9.94226,2.66737,1.73694,1.51223,-5.60439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
2,2025-05-09,10:58:48,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,88.89305,-2.487814,-0.869229,2045.396179,NA,NA,6.67671,-1.83343,5.84401,NA,NA,NA,4.19683,-1.80948,81.30686,-3.032666,0.919465,0.427727,-5.32575,18.0158,1.89831,50,6.47292,1.53471,-129.08754,-5.47172,-9.01747,26.00326,-1.67001,59aa2f84-27c3-428d-8f11-d792ddafa772,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,OAK_GOL,1,Top,0,0,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,19b6b570-2ce6-11f0-b6bf-adb1d8d5c388,88.12275,NA,NA,7.58618,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,14:58:48,2025-05-09T14:58:48Z,2025-05-09T14:58:48Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.65561,-130.02198,13.00163,6.66847,-5.4117,-0.83501,1.83734,1.85876,-4.50874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
3,2025-05-09,10:59:04,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,89.77854,-4.581428,-0.333434,2018.796307,NA,NA,6.62445,-1.62315,5.73832,NA,NA,NA,1.89955,-0.93631,82.4303,-5.71293,1.80666,0.424837,-6.17855,16.5258,1.64345,50,6.23917,0.24111,-130.1001,-10.44852,-10.6506,25.82419,-3.6869,262f3304-0842-424f-b7d6-aa83715c89a5,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,OAK_GOL,1,Top,0,1,1,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,23267af0-2ce6-11f0-b6bf-adb1d8d5c388,88.72202,NA,NA,7.34825,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,14:59:04,2025-05-09T14:59:04Z,2025-05-09T14:59:04Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.76161,-131.04184,12.9121,6.61775,-10.31407,-1.84345,1.62757,0.62951,-5.3253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
4,2025-05-09,10:59:20,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Splitter,NA,NA,82.45019,-3.751208,-0.416289,828.364836,NA,NA,6.47614,-1.84465,5.46211,NA,NA,NA,1.52773,-0.58885,74.87853,-7.020214,3.099268,0.468161,-10.11091,14.27768,1.86719,50,6.13429,0.05779,-119.36253,-8.28687,-14.43267,25.2446,-11.7936,2cefad9c-c4f8-488f-a68b-d09b01c4489b,NA,NA,NA,NA,33.715248,804062,"Rice, Trent",4767.336372,NA,73.12379,Right,51.892669,78.91616,90.09295,76.63043,182.19897,114.53727,4.894179,47.542796,1.64569,0.00934,-0.2146,NA,NA,NA,NA,NA,1,4,OAK_GOL,1,Top,0,1,2,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,2cbb7bb0-2ce6-11f0-b6bf-adb1d8d5c388,80.51171,90.53922,NA,7.57166,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,14:59:20,2025-05-09T14:59:20Z,2025-05-09T14:59:20Z,FlyBall,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,55.03635,-120.42299,12.6223,6.47199,-7.79145,-5.8968,1.85203,0.66406,-7.21634,NA,1.65049,54.92138,-17.37457,4.18166,0.01878,-0.43988,0.15245,-0.02212,0.0012,6.3e-4,84.56671,-23.77762,3.02571,-0.99111,0.28681,-0.04516,0.00286,-2e-5,-0.21631,36.77486,-3.05022,0.36353,-0.11955,0.06399,-0.01814,0.00246,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,Low,NA,NA,NA
5,2025-05-09,10:59:58,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,89.0957,-2.307874,0.110245,2086.719566,NA,NA,6.5553,-1.63747,6.07024,NA,NA,NA,3.85584,-0.46599,82.47779,-3.677711,2.420038,0.422622,-6.59406,15.15745,1.6222,50,6.37257,-0.77071,-129.58988,-5.30051,-11.37401,23.44432,-6.0291,d39ce5d0-3490-4b72-9524-1af701b2d211,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,OAK_GOL,1,Top,0,1,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,439824f0-2ce6-11f0-b6bf-adb1d8d5c388,89.18708,NA,NA,6.61791,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,14:59:58,2025-05-09T14:59:58Z,2025-05-09T14:59:58Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.43067,-130.38898,11.72216,6.54974,-5.09501,-3.01455,1.64187,-0.38302,-5.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
6,2025-05-09,11:00:17,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Curveball,NA,NA,70.56927,3.770621,0.173143,1646.609476,NA,NA,6.65831,-1.89188,4.90624,NA,NA,NA,4.99786,-0.55326,64.35222,-7.586674,2.65567,0.551466,-6.85477,-2.48713,1.8626,50,6.97493,-0.84891,-102.15576,4.65854,-7.20311,17.70785,-34.78758,1d8c9318-7592-422d-8b70-9a6dcd9df787,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,OAK_GOL,1,Top,0,2,2,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,4ee5ab20-2ce6-11f0-b6bf-adb1d8d5c388,68.34954,NA,NA,6.21705,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,15:00:17,2025-05-09T15:00:17Z,2025-05-09T15:00:17Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,55.59389,-103.12085,8.85392,6.66937,6.5545,-17.39379,1.89816,-0.45634,-3.60156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
7,2025-05-09,11:00:38,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,88.59604,-2.468646,-0.200564,2044.089239,NA,NA,6.55151,-1.67758,6.12444,NA,NA,NA,3.80614,-0.80269,82.06479,-3.622966,2.091853,0.424399,-6.62433,15.99552,1.68644,50,6.35928,-0.05861,-128.87244,-5.58215,-11.3113,22.93208,-4.86105,a4a13a15-3a5f-4475-985a-43b14a179731,NA,NA,NA,NA,NA,804062,"Rice, Trent",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,OAK_GOL,1,Top,0,3,2,NA,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,5af8a430-2ce6-11f0-b6bf-adb1d8d5c388,88.81361,NA,NA,6.53125,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,15:00:38,2025-05-09T15:00:38Z,2025-05-09T15:00:38Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.37671,-129.64891,11.46604,6.54551,-5.41756,-2.43053,1.68194,0.32438,-5.65565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.10858,NA,NA,0.9927,NA,NA,NA,-0.06734,5.20092,5.42587,70.40275,5.27621,54.37578,0.02474,79.29492,-8.4548,5.24424,13.93052,-13.9966,5.44304,51.97546,-2.70136,Low,Low,Low,NA,NA,Low,Medium,High
8,2025-05-09,11:01:15,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,88.37082,-3.250251,0.916413,2062.371476,NA,NA,6.7556,-1.53767,5.90329,NA,NA,NA,3.81957,-0.21123,78.53362,-3.325875,1.939741,0.436421,-2.56114,20.76702,1.4609,50,6.49446,-2.29578,-127.83461,-6.915,-4.12462,32.92446,1.27068,fce6a921-84d9-4b14-868b-25f1d053b114,NA,NA,NA,NA,NA,10111485,"Tomlin, Taylor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,OAK_GOL,1,Top,1,0,0,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,71735750-2ce6-11f0-b6bf-adb1d8d5c388,86.36711,NA,NA,9.83721,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,15:01:15,2025-05-09T15:01:15Z,2025-05-09T15:01:15Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.59081,-129.01158,16.46223,6.74246,-6.96042,0.63534,1.54033,-2.14833,-2.06231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
9,2025-05-09,11:01:32,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,88.27126,-3.277352,0.805577,2105.593995,NA,NA,6.57072,-1.64789,6.02148,NA,NA,NA,2.92685,-0.07625,80.76492,-4.762159,2.585953,0.430056,-4.89134,15.91729,1.57939,50,6.30991,-2.20339,-128.10103,-7.41963,-8.13408,26.27013,-5.70423,264ba888-4688-4c5b-b4a5-6b0366479962,NA,NA,NA,NA,114.841184,10111485,"Tomlin, Taylor",4340.480172,NA,68.09614,Right,44.376736,NA,NA,NA,NA,47.58595,NA,NA,0.70192,2.8346,0.06193,NA,NA,NA,NA,NA,2,2,OAK_GOL,1,Top,1,1,0,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,7b6963d0-2ce6-11f0-b6bf-adb1d8d5c388,87.64549,41.66789,NA,7.50635,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,15:01:32,2025-05-09T15:01:32Z,2025-05-09T15:01:32Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.47815,-129.01611,13.13507,6.5649,-7.22093,-2.85212,1.65121,-1.92005,-4.06704,NA,0.70192,-29.98933,-4.43357,1.77233,-1.00791,2.13029,-4.0298,4.01042,-1.56262,2.8346,69.84925,-23.59484,2.20939,-0.0573,-1.05308,2.16837,-2.17896,0.85234,0.06193,64.781,-11.49843,3.39105,-1.43452,2.69806,-5.06153,5.03097,-1.95868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,Undefined,NA,NA,NA
10,2025-05-09,11:01:55,"Gebhardt, Braden",1000213917,Left,YSU_PEN,Undefined,Fastball,NA,NA,89.4297,-4.516168,0.127902,2109.878653,NA,NA,6.51605,-1.54992,6.19961,NA,NA,NA,1.9718,-0.40839,81.92555,-5.481381,2.342763,0.423245,-6.32485,17.19584,1.53431,50,6.17326,-0.78672,-129.6675,-10.20532,-10.79498,26.4875,-2.82495,20f53218-cacc-470c-919e-22bd9a822f23,NA,NA,NA,NA,NA,10111485,"Tomlin, Taylor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,OAK_GOL,1,Top,1,1,1,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,YSU_PEN,OAK_GOL,EastwoodField,D1,HORZ,20250509-EastwoodField-1,88dcd740-2ce6-11f0-b6bf-adb1d8d5c388,89.05593,NA,NA,7.50415,NA,NA,NA,a4e909c5-9842-4ddb-b5ac-5e763c97ebfc,2025-05-09,15:01:55,2025-05-09T15:01:55Z,2025-05-09T15:01:55Z,NA,v3,471499,471397,09 May 2025 11:00-oakland@youngst,"Johnson, Jack",1000121150,Right,YSU_PEN,54.3003,-130.54298,13.24375,6.50903,-10.11194,-1.41248,1.55442,-0.42992,-5.39749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA
