PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-09,13:04:43,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,88.91462,-0.631675,-0.095312,2228.460445,188.919868,12:15:00,6.73381,0.94506,6.23773,-16.66879,18.0671,2.6689,4.76205,1.07955,81.44021,-3.822789,0.386863,0.42419,-1.40075,9.84957,-0.93917,50,6.67819,0.1059,-129.2614,-1.86963,-2.37697,26.19832,-15.46019,fa84d6c3-c45e-4e54-b7b3-790e5e744936,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,COR_BRE,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,98d3ae70-fd08-11ef-bc8a-4d7856dc5b38,88.85738,NA,NA,7.47441,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:04:43,2025-03-09T17:04:43Z,2025-03-09T17:04:43Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.25767,-130.12147,13.09916,6.73124,-1.36209,-7.7301,-0.94393,0.18393,-1.18848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-09,13:04:56,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,87.38781,-1.822999,-2.285339,2112.093318,180.242216,12:00:00,6.63945,1.26219,6.38557,-17.83658,17.95292,0.0713,3.47431,-0.83512,80.28978,-5.223745,-2.272441,0.430575,-0.64417,10.18036,-1.09782,50,6.49965,5.06298,-126.93636,-4.5089,-1.05557,24.92988,-15.49196,0df6b9c0-5ac7-4a50-91fd-4faed6b8ab54,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,COR_BRE,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,a0be81a0-fd08-11ef-bc8a-4d7856dc5b38,87.53971,NA,NA,7.09803,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:04:56,2025-03-09T17:04:56Z,2025-03-09T17:04:56Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.11041,-127.74108,12.46494,6.63712,-4.00883,-7.74598,-1.2618,5.09705,-0.52779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-09,13:05:11,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,88.49058,-2.305187,-1.456708,2314.449921,189.902215,12:15:00,6.72289,1.00823,6.19277,-15.14166,20.03466,3.30713,3.3311,-0.06131,81.19053,-5.209155,-0.859971,0.426871,-2.09028,11.30351,-0.90011,50,6.54124,3.13293,-128.51068,-5.55964,-3.5091,25.66897,-13.19807,913f15c7-2a80-470f-8ef2-747ccb0bd074,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,COR_BRE,1,Top,0,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,a95dfed0-fd08-11ef-bc8a-4d7856dc5b38,88.29939,NA,NA,7.30005,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:05:11,2025-03-09T17:05:11Z,2025-03-09T17:05:11Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.30279,-129.36727,12.83449,6.71942,-5.11921,-6.59904,-1.00661,3.25003,-1.75455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-09,13:05:24,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,88.03371,-1.114235,-0.178677,2077.196475,187.078656,12:15:00,6.73225,0.93412,6.28693,-15.90981,19.74233,2.30457,4.37947,0.96151,80.04872,-4.189869,0.238054,0.429748,-1.2378,10.90091,-0.92196,50,6.64213,0.30457,-127.86586,-2.87618,-2.03874,27.6256,-14.21918,4951e098-b68e-42af-b77d-700deecc6d54,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,COR_BRE,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,b13f5c20-fd08-11ef-bc8a-4d7856dc5b38,87.70819,NA,NA,7.98499,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:05:24,2025-03-09T17:05:24Z,2025-03-09T17:05:24Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.20691,-128.77156,13.8128,6.72878,-2.41001,-7.10959,-0.93304,0.3714,-1.01937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-09,13:05:41,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,87.23199,-3.050099,-1.065588,2002.757346,194.958107,12:30:00,6.78355,1.10503,6.41427,-18.6654,17.16505,4.29634,2.4209,0.48331,80.40633,-6.588046,-0.286526,0.430821,-2.51465,10.09784,-1.03073,50,6.55672,2.19163,-126.70836,-7.25063,-4.11352,24.38642,-15.65577,c8bc52b4-fc46-481d-9cf0-7f9378e4be26,NA,NA,NA,NA,NA,1000126681,"Quinlan, John",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,COR_BRE,1,Top,0,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,bb30adb0-fd08-11ef-bc8a-4d7856dc5b38,87.48969,NA,NA,6.82566,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:05:41,2025-03-09T17:05:41Z,2025-03-09T17:05:41Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.08228,-127.49162,12.19321,6.78152,-6.74779,-7.82789,-1.10324,2.32375,-2.05676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-09,13:05:54,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,88.9199,-3.811638,-1.371333,2269.366485,193.647432,12:30:00,6.66441,0.88809,6.36381,-14.32347,20.486,4.69981,1.95707,0.01758,81.42701,-6.569717,-0.520362,0.424639,-2.84437,12.11146,-0.79109,50,6.38156,2.90556,-128.98808,-8.94588,-4.78973,26.95315,-11.77919,1a43da51-28cc-4568-a6ce-2979539e2a5b,NA,NA,NA,NA,7.787874,1000126681,"Quinlan, John",3466.01242,NA,81.38786,Left,51.589681,109.78218,116.74675,6.91715,237.2239,237.2239,5.745469,0.307127,1.19685,2.06811,0.00581,NA,NA,NA,NA,NA,1,6,COR_BRE,1,Top,0,3,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,c37eaf80-fd08-11ef-bc8a-4d7856dc5b38,88.76344,122.04485,NA,7.4929,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:05:54,2025-03-09T17:05:54Z,2025-03-09T17:05:54Z,FlyBall,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.13355,-129.84894,13.47657,6.66128,-8.56966,-5.8896,-0.88634,3.05854,-2.39487,171.36183,1.20172,73.36395,-18.35672,4.88939,-0.56091,-0.11327,0.05568,-0.00821,4.3e-4,2.0406,94.01663,-23.09251,3.83867,-1.73035,0.58581,-0.11113,0.01038,-3.7e-4,0.00785,10.00461,-5.23917,1.25685,-0.07516,-0.06239,0.02195,-0.00298,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-03-09,13:06:31,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,90.32577,-1.266817,-0.578646,2077.026065,187.700158,12:15:00,6.67659,0.91805,6.26982,-15.30662,18.37603,2.34236,4.23296,0.5798,82.63035,-4.208771,-0.155209,0.41771,-1.36488,10.18544,-0.87631,50,6.57509,1.22833,-131.26773,-3.30034,-2.38489,27.41858,-14.37697,3b99e911-478e-4fd6-aaff-0096b3df4f9a,NA,NA,NA,NA,NA,1000127070,"Musser, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,COR_BRE,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,d966bf90-fd08-11ef-bc8a-4d7856dc5b38,90.23597,NA,NA,7.69542,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:06:31,2025-03-09T17:06:31Z,2025-03-09T17:06:31Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.22523,-132.14733,13.70929,6.67357,-2.83912,-7.18848,-0.91694,1.30484,-1.19244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-09,13:06:44,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Curveball,NA,NA,78.8392,-0.75914,-1.049018,2056.477905,10.824615,06:15:00,6.07132,1.68941,5.59919,-55.15216,-9.76764,-2.12937,0.76645,0.53254,73.0403,-10.746449,-1.430692,0.48487,0.79181,-4.39551,-1.59815,50,5.97009,2.17835,-114.57679,-3.37934,1.05132,21.40281,-38.01023,29bc2efd-d470-4142-9e3f-3f8024ec1273,NA,NA,NA,NA,NA,1000127070,"Musser, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,COR_BRE,1,Top,1,1,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,e1372cf0-fd08-11ef-bc8a-4d7856dc5b38,77.73723,NA,NA,5.79891,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:06:44,2025-03-09T17:06:44Z,2025-03-09T17:06:44Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.90174,-115.48879,10.70141,6.07958,-1.75966,-19.00511,-1.69002,2.13355,0.52566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-09,13:07:04,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,88.00028,-3.278654,-1.947506,2004.540596,175.994613,11:45:00,6.56908,0.97995,6.36383,-17.84564,17.87151,-1.16705,2.05983,-0.91012,80.24652,-6.683567,-2.158712,0.43014,0.03236,10.63402,-0.83864,50,6.32315,4.38483,-127.59336,-7.77962,0.05307,27.63449,-14.74241,a35f8dc1-1012-4405-980a-04f084dd0815,NA,NA,NA,NA,NA,1000127070,"Musser, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,COR_BRE,1,Top,1,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,ecc00e70-fd08-11ef-bc8a-4d7856dc5b38,87.6283,NA,NA,7.75375,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:07:04,2025-03-09T17:07:04Z,2025-03-09T17:07:04Z,NA,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.13114,-128.48497,13.81724,6.56649,-7.30396,-7.3712,-0.98008,4.38312,0.02653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-09,13:07:19,"Gilley, Brayden",823042,Right,WIN_EAG,Undefined,Fastball,NA,NA,89.33422,-2.874915,-0.74856,1958.453649,192.792067,12:30:00,6.63864,0.87962,6.24854,-17.23792,17.41757,3.69638,2.54836,0.49727,81.60684,-6.160664,-0.080403,0.423699,-2.1378,10.21749,-0.82578,50,6.41628,1.54641,-129.67367,-6.98649,-3.62877,27.90392,-14.83056,bef82cc4-3ef2-489c-a4ea-57ba81a0d1d5,NA,NA,NA,NA,-8.298967,1000127070,"Musser, Kyle",3490.302116,NA,79.78798,Right,35.963149,109.48901,66.47581,-10.58834,270.06899,267.38393,4.593406,-2.815414,1.17667,2.62973,-0.49997,NA,NA,NA,NA,NA,2,4,COR_BRE,1,Top,1,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,WIN_EAG,COR_BRE,WinthropUniversity,D1,BSOU,20250309-WinthropUniversity-1,f5c949f0-fd08-11ef-bc8a-4d7856dc5b38,88.96042,74.23041,NA,7.72738,NA,NA,NA,08627fe5-4543-4572-abfa-b0585234a020,2025-03-09,17:07:19,2025-03-09T17:07:19Z,2025-03-09T17:07:19Z,FlyBall,v3,471494,471277,NA,"Bowling, Chet",1000093346,Right,WIN_EAG,54.24805,-130.58459,13.95196,6.63645,-6.50235,-7.41528,-0.8782,1.66488,-1.81438,202.025236,1.17916,93.6678,-17.49865,3.98683,-0.52026,-0.02537,0.0225,-0.00309,1.3e-4,2.62909,68.73154,-17.93483,0.59625,0.19478,-0.1481,0.04973,-0.008,4.9e-4,-0.501,-13.64657,6.99857,-2.19735,0.43354,-0.03722,-0.00332,9e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
