PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,16:02:31,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,90.64081,-4.218596,-4.001626,2062.174488,244.196575,02:15:00,6.46358,2.70754,4.95362,-25.59281,10.37256,18.72859,0.32793,0.48116,82.14101,-8.894792,-0.70212,0.431632,-10.6706,6.82351,-2.33585,50,6.03238,8.27526,-130.73026,-10.65585,-18.22815,30.87704,-20.51773,869bd6bf-f55c-4558-8ac7-02c09d5ff28f,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GEO_PAT,1,Top,0,0,0,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,165703d0-09b4-11f0-9e7e-97270ce1155e,87.32536,NA,NA,8.4998,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:02:31,2025-03-25T20:02:31Z,2025-03-25T20:02:31Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.54597,-132.03366,15.43852,6.46391,-9.78975,-10.25887,-2.70141,9.04471,-9.11408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-25,16:03:07,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,90.07089,-0.7798,-3.379641,2173.592992,224.568764,01:30:00,6.4443,2.81192,4.85334,-21.75635,14.85005,13.24682,3.89178,0.71293,80.61052,-4.839004,-1.052554,0.435462,-7.57784,7.94662,-2.48988,50,6.34963,7.02304,-130.1027,-2.57415,-12.74646,32.03896,-18.80726,639971ec-8653-4257-abcb-61560e3a298c,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,GEO_PAT,1,Top,0,1,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,2bb634d0-09b4-11f0-9e7e-97270ce1155e,86.55742,NA,NA,9.46037,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:03:07,2025-03-25T20:03:07Z,2025-03-25T20:03:07Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.63983,-131.48423,16.01948,6.44314,-1.76318,-9.40363,-2.80456,7.57267,-6.37323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-25,16:03:21,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,89.89758,-3.646109,-4.379297,2235.391108,231.941063,01:45:00,6.4093,2.71231,5.30961,-23.69021,12.11556,13.90493,0.99808,-0.24754,81.95043,-8.011908,-1.917676,0.430673,-8.30374,7.50083,-2.32506,50,6.06031,9.31978,-129.8316,-9.15194,-14.10155,28.46945,-19.43605,3713bc87-a28e-4310-9be4-40d35e4ab781,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,GEO_PAT,1,Top,0,2,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,346ac0a0-09b4-11f0-9e7e-97270ce1155e,87.51983,NA,NA,7.94715,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:03:21,2025-03-25T20:03:21Z,2025-03-25T20:03:21Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.18924,-130.96455,14.23472,6.40912,-8.37848,-9.71803,-2.70711,9.88096,-7.05077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-25,16:03:38,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,89.62399,-2.359964,-3.557328,2228.12242,228.067934,01:30:00,6.44288,2.62278,5.14436,-23.24856,12.85056,12.94076,2.278,0.34756,81.58818,-6.653405,-1.271003,0.432434,-7.48189,7.44599,-2.29991,50,6.204,7.45984,-129.659,-6.20561,-12.6796,28.24406,-19.55525,893c2dbf-a1dd-4d8c-a881-4292842e9c6b,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,GEO_PAT,1,Top,0,3,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,3e06c640-09b4-11f0-9e7e-97270ce1155e,87.16347,NA,NA,8.0358,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:03:38,2025-03-25T20:03:38Z,2025-03-25T20:03:38Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.35311,-130.81989,14.12203,6.44255,-5.40185,-9.77762,-2.61724,7.981,-6.3398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-25,16:03:53,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,91.11564,-2.205002,-3.612281,2231.124161,236.970512,02:00:00,6.47993,2.6506,5.0398,-25.34986,9.69268,13.09509,2.28219,0.32971,83.01484,-6.851931,-1.302743,0.426058,-7.60646,5.78563,-2.31673,50,6.24907,7.71003,-131.83582,-6.07015,-13.32712,29.20166,-22.03717,8d6e4045-6e75-4665-8cbb-4673d48b17fa,NA,NA,NA,NA,-28.462991,1000091691,"Hueber, Toby",NA,NA,92.43153,Right,-15.593069,NA,NA,NA,10.92028,6.00419,0.064774,-22.938902,2.60754,2.36471,-0.21782,NA,NA,NA,NA,NA,1,5,GEO_PAT,1,Top,0,3,1,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,47169170-09b4-11f0-9e7e-97270ce1155e,88.46777,2.36471,NA,8.1008,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:03:53,2025-03-25T20:03:53Z,2025-03-25T20:03:53Z,GroundBall,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.45923,-133.03954,14.60083,6.48056,-5.16175,-11.01858,-2.64587,8.25939,-6.66356,180,2.60534,115.00348,NA,NA,NA,NA,NA,NA,NA,2.36541,-36.50738,NA,NA,NA,NA,NA,NA,NA,-0.21663,-62.34565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2025-03-25,16:04:29,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Fastball,NA,NA,90.46514,-0.785994,-1.358975,2269.65314,205.421499,12:45:00,6.49409,2.74796,4.90064,-20.19883,15.45808,6.77343,4.06723,2.02689,82.08087,-4.542244,-0.165647,0.429777,-3.72083,8.19957,-2.6209,50,6.40093,2.77769,-131.07417,-2.54119,-6.43753,29.12831,-17.98777,03b8f767-0f10-40d5-8dc1-f1f843363358,NA,NA,NA,NA,NA,10054797,"Hull, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GEO_PAT,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,5cd5bcc0-09b4-11f0-9e7e-97270ce1155e,87.70227,NA,NA,8.38427,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:04:29,2025-03-25T20:04:29Z,2025-03-25T20:04:29Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.59459,-132.3116,14.56416,6.49266,-1.77704,-8.99388,-2.74471,3.05116,-3.21877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-25,16:04:47,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Curveball,NA,NA,81.19742,-0.432892,-2.565856,2412.591923,39.744789,07:15:00,6.43594,2.99271,4.79813,-53.41184,-9.22004,-8.77682,1.57434,-0.17162,75.07737,-9.96473,-4.111204,0.478456,3.63055,-4.08733,-2.72884,50,6.34574,5.65143,-117.75906,-2.95271,5.09377,22.53476,-37.90868,5a66a9de-1685-43da-bb14-1680c85c2a56,NA,NA,NA,NA,NA,10054797,"Hull, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,GEO_PAT,1,Top,0,1,0,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,673c6560-09b4-11f0-9e7e-97270ce1155e,78.77931,NA,NA,6.12004,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:04:47,2025-03-25T20:04:47Z,2025-03-25T20:04:47Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.70373,-118.84553,11.26738,6.44404,-1.12501,-18.95434,-2.99539,5.40585,2.54688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-25,16:05:05,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,90.68359,-2.051997,-3.551042,2162.028757,239.678848,02:00:00,6.43494,2.87001,5.04757,-25.53434,9.96079,14.91261,2.36706,0.75906,82.28024,-6.745029,-0.920015,0.428801,-8.52477,5.91441,-2.54398,50,6.21901,7.44064,-131.17325,-5.69076,-14.72591,29.96317,-21.95736,96aa0e87-7ce5-4408-8a69-f62db2a9b7e8,NA,NA,NA,NA,-5.751705,10054797,"Hull, Owen",796.831215,NA,95.86057,Left,8.052268,108.69679,5.9795,-16.88137,149.47629,149.47629,1.236917,-9.72689,2.05242,2.41989,-0.76806,NA,NA,NA,NA,NA,2,3,GEO_PAT,1,Top,0,1,1,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,71e212d0-09b4-11f0-9e7e-97270ce1155e,87.90193,7.67861,NA,8.40334,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:05:05,2025-03-25T20:05:05Z,2025-03-25T20:05:05Z,LineDrive,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.45081,-132.41249,14.98159,6.43559,-4.78263,-10.97868,-2.86431,8.04969,-7.36295,88.241483,2.05242,138.50832,-20.64388,3.6802,-0.80674,0.32905,-0.27984,0.16129,-0.03742,2.41989,19.69409,-19.31218,1.78029,-0.3142,0.0403,0.01974,-0.018,0.00472,-0.76805,-13.95115,-7.3154,2.91583,-0.99786,0.57297,-0.50073,0.29125,-0.06856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-03-25,16:06:10,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Sinker,NA,NA,91.70922,-2.899925,-4.240813,2125.132381,242.231289,02:00:00,6.38987,2.87602,5.13589,-24.49682,10.43524,17.33395,1.60786,0.31977,82.64942,-7.421743,-1.180513,0.425386,-10.01949,6.50189,-2.49199,50,6.09864,8.9899,-132.37439,-7.65458,-17.49969,32.39059,-20.81808,9a5af144-044b-41f5-9303-3c75b493f050,NA,NA,NA,NA,NA,1000216379,"Quinn-Irons, Jaime",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,GEO_PAT,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,98eb5c10-09b4-11f0-9e7e-97270ce1155e,88.60755,NA,NA,9.0598,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:06:10,2025-03-25T20:06:10Z,2025-03-25T20:06:10Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.36124,-133.67979,16.1953,6.39023,-6.81557,-10.40904,-2.86851,9.69517,-8.74985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-25,16:10:25,"Ryan, Brayden",1000152823,Right,MAR_TER,Undefined,Fastball,NA,NA,90.05864,-1.23556,-2.899522,2237.366569,212.075285,01:00:00,6.41379,2.76708,5.06999,-21.13978,14.48741,8.35666,3.48556,0.72741,82.18643,-5.152821,-1.424783,0.429598,-4.93729,7.87512,-2.4986,50,6.28014,6.21122,-130.46862,-3.58841,-8.51116,27.42036,-18.59855,aa0816b6-42b6-4ab6-a30f-182ac81f1c8b,NA,NA,NA,NA,NA,1000216379,"Quinn-Irons, Jaime",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,GEO_PAT,1,Top,0,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MAR_TER,GEO_PAT,BobSmithStadium,D1,BIG10,20250325-BobSmithStadium-1,30d7e070-09b5-11f0-9e7e-97270ce1155e,87.73888,NA,NA,7.87221,NA,NA,NA,1e742d59-430b-46d3-bdc9-9b43db4c6d36,2025-03-25,20:10:25,2025-03-25T20:10:25Z,2025-03-25T20:10:25Z,NA,v3,471349,471300,25 March 2025 16:00-georgemas@maryland,"Calarco, Alex",701321,Right,MAR_TER,55.42658,-131.60417,13.71018,6.4128,-2.81819,-9.29927,-2.76313,6.56369,-4.25558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
