PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-28,16:02:15,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,Fastball,NA,NA,96.13728,-2.958255,-4.453191,2300.641722,217.757378,01:15:00,5.92069,2.25983,5.81707,-10.61363,20.35749,14.86702,2.27496,-0.65002,86.36838,-5.053806,-1.80027,0.400544,-8.98103,11.64426,-1.90349,50,5.67156,10.11487,-138.87033,-7.45286,-17.27397,35.46955,-9.77761,21bdbdd3-86ec-4f50-a54d-40a79a35479a,NA,NA,NA,NA,NA,1000282249,"Collins, Sky",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,FRE_BUL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,167ff650-f631-11ef-bf0c-11a06f6d58ab,94.10321,NA,NA,9.7689,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:02:15,2025-03-01T00:02:15Z,2025-03-01T00:02:15Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.67808,-140.06008,17.73477,5.91605,-7.12489,-4.8888,-2.25249,10.69429,-8.63698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-28,16:02:29,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,Fastball,NA,NA,95.30102,-2.373073,-4.240747,2238.656301,207.685179,01:00:00,6.00879,2.22042,5.60282,-7.61701,24.0445,12.00709,3.15141,-0.74498,85.7367,-3.930205,-2.106797,0.404983,-7.34288,13.17387,-1.8646,50,5.80032,9.62976,-137.72382,-5.83472,-13.93247,34.04824,-7.17784,7e25fef3-7a23-442b-86e3-022b9bb91fc8,NA,NA,NA,NA,NA,1000282249,"Collins, Sky",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,FRE_BUL,1,Top,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,1ebe19a0-f631-11ef-bf0c-11a06f6d58ab,93.07155,NA,NA,9.56432,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:02:29,2025-03-01T00:02:29Z,2025-03-01T00:02:29Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.89128,-138.92779,17.02412,6.00216,-5.58091,-3.58892,-2.21383,10.12242,-6.96623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-02-28,16:02:46,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,Fastball,NA,NA,95.89952,-1.82865,-4.129902,2271.979708,229.383178,01:45:00,6.1346,2.17073,5.64646,-14.45536,16.88359,18.29769,3.2193,-0.16328,85.90974,-4.6111510000000004,-0.871297,0.402915,-10.61969,9.4906,-1.83178,50,5.97025,9.13539,-138.63181,-4.8832700000000004,-20.29223,36.23853,-14.03935,c90c4c43-8f23-45ae-b0ca-eb43a17b1882,NA,NA,NA,NA,NA,1000282249,"Collins, Sky",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,FRE_BUL,1,Top,0,0,2,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,29403980-f631-11ef-bf0c-11a06f6d58ab,93.54928,NA,NA,9.98978,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:02:46,2025-03-01T00:02:46Z,2025-03-01T00:02:46Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.84899,-139.8936,18.11927,6.13177,-4.39444,-7.01968,-2.16216,9.84194,-10.14612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-28,16:03:26,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,Fastball,NA,NA,96.35613,-3.420888,-3.314402,2336.419462,211.391935,01:00:00,6.04231,2.29559,5.70332,-6.7052,24.28816,14.09485,2.28699,0.37852,86.33719,-4.820565,-0.799966,0.400687,-8.17575,13.72768,-2.02612,50,5.75075,7.37762,-139.22969,-8.40152,-15.76897,36.33578,-5.69675,e335835b-f508-4dc7-9721-00c891b63085,NA,NA,NA,NA,NA,700244,"Saldivar, Eddie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,FRE_BUL,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,StolenBase,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,410bd6a0-f631-11ef-bf0c-11a06f6d58ab,94.06942,NA,NA,10.01894,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:03:26,2025-03-01T00:03:26Z,2025-03-01T00:03:26Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.79053,-140.47434,18.16789,6.0352,-8.20638,-2.84837,-2.28809,7.91778,-7.8844900000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.66712,NA,0.820941,NA,-1.00662,2.08064,-0.3471,-0.05748,6.50063,-1.15398,NA,NA,NA,0.00102,123.22987,-11.91228,6.49639,1.04285,-9.6587,-1.14148,2.2277,-1.96172,High,High,High,NA,NA,High,Medium,Low
5,2025-02-28,16:06:28,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,Slider,NA,NA,85.99882,-0.936118,-2.66544,2364.262221,86.384855,09:00:00,5.71603,2.76661,5.56707,-38.03695,1.30122,-3.89571,1.6708,-0.04969,77.02411,-7.941368,-3.360138,0.451418,1.01228,1.39658,-2.53404,50,5.61048,5.95741,-124.41557,-3.38929,1.5406,31.71416,-30.04856,b9b0c09f-347f-434c-81c6-9323aea09c4d,NA,NA,NA,NA,16.037947,700244,"Saldivar, Eddie",NA,NA,64.16729,Left,-20.05491,NA,NA,NA,8.46843,7.79373,0.061427,9.995623,3.10312,1.98913,-0.03548,NA,NA,NA,NA,NA,2,2,FRE_BUL,1,Top,0,0,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,ad651cd0-f631-11ef-bf0c-11a06f6d58ab,83.49792,1.98913,NA,8.97471,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:06:28,2025-03-01T00:06:28Z,2025-03-01T00:06:28Z,GroundBall,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.92808,-125.66548,15.85708,5.72072,-2.20502,-15.02428,-2.76763,5.8967,0.7703,180,3.10028,85.25159,NA,NA,NA,NA,NA,NA,NA,1.99021,-32.38194,NA,NA,NA,NA,NA,NA,NA,-0.0363,24.50662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
6,2025-02-28,16:07:00,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,ChangeUp,NA,NA,84.02035,-2.48032,-4.316847,2321.165861,237.382163,02:00:00,5.72351,2.65842,5.98682,-27.636,12.34642,17.09465,1.11377,0.07453,76.37135,-7.646111,-1.250831,0.455099,-10.10796,7.51071,-2.3268,50,5.51207,8.50512,-121.57048,-6.12193,-14.99137,25.83187,-21.03476,f51359e0-4ab3-4e58-abcb-ed01d7bcaedf,NA,NA,NA,NA,NA,809092,"Gray, Murf",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,FRE_BUL,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,c0940050-f631-11ef-bf0c-11a06f6d58ab,82.82248,NA,NA,7.649,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:07:00,2025-03-01T00:07:00Z,2025-03-01T00:07:00Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.51025,-122.52509,12.91594,5.72394,-5.34459,-10.51738,-2.65134,9.05913,-7.49568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-28,16:07:18,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,Fastball,NA,NA,96.03028,-3.086062,-3.290528,2297.944282,210.137022,01:00:00,5.99361,2.40361,5.70045,-10.16859,20.95533,11.48898,2.2631,0.29154,86.30366,-5.095937,-1.240798,0.40153,-6.92815,12.0004,-2.13477,50,5.72827,7.44722,-138.8649,-7.74966,-13.30937,35.78953,-9.12058,bd68549c-ec5c-4e8f-bb67-0491692b5f4a,NA,NA,NA,NA,2.258213,809092,"Gray, Murf",NA,NA,91.25679,Right,63.756881,108.34892,165.01725,18.9866,165.26816,68.12802,6.42981,12.002296,2.17349,2.60308,-1.25613,NA,NA,NA,NA,NA,3,2,FRE_BUL,1,Top,1,1,0,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,cb1adb20-f631-11ef-bf0c-11a06f6d58ab,93.87194,169.64743000000001,NA,9.72662,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:07:18,2025-03-01T00:07:18Z,2025-03-01T00:07:18Z,Popup,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.79561,-140.09541,17.89476,5.98933,-7.43607,-4.56029,-2.39869,7.90483,-6.65469,NA,2.17705,59.02925,-18.59977,4.72701,-0.59086,-0.01969,0.01945,-0.0027,1.3e-4,2.57932,120.41258,-28.85187,4.77391,-1.52423,0.40093,-0.06788,0.00617,-2.3e-4,-1.25227,2.28248,2.78656,-1.10467,0.30326,-0.06226,0.00848,-6.4e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
8,2025-02-28,16:07:57,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,ChangeUp,NA,NA,84.43209,-0.718816,-3.02395,2257.723181,246.671331,02:15:00,5.78888,2.52305,5.8325,-30.29573,9.75812,19.13367,2.59514,1.30417,75.90594,-6.388668,0.404295,0.455505,-10.68028,5.67008,-2.28712,50,5.71272,5.65651,-122.2672,-2.50921,-15.86102,28.36897,-23.75358,b96373dc-09d5-447c-8c3a-d88974524b5a,NA,NA,NA,NA,NA,1000120283,"Blandford, Bobby",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,FRE_BUL,1,Top,2,0,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,e2abe040-f631-11ef-bf0c-11a06f6d58ab,82.74865,NA,NA,8.52615,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:07:57,2025-03-01T00:07:57Z,2025-03-01T00:07:57Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.66173,-123.3441,14.18449,5.79085,-1.60752,-11.87679,-2.51327,6.25859,-7.93051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-28,16:08:25,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,ChangeUp,NA,NA,83.6768,-3.02998,-5.232628,2428.586692,248.049326,02:15:00,5.62345,2.63348,6.05735,-30.4297,10.19556,21.49292,0.26883,-0.43212,75.59366,-8.710766,-1.376761,0.458743,-12.82989,6.67662,-2.23775,50,5.37087,10.23257,-120.81303,-7.34692,-18.64239,27.24094,-22.47266,4b8e76a5-dcdc-4721-b7ae-e3d6dd1d0e2d,NA,NA,NA,NA,NA,1000120283,"Blandford, Bobby",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,FRE_BUL,1,Top,2,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,f35c5640-f631-11ef-bf0c-11a06f6d58ab,82.16461,NA,NA,8.08315,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:08:25,2025-03-01T00:08:25Z,2025-03-01T00:08:25Z,NA,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.44012,-121.81008,13.62047,5.62472,-6.5244,-11.23633,-2.62476,10.9149,-9.32119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-28,16:08:56,"Bremner, Tyler",803285,Right,SAN_GAU,Undefined,ChangeUp,NA,NA,84.22766,-0.002561,-3.532264,2299.928759,247.633069,02:15:00,5.64097,2.71794,5.87858,-30.04891,10.13276,20.96458,3.13452,1.18045,75.63776,-5.640584,0.223568,0.456232,-11.90308,5.60654,-2.4446,50,5.62364,6.67883,-121.96959,-0.95204,-17.58906,28.25521,-23.88933,f3b9de46-60f6-4993-bf5c-4f6e2b0605e1,NA,NA,NA,NA,49.694159,1000120283,"Blandford, Bobby",NA,NA,68.66395,Left,-31.207611,NA,NA,NA,5.88014,4.80345,0.060536,30.040072,1.70122,3.17392,-1.05179,NA,NA,NA,NA,NA,4,3,FRE_BUL,1,Top,2,1,1,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250228-CaesarUyesaka-1,05858990-f632-11ef-bf0c-11a06f6d58ab,82.61691,3.17392,NA,8.58991,NA,NA,NA,23aa7d7c-2917-41c3-af37-81ae51a5f7ab,2025-03-01,00:08:56,2025-03-01T00:08:56Z,2025-03-01T00:08:56Z,GroundBall,v3,471258,471253,NA,"Fernandez, Ian",10001973,Right,SAN_GAU,54.61773,-123.03468,14.12761,5.64256,-0.05153,-11.94467,-2.70886,7.34185,-8.79453,180,1.69862,55.9844,NA,NA,NA,NA,NA,NA,NA,3.17636,-52.4304,NA,NA,NA,NA,NA,NA,NA,-1.05486,66.0009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
