PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-30,12:05:33,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Fastball,NA,NA,89.35656,-1.29828,-4.069177,2210.863287,230.559648,01:45:00,5.9948,1.92228,5.8451,-19.47489,16.33926,18.21056,3.16214,-0.34803,80.11389,-5.0151,-0.813394,0.430724,-10.5517,9.13552,-1.60099,50,5.87765,8.38543,-129.23034,-3.51709,-17.52157,31.46934,-17.00411,fb0b45c5-b327-4676-9347-c28a8088ca44,NA,NA,NA,NA,NA,1000235010,"Swidler, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LAF_LEP,1,Top,0,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,cfa4e2b0-0d80-11f0-bbfe-4ddf6409c187,87.50955,NA,NA,9.24267,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:05:33,2025-03-30T16:05:33Z,2025-03-30T16:05:33Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,54.65033,-130.35784,15.73467,5.99275,-2.90786,-8.50205,-1.91267,9.0132,-8.76078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-30,12:05:48,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Slider,NA,NA,81.01531,0.308801,-2.223882,2469.941284,82.688181,08:45:00,5.77623,2.06919,5.23356,-43.38487,0.94595,-4.9804,2.45131,-0.43729,73.33968,-7.614532,-3.106584,0.479208,1.78488,0.75878,-1.86044,50,5.77226,4.761,-117.34894,-0.89668,2.44718,25.68097,-31.13374,cb707a3d-9caf-4947-b404-469ee18235ac,NA,NA,NA,NA,-33.31419,1000235010,"Swidler, Ethan",NA,NA,82.84598,Right,-13.620498,NA,NA,NA,12.79052,9.66847,0.092085,-26.24682,2.36132,2.64159,0.33122,NA,NA,NA,NA,NA,1,2,LAF_LEP,1,Top,0,0,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,d8cc2d80-0d80-11f0-bbfe-4ddf6409c187,78.65565,2.64159,NA,7.67563,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:05:48,2025-03-30T16:05:48Z,2025-03-30T16:05:48Z,GroundBall,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,55.2652,-118.49559000000001,12.84049,5.78126,0.49344,-15.56687,-2.07058,4.65174,1.22359,180,2.35761,98.93504,NA,NA,NA,NA,NA,NA,NA,2.64267,-28.68637,NA,NA,NA,NA,NA,NA,NA,0.33366,-65.02325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
3,2025-03-30,12:06:20,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Fastball,NA,NA,88.58398,-1.550777,-4.390601,2157.570424,226.395653,01:30:00,6.0954,1.55944,5.94001,-17.68796,18.51966,18.03891,3.17824,-1.01823,79.68973,-4.949004,-1.162298,0.433083,-10.5754,10.34363,-1.21863,50,5.9615,9.05971,-128.12405,-3.96815,-17.3278,30.00413,-15.22603,9ee18935-ebfe-484c-9cd6-6c3e35f7fe68,NA,NA,NA,NA,NA,10148987,"Barrist, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LAF_LEP,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,eb7984f0-0d80-11f0-bbfe-4ddf6409c187,87.03278,NA,NA,8.89424,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:06:20,2025-03-30T16:06:20Z,2025-03-30T16:06:20Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,54.55633,-129.18665,15.00207,6.09248,-3.42892,-7.61302,-1.55034,9.67337,-8.6639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-30,12:06:35,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Fastball,NA,NA,89.79305,-2.08157,-4.608926,2219.515806,228.09593,01:30:00,5.97669,1.77751,5.83678,-18.40241,17.17084,17.60962,2.50132,-1.04804,80.47735,-5.601722,-1.46459,0.429272,-10.44276,9.82095,-1.41116,50,5.79577,9.67361,-129.70998,-5.26935,-17.46057,31.83195,-15.75317,727382cf-116c-42bf-acae-ce0e0c1a2b55,NA,NA,NA,NA,NA,10148987,"Barrist, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LAF_LEP,1,Top,1,0,1,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,f4eaaa00-0d80-11f0-bbfe-4ddf6409c187,87.80541,NA,NA,9.3157,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:06:35,2025-03-30T16:06:35Z,2025-03-30T16:06:35Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,54.65874,-130.84828,15.91597,5.97413,-4.70602,-7.87658,-1.76824,10.298,-8.73029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-30,12:06:54,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Fastball,NA,NA,89.8306,0.290829,-5.224371,2268.031233,243.736858,02:00:00,6.0265,1.90308,5.95896,-22.99785,12.43036,22.42993,4.38083,-1.08586,80.21016,-4.070909,-1.215514,0.428396,-13.11965,6.64886,-1.49916,50,6.03705,10.87033,-129.76185,-0.06309,-21.92477,32.18704,-21.06291,f1d3a709-e2bb-4de1-8279-ecfb87198c3d,NA,NA,NA,NA,NA,10148987,"Barrist, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LAF_LEP,1,Top,1,0,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,000b2cc0-0d81-11f0-bbfe-4ddf6409c187,87.98492,NA,NA,9.62045,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:06:54,2025-03-30T16:06:54Z,2025-03-30T16:06:54Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,54.537,-130.88241,16.09352,6.02649,0.67019,-10.53145,-1.89088,11.63362,-10.96239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-30,12:07:11,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Slider,NA,NA,79.88357,-0.677917,-2.2546,2404.757093,103.625016,09:30:00,5.82034,1.94961,5.00713,-41.09431,3.98929,-10.98717,1.75538,-1.09526,73.91477,-8.096158,-4.193422,0.48326,4.90524,2.51567,-1.72363,50,5.72179,5.01091,-115.91996,-2.8406,6.70479,20.74659,-28.73547,753d572c-6e1c-4270-b359-8c95fcd031cb,NA,NA,NA,NA,NA,10148987,"Barrist, Alex",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LAF_LEP,1,Top,1,1,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,0a7ad610-0d81-11f0-bbfe-4ddf6409c187,77.9962,NA,NA,5.9688,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:07:11,2025-03-30T16:07:11Z,2025-03-30T16:07:11Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,55.49382,-116.89907,10.3733,5.82385,-1.48446,-14.36773,-1.95264,4.69449,3.3524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.36519,3.002239,1.880218,1.122021,2.33629,1.88543,1.0281,-1.05351,6.76673,0.60953,72.3623,9.16977,-52.42395,-1.0149,69.68557,-3.84371,6.79148,17.06011,-13.33115,0.55128,-52.95086,5.14554,High,High,High,NA,NA,High,High,High
7,2025-03-30,12:07:40,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Slider,NA,NA,80.67427,1.191439,-1.64272,2406.607763,88.878332,09:00:00,5.85645,2.15141,5.00522,-43.46262,1.29795,-10.13678,3.35986,-0.24441,73.41732,-6.71079,-3.431255,0.481526,4.51284,0.73752,-1.98505,50,5.93594,3.78659,-116.90054,0.84132,6.19271,23.75614,-31.16201,71fcc9d0-f3b1-4a0c-924d-2ee2bf528709,NA,NA,NA,NA,NA,1000235009,"Brenner, Easton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LAF_LEP,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,1b728e40-0d81-11f0-bbfe-4ddf6409c187,78.27712,NA,NA,7.25695,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:07:40,2025-03-30T16:07:40Z,2025-03-30T16:07:40Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,55.49274,-118.01148,11.87807,5.86252,2.29858,-15.581,-2.15535,3.49699,3.09635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-30,12:07:55,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Slider,NA,NA,77.4597,-0.052959,-1.76908,2430.258038,74.546397,08:30:00,5.75916,2.0793,4.98916,-51.61219,-2.42851,-15.34296,1.40811,-0.87024,70.13588,-9.394131,-4.479274,0.504756,6.9726,-0.63787,-1.89584,50,5.71243,4.09743,-112.12219,-1.93877,8.68127,24.41941,-32.96822,5750f884-116a-47be-b1c6-b5905780f277,NA,NA,NA,NA,NA,1000235009,"Brenner, Easton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,LAF_LEP,1,Top,2,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,249a4e40-0d81-11f0-bbfe-4ddf6409c187,74.6745,NA,NA,7.32381,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:07:55,2025-03-30T16:07:55Z,2025-03-30T16:07:55Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,55.50843,-113.31554,12.20971,5.76781,-0.32765,-16.48411,-2.08571,3.67319,4.34063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-30,12:08:12,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,Undefined,Fastball,NA,NA,88.03712,-1.495159,-4.213196,2267.303036,234.886552,01:45:00,5.80108,1.9636,5.82614,-21.25056,15.60367,20.23135,2.63617,-0.27426,79.14603,-5.527285,-0.597331,0.436933,-11.70107,8.84126,-1.63094,50,5.66627,8.52007,-127.35092,-3.98226,-18.90034,30.16454,-17.89303,5e5dfaf1-c1d8-4232-8dab-138f992f2039,NA,NA,NA,NA,-31.423602,1000235009,"Brenner, Easton",NA,NA,24.93342,Right,-29.10122,NA,NA,NA,6.55915,2.32407,0.139277,-21.527385,2.19282,2.54959,-0.01871,NA,NA,NA,NA,NA,3,3,LAF_LEP,1,Top,2,2,0,Sinker,InPlay,Undefined,Bunt,Out,1,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,2e9d04f0-0d81-11f0-bbfe-4ddf6409c187,86.26587,2.54959,NA,8.8911,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:08:12,2025-03-30T16:08:12Z,2025-03-30T16:08:12Z,GroundBall,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Walewander, Owen",1000189701,Right,LEH_MOU,54.67166,-128.45269,15.08227,5.79979,-3.32871,-8.94652,-1.95475,9.21041,-9.45017,NA,2.17492,28.0647,NA,NA,NA,NA,NA,NA,NA,2.56126,-18.30626,NA,NA,NA,NA,NA,NA,NA,-0.00778,-17.14664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2025-03-30,12:11:01,"Zaffiro, Trey",10147881,Right,LAF_LEP,Undefined,Fastball,NA,NA,85.89993,-3.828675,-2.835009,2150.367113,211.91558,01:00:00,6.62135,1.0841,5.64046,-16.7569,22.33281,12.97343,1.64357,-0.48164,77.30197,-7.043985,-0.520372,0.44999,-7.51032,13.01103,-0.85162,50,6.28511,5.59558,-124.11445,-8.76834,-11.50884,28.91853,-12.23587,1ce3733a-642d-49f6-abfc-1e3a78c15dbc,NA,NA,NA,NA,NA,1000236270,"Whitlinger, Jake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LEH_MOU,1,Bottom,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEH_MOU,LAF_LEP,J.DavidWalkerField,D1,PAT,20250330-J.DavidWalkerField-1,9366b750-0d81-11f0-bbfe-4ddf6409c187,83.76289,NA,NA,8.59796,NA,NA,NA,b7bf63a2-8461-48e4-a185-367f4f28c818,2025-03-30,16:11:01,2025-03-30T16:11:01Z,2025-03-30T16:11:01Z,NA,v3,471335,471333,30 March 2025 00:00-lafayette@lehigh,"Swidler, Ethan",1000235010,Right,LAF_LEP,54.85585,-125.24075,14.45927,6.61733,-8.29179,-6.11793,-1.07828,6.04382,-5.75442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
