PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-02,20:07:05,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,86.46297,-1.665618,-0.159718,2077.334064,190.269138,12:15:00,6.83459,0.39039,6.57421,-14.95583,21.48891,3.68028,4.0611,0.55068,78.93546,-4.577959,0.509378,0.434499,-1.96658,12.09083,-0.38076,50,6.71323,0.21054,-125.66699,-3.97504,-3.13865,25.92861,-12.87691,528b45dd-5f7f-42d6-88d4-b42846ace439,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LSU_TIG,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,10dd2800-4017-11f0-8000-b9e19fe039de,86.74918,NA,NA,7.52752,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:07:05,2025-06-03T01:07:05Z,2025-06-03T01:07:05Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,53.9252,-126.47427,12.9643,6.83075,-3.57412,-6.43846,-0.38884,0.30826,-1.56932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-06-02,20:07:17,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,85.99522,-1.387094,-0.246642,2168.460062,191.052322,12:15:00,6.76556,0.48576,6.76609,-17.74564,18.73095,3.43713,4.01971,0.54694,78.73032,-4.812377,0.380832,0.434689,-1.87567,10.62973,-0.47071,50,6.66754,0.41256,-125.06392,-3.43328,-2.9718,25.13397,-15.33228,804e4870-07ec-4ee5-a318-9c07bae06972,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LSU_TIG,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,183a3a20-4017-11f0-8000-b9e19fe039de,86.7113,NA,NA,7.2649,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:07:17,2025-06-03T01:07:17Z,2025-06-03T01:07:17Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,53.73351,-125.812,12.56699,6.76293,-2.97694,-7.66614,-0.48431,0.50101,-1.4859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-06-02,20:07:32,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,86.28736,-2.31232,-1.159698,2199.562574,192.171017,12:30:00,6.74089,0.4899,6.46263,-13.44591,23.41663,4.78618,3.49479,-0.17665,78.61987,-4.949376,-0.291691,0.436982,-2.8548,13.32123,-0.41004,50,6.57122,2.35866,-125.32732,-5.34325,-4.51912,26.44371,-11.08665,8fe06443-120b-4df2-8122-450b9de7c3ce,NA,NA,NA,NA,NA,815156,"Curiel, Derek",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LSU_TIG,1,Top,0,2,0,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,2138a030-4017-11f0-8000-b9e19fe039de,86.2562,NA,NA,7.6675,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:07:32,2025-06-03T01:07:32Z,2025-06-03T01:07:32Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.03861,-126.17658,13.22185,6.7371,-4.98719,-5.54332,-0.48812,2.5038,-2.25956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-06-02,20:08:10,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,88.2803,-0.874302,-2.046695,2094.012697,205.675451,12:45:00,6.70422,0.59559,6.39492,-16.15213,19.09202,8.63004,4.55349,-0.56848,80.44707,-3.99372,-0.484352,0.427282,-5.05319,10.52756,-0.45211,50,6.63355,4.23768,-128.22949,-2.35515,-8.39345,27.10855,-14.68761,6c476632-bed5-43ca-8d21-68405095c78c,NA,NA,NA,NA,NA,703676,"Frey, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LSU_TIG,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,38048090-4017-11f0-8000-b9e19fe039de,88.21438,NA,NA,7.83323,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:08:10,2025-06-03T01:08:10Z,2025-06-03T01:08:10Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.10456,-129.0943,13.55428,6.70121,-1.88659,-7.34381,-0.59157,4.50545,-4.19673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-06-02,20:08:24,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,86.13499,-1.252493,-0.798734,2168.14075,193.679501,12:30:00,6.82173,0.4392,6.49377,-14.61839,22.27296,5.12756,4.45342,0.1332,78.45973,-4.108938,0.131903,0.437153,-2.8898,12.34194,-0.38514,50,6.72684,1.54624,-125.15752,-3.04168,-4.56822,26.06064,-12.66391,fbe77a78-e696-4bd1-93f4-667a8ce9337e,NA,NA,NA,NA,NA,703676,"Frey, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LSU_TIG,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,403d25a0-4017-11f0-8000-b9e19fe039de,86.22251,NA,NA,7.67526,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:08:24,2025-06-03T01:08:24Z,2025-06-03T01:08:24Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.00485,-125.98866,13.03032,6.8174,-2.6378,-6.33195,-0.43678,1.69193,-2.28411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-06-02,20:08:41,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,85.06131,-2.43573,-1.467609,2060.123301,198.453708,12:30:00,6.70706,0.50206,6.42904,-15.82391,22.11328,6.96382,3.14751,-0.26687,77.67494,-5.499948,-0.205432,0.443306,-4.03044,12.59182,-0.40033,50,6.52576,2.89814,-123.49974,-5.60763,-6.21219,25.06081,-12.76613,2f597bf0-e6bd-4e49-a7f7-3dd7d74cabbc,NA,NA,NA,NA,NA,703676,"Frey, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,LSU_TIG,1,Top,1,2,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,4a0a2650-4017-11f0-8000-b9e19fe039de,85.0257,NA,NA,7.38637,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:08:41,2025-06-03T01:08:41Z,2025-06-03T01:08:41Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.07029,-124.32295,12.5304,6.70307,-5.18828,-6.38306,-0.49888,3.1022,-3.10609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-06-02,20:09:00,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,87.33148,-1.349565,-1.641995,2171.937466,193.942033,12:30:00,6.70851,0.49055,6.31284,-13.15052,22.95403,5.40855,4.3687,-0.57173,79.62649,-3.924611,-0.664274,0.432466,-3.25414,12.62863,-0.37258,50,6.60277,3.41934,-126.8417,-3.26453,-5.29313,26.32664,-11.63244,6b1b6c21-e43f-4dba-9c2f-5cd62aa554c0,NA,NA,NA,NA,NA,703676,"Frey, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LSU_TIG,1,Top,1,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,555a1d80-4017-11f0-8000-b9e19fe039de,87.15692,NA,NA,7.705,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:09:00,2025-06-03T01:09:00Z,2025-06-03T01:09:00Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.18627,-127.70762,13.16332,6.70386,-2.88192,-5.81622,-0.48791,3.59344,-2.64657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-06-02,20:09:19,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,86.9786,-2.479234,-0.457842,2094.693783,187.273127,12:15:00,6.86767,0.48765,6.60877,-11.85131,24.15123,2.93244,3.60755,0.31262,79.39195,-4.825372,0.075549,0.431855,-1.6824,13.80639,-0.45763,50,6.69348,0.90265,-126.39214,-5.6937,-2.71364,26.45788,-9.90513,93389475-f0a3-47db-8f46-df3ad7dffef8,NA,NA,NA,NA,-25.989746,703676,"Frey, Ethan",3571.585602,NA,107.35548,Right,42.464838,NA,NA,NA,NA,91.74507,NA,NA,2.23246,3.73818,-0.8405,NA,NA,NA,NA,NA,2,5,LSU_TIG,1,Top,1,3,1,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,60f50060-4017-11f0-8000-b9e19fe039de,87.28031,84.00332,NA,7.58665,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:09:19,2025-06-03T01:09:19Z,2025-06-03T01:09:19Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,53.89284,-127.20443,13.22894,6.86362,-5.38961,-4.95257,-0.48663,0.98596,-1.35682,156.56351,2.23246,104.40662,-28.38353,7.98853,-2.11174,0.66836,-0.3389,0.18628,-0.05121,3.73818,106.3034,-23.31413,2.01916,-0.18744,-0.10584,0.16674,-0.12475,0.03735,-0.8405,-50.89937,4.44173,-0.50318,-0.02926,0.06795,-0.07025,0.04853,-0.01422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
9,2025-06-02,20:10:31,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,ChangeUp,NA,NA,79.97028,0.320837,-1.003739,1443.954315,217.53034,01:15:00,6.58487,0.96273,6.09432,-30.87368,12.31347,8.44796,4.30888,0.73818,73.4118,-5.454592,0.518409,0.472987,-4.6,6.68091,-0.88958,50,6.59332,1.71986,-116.22527,-0.24328,-6.31232,21.12935,-23.00623,7870439a-b960-463e-bf94-15b3eeb777a2,NA,NA,NA,NA,NA,800625,"Milam, Steven",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LSU_TIG,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,8c15f4c0-4017-11f0-8000-b9e19fe039de,79.6903,NA,NA,6.55848,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:10:31,2025-06-03T01:10:31Z,2025-06-03T01:10:31Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.40551,-117.02344,10.56468,6.5860900000000004,0.62579,-11.50312,-0.95906,1.9583,-3.15616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-06-02,20:10:48,"Van Cleve, Blake",10317438,Right,LIT_TRO,Undefined,Fastball,NA,NA,87.06207,-3.045468,-1.813938,2148.355791,192.950839,12:30:00,6.71126,0.63159,6.35899,-15.10206,21.26706,4.61414,2.64573,-0.65396,79.50201,-5.96275,-0.979016,0.434048,-2.93327,12.33615,-0.50225,50,6.48308,3.82442,-126.33106,-7.08455,-4.72623,26.45314,-12.29745,954a00b0-bde0-4bcc-b39e-2d5cf8bd858d,NA,NA,NA,NA,-13.358028,800625,"Milam, Steven",NA,NA,76.52467,Left,63.284295,NA,NA,NA,NA,77.9815,NA,NA,1.45141,2.53363,0.87683,NA,NA,NA,NA,NA,3,2,LSU_TIG,1,Top,1,1,0,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,LIT_TRO,LSU_TIG,LSU,D1,SEC,20250602-LSU-1,96071f40-4017-11f0-8000-b9e19fe039de,86.83935,121.80413,NA,7.56006,NA,NA,NA,8ebcfed6-9261-4883-8868-78b249e12f16,2025-06-03,01:10:48,2025-06-03T01:10:48Z,2025-06-03T01:10:48Z,NA,v3,471235,5323,NA,"Martin, Cade",1000396837,Right,LIT_TRO,54.14213,-127.19544,13.22657,6.70801,-6.68272,-6.14872,-0.62974,3.97886,-2.36312,161.902219,1.45138,49.09437,-12.60484,3.60379,-0.89223,0.21912,-0.03294,-5.8e-4,5.8e-4,2.53364,100.2537,-24.8193,2.6242,-0.43267,0.04254,-0.00143,-5e-4,1.3e-4,0.87681,-11.65617,-2.566,1.09732,-0.35001,0.10059,-0.01722,2.7e-4,2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
