PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-15,14:06:36,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Fastball,NA,NA,92.86053,-3.462516,-2.30934,2211.971005,205.600498,12:45:00,6.03595,0.79348,5.31079,-14.048,19.50552,8.77461,1.60862,-0.64411,84.1092,-6.137259,-0.752859,0.416908,-5.06823,11.14241,-0.59043,50,5.71158,4.99406,-134.30277,-8.56655,-9.17745,31.41821,-11.99763,75f5266f-1ae8-4a16-8d70-7d5e1ba37424,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,WM_TRI,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,3c823aa0-01c8-11f0-868c-3b1c8fad1edd,90.40944,NA,NA,8.75133,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:06:36,2025-03-15T18:06:36Z,2025-03-15T18:06:36Z,NA,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.18605,-135.51054,15.7091,6.03203,-8.10533,-5.99882,-0.78919,5.34685,-4.58873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-15,14:06:54,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Curveball,NA,NA,78.48213,1.048125,0.687881,2393.669185,70.238304,08:15:00,6.22988,0.57618,4.97149,-52.14507,-4.71414,-17.6454,2.87466,-0.24449,71.43384,-8.388347,-2.430877,0.495681,8.90402,-2.13917,-0.62757,50,6.28857,-0.62311,-113.77773,0.17494,11.53614,23.14154,-34.94557,033cebd8-d3b2-4d8c-8880-7ca9203b069e,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,WM_TRI,1,Top,0,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,478b8be0-01c8-11f0-868c-3b1c8fad1edd,76.04174,NA,NA,7.04829,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:06:54,2025-03-15T18:06:54Z,2025-03-15T18:06:54Z,NA,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.52897,-114.89678,11.57077,6.23925,1.8648,-17.47279,-0.58395,-1.18096,5.76807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-15,14:07:11,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Splitter,NA,NA,87.38056,-2.216,-1.032085,1432.842544,250.131042,02:15:00,5.94014,0.89563,4.99179,-33.85293,4.22858,8.20355,1.02531,0.60465,79.90933,-8.352898,0.418848,0.444149,-4.3961,3.0926,-0.80336,50,5.6992,1.91013,-126.63219,-6.22066,-7.09836,27.21114,-27.18043,07d2acb1-0a7f-4b8e-9a34-8bba2c9ce204,NA,NA,NA,NA,NA,10009966,"Laskofski, Jamie",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,WM_TRI,1,Top,0,0,2,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,51c6dec0-01c8-11f0-868c-3b1c8fad1edd,84.86446,NA,NA,7.47123,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:07:11,2025-03-15T18:07:11Z,2025-03-15T18:07:11Z,NA,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.50819,-127.81033,13.60557,5.94305,-5.04385,-13.59022,-0.89272,2.21746,-3.54918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-15,14:07:35,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Cutter,NA,NA,83.75243,-1.231501,-1.174706,2327.414178,47.580033,07:30:00,6.045,0.94356,5.07355,-41.57644,-0.85378,-2.2011,1.41884,-0.34751,77.76121,-8.718776,-1.564635,0.459293,0.80913,0.16594,-0.83027,50,5.89477,2.58717,-121.6591,-4.18202,1.2228,22.00182,-31.92324,d46cd0b2-db64-4259-bf37-e54aa5a0be9e,NA,NA,NA,NA,41.111658,10009966,"Laskofski, Jamie",2981.614381,NA,81.20962,Left,10.62606,79.03239,7.93432,76.51049,152.93123,152.45754,1.517166,45.760127,2.44731,2.07771,0.33552,NA,NA,NA,NA,NA,1,4,WM_TRI,1,Top,0,0,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,602cef90-01c8-11f0-868c-3b1c8fad1edd,82.06627,9.61919,NA,5.99123,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:07:35,2025-03-15T18:07:35Z,2025-03-15T18:07:35Z,LineDrive,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.42916,-122.63703,11.00091,6.04911,-2.76312,-15.96162,-0.94406,2.53282,0.6114,NA,2.44731,88.20021,-17.1689,3.76982,-0.79726,0.16624,-0.03395,0.00554,-4.9e-4,2.07771,21.96287,-16.60089,0.99393,-0.1515,0.02028,-0.00187,2.8e-4,-2e-5,0.33552,76.97337,-4.24983,0.82162,-0.15389,0.02839,-0.00545,8.3e-4,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA
5,2025-03-15,14:08:11,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Fastball,NA,NA,93.81437,-2.021707,-1.42401,2190.595293,222.308096,01:30:00,6.01324,0.80832,5.33752,-20.5143,12.21831,10.08693,2.40562,0.31265,85.05028,-5.841508,0.36846,0.411777,-5.52658,7.08056,-0.68746,50,5.81633,2.90508,-135.95896,-5.55629,-10.24405,32.51268,-19.04959,b1eebdcb-d55d-47e4-9709-f7bb8cd0fad3,NA,NA,NA,NA,4.543101,10009966,"Laskofski, Jamie",1536.422342,NA,92.18079,Left,19.328445,109.73233,33.27017,7.66289,301.85903,295.07036,3.451649,4.531793,1.489,2.64089,-0.24369,NA,NA,NA,NA,NA,1,5,WM_TRI,1,Top,0,0,2,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,757d0560-01c8-11f0-868c-3b1c8fad1edd,91.53613,38.97418,NA,8.76409,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:08:11,2025-03-15T18:08:11Z,2025-03-15T18:08:11Z,LineDrive,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.16165,-137.18774,16.25634,6.01272,-4.83633,-9.52479,-0.80457,3.29224,-5.12202,171.2328,1.48886,127.18101,-21.96121,5.26123,-1.13867,0.22768,-0.03969,0.00478,-2.5e-4,2.64097,44.7465,-13.81841,-0.30315,0.31396,-0.08909,0.01249,3.8e-4,-2.1e-4,-0.24367,10.10483,-3.27943,1.56525,-0.49395,0.12167,-0.02319,0.00293,-1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-03-15,14:08:48,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Cutter,NA,NA,83.93052,-1.480467,-1.671821,2610.850934,43.185992,07:30:00,6.05844,0.57628,4.9957,-43.97144,-2.45004,-3.64508,0.99548,-1.30636,76.5363,-9.413964,-2.316642,0.463775,1.27665,-0.29508,-0.41233,50,5.88042,3.71063,-121.55931,-4.84585,1.88754,26.47362,-32.61034,ed104489-cddd-4855-961a-6c8f7e6fa44b,NA,NA,NA,NA,NA,1000125342,"Parker, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,WM_TRI,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,8b28a8b0-01c8-11f0-868c-3b1c8fad1edd,81.27311,NA,NA,7.39421,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:08:48,2025-03-15T18:08:48Z,2025-03-15T18:08:48Z,NA,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.50266,-122.75185,13.23681,6.06562,-3.37687,-16.30517,-0.57757,3.62561,0.94377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-15,14:09:06,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Cutter,NA,NA,82.83144,-1.630391,-1.885617,2489.678333,43.145306,07:30:00,6.00489,0.7481,5.15784,-45.34298,-2.71677,-3.99173,0.69036,-1.36013,75.21531,-9.838424,-2.593935,0.469905,1.35591,-0.31571,-0.56883,50,5.81815,4.12129,-119.89854,-5.11355,1.93861,27.03706,-32.62542,819927cd-4eef-46e2-91d1-13bb7adefe4e,NA,NA,NA,NA,NA,1000125342,"Parker, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,WM_TRI,1,Top,1,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,95ec6570-01c8-11f0-868c-3b1c8fad1edd,80.21297,NA,NA,7.61613,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:09:06,2025-03-15T18:09:06Z,2025-03-15T18:09:06Z,NA,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.33959,-121.09663,13.51853,6.01272,-3.66783,-16.31271,-0.74956,4.03539,0.9693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-15,14:09:24,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Fastball,NA,NA,92.48231,-1.028735,-2.085976,2033.881829,241.76052,02:00:00,5.98822,0.78764,5.24334,-25.09482,8.51209,13.79233,2.92942,-0.0243,84.26285,-5.651923,0.359845,0.41724,-7.51229,4.8739,-0.60667,50,5.87518,4.23411,-134.11011,-3.37914,-13.63108,30.0048,-23.33035,a503feed-b922-46df-b528-89fd87f7a035,NA,NA,NA,NA,176.443923,1000125342,"Parker, Ben",2368.853966,NA,78.27664,Right,7.267012,NA,NA,NA,70.94608,49.66504,0.636291,172.075422,0.17252,2.8997,0.29621,NA,NA,NA,NA,NA,2,3,WM_TRI,1,Top,1,2,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,a0898760-01c8-11f0-868c-3b1c8fad1edd,90.33759,4.6321,NA,8.21946,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:09:24,2025-03-15T18:09:24Z,2025-03-15T18:09:24Z,GroundBall,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.2564,-135.28103,15.0024,5.98929,-2.46869,-11.66518,-0.78228,4.76605,-6.81554,42.995292,0.20843,-114.41187,5.64881,NA,NA,NA,NA,NA,NA,2.91268,14.2539,-29.62762,NA,NA,NA,NA,NA,NA,0.28117,7.3753,11.91053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
9,2025-03-15,14:09:46,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Cutter,NA,NA,83.27309,0.178278,-0.84701,2462.500873,49.224518,07:45:00,5.96782,0.77844,5.02705,-46.50837,-4.85071,-7.14036,2.26036,-0.61588,76.46419,-8.216793,-2.110435,0.464535,3.33185,-2.14654,-0.6913,50,5.9469900000000004,2.09204,-120.87023,-1.39664,4.91652,24.11936,-35.34148,78185f2d-e798-4db6-a964-426bfb1cec3e,NA,NA,NA,NA,-8.815695,1000125342,"Parker, Ben",NA,NA,83.77787,Right,-11.794683,NA,NA,NA,12.42909,11.99621,0.090588,-5.445833,1.76554,2.45062,0.57371,NA,NA,NA,NA,NA,2,4,WM_TRI,1,Top,1,2,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,adfecf90-01c8-11f0-868c-3b1c8fad1edd,81.14006,2.45062,NA,6.8089,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:09:46,2025-03-15T18:09:46Z,2025-03-15T18:09:46Z,GroundBall,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.47502,-121.95786,12.05968,5.97404,0.19704,-17.67074,-0.78064,1.87033,2.45826,54.1153,1.76558,118.85278,-19.40214,NA,NA,NA,NA,NA,NA,2.45073,-25.13196,-21.22723,NA,NA,NA,NA,NA,NA,0.5738,-18.44715,-10.04002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-03-15,14:10:21,"Jenkins, Sean",831277,Right,ECU_PIR,Undefined,Curveball,NA,NA,77.98035,2.40528,1.100508,2436.128556,56.668766,08:00:00,6.18337,0.77793,5.20583,-56.79515,-8.92312,-16.1569,3.71429,0.46665,70.54238,-7.922452,-1.765392,0.497981,8.34221,-4.63386,-0.86729,50,6.3636,-1.50073,-112.9677,2.71151,10.60951,23.62039,-38.06732,a80379af-c275-4a04-9969-3c584ecb0a2c,NA,NA,NA,NA,NA,810941,"Carmichael, Lucas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WM_TRI,1,Top,2,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ECU_PIR,WM_TRI,ClarkLeClair,D1,AMER,20250315-ClarkLeClair-1,c2c89e60-01c8-11f0-868c-3b1c8fad1edd,75.69058,NA,NA,7.43798,NA,NA,NA,9e7d5d30-13f4-40d4-ab57-cd8b26b0a405,2025-03-15,18:10:21,2025-03-15T18:10:21Z,2025-03-15T18:10:21Z,NA,v3,471285,471493,15 March 2025 16:00-willmary@ecarolina,"Barron, Walker",806026,Right,ECU_PIR,55.29464,-114.06938,11.81019,6.19573,4.48702,-19.03366,-0.78575,-1.99558,5.30476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
