PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-16,13:21:54,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,85.44501,-1.366703,-1.971076,1505.659042,192.581265,12:30:00,4.83143,1.2629,8.30749,-16.38387,18.31076,3.85295,2.25382,-0.16372,78.49777,-4.623131,-1.247287,0.423938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.69634,10.98737,-1.18708,50,4.77553,4.1839,-124.53973,-3.17764,-4.2424,24.59003,-14.88669,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,9cc5a880-aab4-11f0-a36e-2ba7e01b8b82,88.91022,NA,NA,6.94724,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:21:54,2025-10-16T17:21:54Z,2025-10-16T17:21:54Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,ccc53d06-53bc-4cf2-a38b-9875f20be6c3,52.19134,-124.97166,12.29501,4.82905,-2.91615,-7.44335,-1.26122,4.25842,-2.1212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-16,13:22:20,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Splitter,Undefined,Undefined,Undefined,Undefined,0,0,NA,91.80637,-1.979355,-1.988285,762.218851,230.229057,01:45:00,4.84452,1.26763,8.2811,-20.30387,9.62611,10.54859,1.39552,0.3828,84.92247,-5.926633,-0.00572,0.393754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.42827,6.19319,-1.19022,50,4.76474,4.35151,-133.84795,-4.99971,-11.75129,26.80842,-20.85246,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,ac414800-aab4-11f0-a36e-2ba7e01b8b82,95.72594,NA,NA,6.8839,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:22:20,2025-10-16T17:22:20Z,2025-10-16T17:22:20Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,df85e2eb-8502-432a-879d-f2350d5b9dbf,52.21959,-134.29178,13.40421,4.84466,-4.65449,-10.42623,-1.26387,4.54606,-5.87564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-16,13:22:26,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,92.41132,-1.469746,-1.658844,1440.02212,188.280248,12:15:00,4.84116,1.25147,8.34376,-11.6506,17.9241,2.48087,2.56771,-0.01142,84.91055,-3.813954,-1.192391,0.39141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8302,10.72898,-1.18866,50,4.78248,3.82936,-134.72301,-3.57159,-3.37486,28.36336,-12.39005,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,afce3f50-aab4-11f0-a36e-2ba7e01b8b82,96.29921,NA,NA,7.50076,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:22:26,2025-10-16T17:22:26Z,2025-10-16T17:22:26Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,7c30440e-b215-40a9-a96f-0fa14bd430bd,52.15471,-135.17588,14.18168,4.83793,-3.37376,-6.19502,-1.25024,3.88325,-1.68743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-16,13:22:42,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,96.80626,-0.97305,-1.653507,2081.160795,213.557379,01:00:00,4.81474,1.23974,8.29894,-23.17226,3.75957,1.98516,2.0207,-0.06103,89.33269,-5.453723,-1.280248,0.373512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.55295,2.62028,-1.17598,50,4.77478,4.01819,-141.21206,-2.89068,-3.15086,30.70762,-26.85766,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,b99573a0-aab4-11f0-a36e-2ba7e01b8b82,100.91366,NA,NA,7.47357,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:22:42,2025-10-16T17:22:42Z,2025-10-16T17:22:42Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,96d5e339-3168-4a8d-a287-2744e9fe21af,52.20166,-141.69001,15.35381,4.81652,-2.47265,-13.42883,-1.2389,4.06723,-1.57543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-16,13:22:49,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,94.04538,-2.18758,-2.134858,1240.853838,0.43416,06:00:00,4.84282,1.25808,8.38575,-47.67203,-18.11434,-0.14579,-1.06805,-0.6442,84.74507,-11.27474,-2.162448,0.391297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.75457,-9.33469,-1.17901,50,4.7588,5.10816,-136.92433,-6.3282,-1.3774,41.05444,-49.21374,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,bd7c98e0-aab4-11f0-a36e-2ba7e01b8b82,96.32688,NA,NA,9.30031,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:22:49,2025-10-16T17:22:49Z,2025-10-16T17:22:49Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,3c820758-c146-4f16-ba75-535ef030d628,52.11639,-137.55743,20.52722,4.85053,-5.56927,-24.60687,-1.25795,5.1294,-0.6887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-16,13:22:55,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,101.31314,-2.069778,-1.730687,1521.609628,212.481497,01:00:00,4.87554,1.27301,8.40743,-10.29367,14.66229,8.78197,2.18522,0.47344,91.60719,-4.16203,-0.076934,0.359549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.45044,9.15296,-1.20866,50,4.79695,4.16859,-147.51971,-5.43467,-11.83747,39.81823,-12.29529,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,c14b5420-aab4-11f0-a36e-2ba7e01b8b82,104.83244,NA,NA,9.70596,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:22:55,2025-10-16T17:22:55Z,2025-10-16T17:22:55Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,43132fe4-b26a-4e0b-95ce-5430acaa2232,52.08943,-148.08261,19.90911,4.87255,-5.26086,-6.14764,-1.26878,4.33594,-5.91873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-16,13:23:05,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,98.00477,-1.822322,-2.093899,1721.11956,289.020561,03:45:00,4.82166,1.25011,8.24004,-29.22285,-2.40843,9.59934,0.76748,0.19089,89.19143,-7.44229,-0.288916,0.372697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.0487,-0.49295,-1.1671,50,4.74706,4.9206,-142.73773,-5.24153,-12.30402,37.15331,-33.17681,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,c744dea0-aab4-11f0-a36e-2ba7e01b8b82,101.13437,NA,NA,8.81334,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:23:05,2025-10-16T17:23:05Z,2025-10-16T17:23:05Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,75857dcb-5272-4002-b5a0-c20a7203e075,52.2598,-143.32473,18.57666,4.82573,-4.71736,-16.58841,-1.24638,5.115,-6.15201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-16,13:23:15,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,99.30147,-2.033747,-1.785277,1586.681616,254.029899,02:30:00,4.83315,1.27913,8.27064,-21.4323,4.53158,12.88233,1.24162,0.76866,90.57829,-6.194237,0.636979,0.366738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.71886,3.43689,-1.20878,50,4.75149,4.09504,-144.65201,-5.60752,-16.21789,36.37663,-24.95291,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,cd607010-aab4-11f0-a36e-2ba7e01b8b82,102.77748,NA,NA,8.72318,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:23:15,2025-10-16T17:23:15Z,2025-10-16T17:23:15Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,e2418890-b75f-4dc3-a539-16e87c29f93f,52.22832,-145.2113,18.18831,4.83475,-5.22386,-12.47646,-1.27366,4.34439,-8.10895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-16,13:23:22,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,99.50443,-1.675411,-1.785464,1577.51666,209.13976,01:00:00,4.86926,1.25761,8.4045,-15.43406,9.88658,5.11882,2.09983,0.10419,91.97525,-4.700266,-0.821441,0.362167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.34347,6.23902,-1.19192,50,4.80554,4.37501,-145.14087,-4.51907,-7.19189,31.30359,-18.75376,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,d169c350-aab4-11f0-a36e-2ba7e01b8b82,104.07484,NA,NA,7.52917,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:23:22,2025-10-16T17:23:22Z,2025-10-16T17:23:22Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,1f3db0fc-0783-4c42-9b83-c94e39bd532c,52.09622,-145.59228,15.6518,4.86876,-4.24864,-9.37688,-1.25575,4.47872,-3.59594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-16,13:23:28,NA,NA,"Albright, Ayden",10249608,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,101.34499,-2.22348,-2.002859,1414.020137,199.659486,12:45:00,4.87049,1.24838,8.54578,-11.20666,13.3991,4.5052,1.97294,-0.14376,92.45182,-4.475997,-1.152443,0.357018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.12618,8.48024,-1.17934,50,4.79201,5.0255,-147.65103,-5.86612,-6.86316,36.96747,-13.55675,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251016-GrayMinorStadium-Private-1,d5081fc0-aab4-11f0-a36e-2ba7e01b8b82,105.57582,NA,NA,8.89317,NA,NA,NA,NA,NA,NA,ff9d954d-6c30-4587-be3a-00c4e9ba4b91,2025-10-16,17:23:28,2025-10-16T17:23:28Z,2025-10-16T17:23:28Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,956ac0d3-e0f2-406e-865c-3b9015e0782b,51.95256,-148.13909,18.48374,4.86827,-5.68714,-6.77837,-1.24628,5.11611,-3.43158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
