PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-28,13:06:30,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Sinker,NA,NA,89.77616,-3.109703,-4.355144,2214.417511,224.876711,01:30:00,5.69793,2.42147,7.0469,-19.24686,14.01383,12.91615,1.25844,-0.46572,82.44748,-6.791859,-1.993887,0.415085,-8.10138,8.66843,-2.16143,50,5.50278,9.45806,-130.17969,-7.56515,-13.93787,26.67253,-17.26066,1f33b086-e821-4845-875d-0e6f9772e1c4,NA,NA,NA,NA,NA,811775,"Brenczewski, Joey",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,IU,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,a66fd560-f5fe-11ef-9807-e17159c7a26b,90.80655,NA,NA,7.32868,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:06:30,2025-02-28T18:06:30Z,2025-02-28T18:06:30Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.45322,-130.88531,13.33627,5.69687,-7.10852,-8.63033,-2.41652,9.82679,-6.96894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-28,13:06:44,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Fastball,NA,NA,89.21811,-2.420895,-3.252634,2293.354865,219.253476,01:15:00,5.67406,2.52459,7.52299,-17.79741,15.14721,11.54386,2.00728,0.556,81.90812,-5.87547,-1.118959,0.413108,-7.20906,9.24709,-2.35692,50,5.54285,7.00354,-129.70571,-5.85795,-12.29982,26.74098,-16.39701,c111f473-fca3-423b-bc56-72e52f1dd10d,NA,NA,NA,NA,16.130403,811775,"Brenczewski, Joey",2692.051669,NA,99.28703,Left,7.107338,NA,NA,NA,109.91692,109.91692,0.843424,18.697729,1.53596,2.01402,-0.56321,NA,NA,NA,NA,NA,1,2,IU,1,Top,0,1,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,aef93280-f5fe-11ef-9807-e17159c7a26b,91.24108,5.17632,NA,7.30999,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:06:44,2025-02-28T18:06:44Z,2025-02-28T18:06:44Z,LineDrive,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,52.97749,-130.31812,13.37049,5.67271,-5.48243,-8.19851,-2.52054,7.28523,-6.14991,304.662623,1.53596,138.81304,-23.54662,4.46215,-0.98501,0.20341,-0.0443,0.00822,-8.6e-4,2.01402,18.01744,-26.90752,3.86125,-0.91798,0.21986,-0.05121,0.0109,-0.00141,-0.56321,40.14613,4.41596,-2.56036,0.82733,-0.24224,0.06447,-0.01478,0.00199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-02-28,13:07:22,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Sinker,NA,NA,90.66323,-1.7187,-3.2388150000000002,2213.377317,226.908985,01:30:00,5.67514,2.65364,7.24049,-18.34812,13.57544,13.56182,2.58784,0.84971,83.93616,-5.238393,-0.745569,0.406656,-8.088,8.02496,-2.47168,50,5.57115,6.99658,-131.90446,-4.398,-14.42862,24.75303,-17.85787,77946f7f-10de-4f86-b2ef-26dc5d6c92d3,NA,NA,NA,NA,NA,805127,"Taylor, Devin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,IU,1,Top,1,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,c5536550-f5fe-11ef-9807-e17159c7a26b,92.68875,NA,NA,6.72707,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:07:22,2025-02-28T18:07:22Z,2025-02-28T18:07:22Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.26037,-132.51488,12.37652,5.67418,-3.95762,-8.92893,-2.64861,7.3524,-7.21431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-28,13:07:38,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,ChangeUp,NA,NA,83.28798,-2.589603,-2.696735,1880.573727,248.664642,02:15:00,5.59385,2.49821,7.47756,-31.15781,6.39134,13.66812,0.66045,1.20618,77.48207,-8.479813,-0.166189,0.441033,-8.16382,4.45429,-2.35807,50,5.44901,5.30977,-121.21509,-6.20995,-12.26512,21.52397,-25.482,40480529-4ea2-46f3-a0a9-e7a80256c04e,NA,NA,NA,NA,NA,805127,"Taylor, Devin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,IU,1,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,cef75a30-f5fe-11ef-9807-e17159c7a26b,85.46392,NA,NA,5.80591,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:07:38,2025-02-28T18:07:38Z,2025-02-28T18:07:38Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.02452,-121.75096,10.76199,5.59572,-5.57554,-12.741,-2.49406,5.61513,-6.13256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-02-28,13:07:56,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,ChangeUp,NA,NA,83.00205,-2.285519,-3.981855,1982.26566,233.324518,01:45:00,5.61116,2.56496,7.34776,-29.19053,8.9276,10.52237,1.10853,-0.15989,76.99921,-7.811273,-2.044239,0.444362,-6.72929,5.75654,-2.34727,50,5.47679,8.07869,-120.61847,-5.50754,-10.00568,21.42291,-23.61475,d3fb961d-9376-49d5-a5e8-407a0b9d2018,NA,NA,NA,NA,NA,805127,"Taylor, Devin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,IU,1,Top,1,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,d96c0c90-f5fe-11ef-9807-e17159c7a26b,84.82367,NA,NA,6.00284,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:07:56,2025-02-28T18:07:56Z,2025-02-28T18:07:56Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.15345,-121.17725,10.71146,5.61242,-4.89158,-11.80738,-2.56139,8.33968,-5.00284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-02-28,13:08:13,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Fastball,NA,NA,89.82737,-2.641983,-3.404853,2349.092798,224.098026,01:30:00,5.64679,2.68941,7.31658,-17.54036,15.2891,13.81052,1.79183,0.75997,82.33103,-6.037819,-0.862556,0.412386,-8.47623,9.34052,-2.50272,50,5.49401,7.30941,-130.50922,-6.41824,-14.61793,27.489,-16.06559,7f11e6f0-d903-4e7a-bdf9-708234dfacbf,NA,NA,NA,NA,-8.059963,805127,"Taylor, Devin",2176.876411,NA,98.88036,Left,20.967394,107.94931,38.0759,-21.13713,349.13634,349.13634,4.047218,-17.033786,1.65501,1.79962,-0.75854,NA,NA,NA,NA,NA,2,4,IU,1,Top,1,2,1,Sinker,InPlay,Undefined,LineDrive,Double,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,e3a319b0-f5fe-11ef-9807-e17159c7a26b,91.40097,51.41868,NA,7.49633,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:08:13,2025-02-28T18:08:13Z,2025-02-28T18:08:13Z,LineDrive,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.18443,-131.17824,13.7445,5.64546,-6.02724,-8.0328,-2.68495,7.66517,-7.30896,146.600418,1.65484,134.08854,-25.71959,6.06648,-1.35715,0.29129,-0.05153,0.00579,-2.8e-4,1.79988,51.88616,-13.81815,-0.18142,0.33475,-0.13843,0.0316,-0.00338,1.1e-4,-0.75858,-18.98468,-4.40094,1.6786,-0.53943,0.15382,-0.03296,0.00427,-2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-02-28,13:09:02,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Slider,NA,NA,79.11617,0.927302,-0.343259,2418.829999,73.351217,08:30:00,5.71776,2.64287,6.48064,-45.36207,-1.98248,-10.85756,2.78914,1.42289,73.0719,-7.494502,-2.316056,0.474039,5.57319,-0.8524,-2.61446,50,5.76351,1.06646,-115.14307,0.54207,7.50891,20.66037,-33.3225,095e2387-6f07-4aa3-b1e9-d4c529b4a7c5,NA,NA,NA,NA,NA,702668,"Dickerson, Korbyn",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,IU,1,Top,1,0,0,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,00e26f80-f5ff-11ef-9807-e17159c7a26b,79.51334,NA,NA,6.04427,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:09:02,2025-02-28T18:09:02Z,2025-02-28T18:09:02Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,54.02025,-115.86219,10.33018,5.72446,1.70191,-16.66125,-2.64703,0.8051,3.75446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-28,13:09:20,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Sinker,NA,NA,89.28456,-2.318232,-3.016511,2183.963636,223.885297,01:30:00,5.68086,2.48385,7.4415,-18.37308,14.68875,13.12048,2.05598,0.85551,81.77705,-5.879639,-0.594044,0.413842,-7.92953,8.94308,-2.32419,50,5.55131,6.39541,-129.77874,-5.64917,-13.51764,27.2727,-16.92864,d6b15faa-2eba-4123-95b9-4a8f51680458,NA,NA,NA,NA,NA,702668,"Dickerson, Korbyn",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,IU,1,Top,1,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,0be18790-f5ff-11ef-9807-e17159c7a26b,91.07926,NA,NA,7.50751,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:09:20,2025-02-28T18:09:20Z,2025-02-28T18:09:20Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.05738,-130.41966,13.63635,5.67939,-5.25134,-8.46432,-2.47822,6.71308,-6.75882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-28,13:09:42,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Slider,NA,NA,79.63666,0.345975,-0.304706,2580.711663,69.493249,08:15:00,5.64195,2.77819,6.58269,-46.7464,-3.93016,-13.97079,2.06349,1.33471,73.41595,-8.336052,-2.849876,0.470951,7.25859,-1.75492,-2.75203,50,5.64664,1.0925,-115.91203,-0.64867,9.85944,21.98989,-34.5578,249398da-afa5-4a6b-b0b1-7dfda47cbfe2,NA,NA,NA,NA,NA,702668,"Dickerson, Korbyn",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,IU,1,Top,1,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,18fdda50-f5ff-11ef-9807-e17159c7a26b,80.03474,NA,NA,6.22071,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:09:42,2025-02-28T18:09:42Z,2025-02-28T18:09:42Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,53.91893,-116.65312,10.99494,5.64887,0.51598,-17.2789,-2.78325,0.76022,4.92972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-28,13:10:00,"Manarchuck, Jerome",1000224339,Right,MSM_MTN,Undefined,Slider,NA,NA,77.43515,0.080876,-1.110255,2379.396272,48.388966,07:30:00,5.89299,2.53069,6.47527,-55.16653,-9.58115,-12.35213,1.37006,0.48167,71.56558,-10.093031,-3.358315,0.485942,6.15666,-4.62095,-2.44749,50,5.87497,2.59721,-112.68437,-1.44101,7.8806,21.33397,-38.08891,6edfbd35-3752-4cf5-905b-a865c27b1c63,NA,NA,NA,NA,NA,702668,"Dickerson, Korbyn",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,IU,1,Top,1,2,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MSM_MTN,IU,MelchingFielda,D1,BIG10,20250228-MelchingFielda-1,23a90600-f5ff-11ef-9807-e17159c7a26b,77.56577,NA,NA,5.86957,NA,NA,NA,7c7500b1-ca0b-410d-9fcd-9453e0cc7a4f,2025-02-28,18:10:00,2025-02-28T18:10:00Z,2025-02-28T18:10:00Z,NA,v3,471367,4866,NA,"Cincinnati, Kyle",811728,Right,MSM_MTN,54.02764,-113.44433,10.66699,5.90213,-0.08418,-19.04446,-2.53501,2.31648,3.9403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.37079,2.16308,0.839936,1.323145,0.05597,1.12399,-0.40112,-2.12234,4.74686,1.66287,127.28354,3.42258,3.57829,-1.97951,109.47595,-8.98546,4.76125,14.363340000000001,-11.63118,1.57707,-3.6606,3.95709,High,High,High,NA,NA,High,High,High
