PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2025-04-22,17:37:15,4,2,"Manca, Payton",815036,Left,FLO_SEM,"Meola, Lorenzo",823768,Right,STE_HAT,Undefined,3,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,2,0,NA,82.35614,-1.714097,2.792035,2206.87048,109.274329,09:45:00,6.12671,-2.94706,6.16448,-34.73868,6.16756,-13.85961,1.6461,-1.52089,75.54982,-8.157951,0.290395,0.460327,67.01257,46.728868,25.339698,4273.337904,91.8242,71.45519,60.56624,198.85359,190.88207,36.138467,4.366045,7.98957,4.07508,2.74226,50,5.97887,-5.31375,-119.5338,-4.64318,11.52729,23.64561,-26.29459,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,f5953170-1fc1-11f0-83b9-4d03e2323de2,81.88192,71.47071,NA,6.80632,NA,NA,NA,1.28605,1.66741,1.51688,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:37:15,2025-04-22T21:37:15Z,2025-04-22T21:37:15Z,FlyBall,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Carns, Hunter",807297,Right,FLO_SEM,c69a2379-df6a-48d0-9952-ee3e58269ca6,54.3356,-120.38839,11.82281,6.1295,-3.69284,-13.14729,2.94183,-5.73037,5.76364,210.507671,1.28968,60.78618,-13.6023,2.89733,0.28036,-0.48782,0.16701,-0.02533,0.00146,1.66384,71.64399,-21.15918,2.10177,-0.5879,0.14084,-0.00986,-0.00218,2.9e-4,1.51597,28.85731,0.1944,-0.40388,-0.00939,0.07607,-0.02848,0.00439,-2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
58,2025-04-22,17:40:14,1,1,"Heyl, Matthew",1000115694,Left,STE_HAT,"Harrelson, Gage",702629,Left,FLO_SEM,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,85.66708,0.233848,3.815395,2244.828735,91.442812,09:00:00,4.98977,-1.8333,5.49607,-37.24754,1.99528,-23.21446,2.10503,-0.19364,77.36706,-6.620527,-0.315028,0.45087,73.46108,-62.961661,14.903457,NA,NA,NA,NA,1.47402,1.47402,18.214774,0.020661,12.87446,1.35429,1.5152,50,4.9853,-7.26283,-124.02308,-0.84114,19.77845,27.97017,-30.09352,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,60937b80-1fc2-11f0-83b9-4d03e2323de2,83.59933,1.98807,NA,8.30002,NA,NA,NA,0.41964,1.98807,0.19979,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:40:14,2025-04-22T21:40:14Z,2025-04-22T21:40:14Z,GroundBall,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,1db968b1-6ab1-4b92-90ec-e84e61f28e26,55.00347,-125.1464,13.98509,4.99481,0.36745,-15.04676,1.82283,-8.05716,9.88923,NA,0.41922,47.45732,NA,NA,NA,NA,NA,NA,NA,1.98892,-96.22326,NA,NA,NA,NA,NA,NA,NA,0.19968,12.63048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
59,2025-04-22,17:43:04,2,1,"Heyl, Matthew",1000115694,Left,STE_HAT,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.35656,0.312217,2.916186,2347.227132,94.23629,09:15:00,4.80168,-1.87238,5.69921,-41.11187,3.13874,-20.81875,1.66701,-0.88746,72.65003,-7.28443,-0.806955,0.478775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.44186,1.99591,1.64035,50,4.80271,-5.0958,-116.44174,-0.71795,15.47038,24.96574,-29.47542,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,c5b252c0-1fc2-11f0-83b9-4d03e2323de2,78.7269,NA,NA,7.70653,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:43:04,2025-04-22T21:43:04Z,2025-04-22T21:43:04Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,c4ff3698-da30-4a2a-88c9-0fcd00851976,54.79909,-117.46618,12.48287,4.80735,0.49155,-14.73771,1.86247,-5.73061,7.73519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2025-04-22,17:43:21,2,2,"Heyl, Matthew",1000115694,Left,STE_HAT,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.53006,-0.869107,3.314183,2360.488123,87.425234,09:00:00,4.91164,-1.75882,5.32413,-38.81171,0.63929,-16.0369,0.86034,0.01827,77.79524,-7.951936,0.466286,0.452064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.09477,0.95244,1.47088,50,4.8048,-6.48332,-123.88745,-3.32014,13.99534,27.02827,-30.70838,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,d0313e50-1fc2-11f0-83b9-4d03e2323de2,83.37846,NA,NA,7.73482,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:43:21,2025-04-22T21:43:21Z,2025-04-22T21:43:21Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,91d7debf-2355-4210-8b7c-e1655e02b7d5,55.17606,-125.0116,13.51414,4.91634,-2.04293,-15.35419,1.75264,-7.06541,6.99767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-04-22,17:43:36,2,3,"Heyl, Matthew",1000115694,Left,STE_HAT,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,80.06418,1.508373,2.841966,2480.773588,96.290118,09:15:00,4.8742,-1.72402,5.4098,-41.11829,4.15079,-22.35064,2.86295,-0.92173,71.90451,-6.080703,-1.13004,0.484253,106.14892,7.392254,1.301262,847.738703,109.89932,5.49917,4.69737,146.29615,146.29615,2.498553,1.106503,12.17678,2.05256,1.48727,50,4.98015,-4.83955,-115.89059,1.6672,16.23999,25.56475,-29.43658,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,d92989e0-1fc2-11f0-83b9-4d03e2323de2,77.83626,7.50248,NA,8.15967,NA,NA,NA,1.29434,2.92905,0.89276,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:43:36,2025-04-22T21:43:36Z,2025-04-22T21:43:36Z,LineDrive,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,d821a712-ecb8-4736-80f2-369ed68d7982,55.08887,-117.00778,12.78238,4.87919,2.95359,-14.71829,1.71427,-5.54924,8.11999,319.516848,1.29434,154.35104,-25.51943,4.94072,-1.1448,0.25887,-0.06,0.01179,-0.00132,2.92905,20.03065,-23.20766,3.08707,-0.73403,0.18194,-0.04218,0.00847,-9.8e-4,0.89276,3.50612,2.66987,-1.66727,0.52715,-0.15212,0.03922,-0.00829,9.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
62,2025-04-22,17:44:16,3,1,"Heyl, Matthew",1000115694,Left,STE_HAT,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.62836,0.828617,4.77769,2325.875636,92.020935,09:00:00,5.0197,-1.71528,5.47181,-35.33667,1.9463,-20.10576,2.85318,1.0907,79.67296,-5.654464,1.211932,0.439467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.46662,1.12075,1.30851,50,5.06873,-9.70806,-126.80547,0.52545,18.60727,26.74672,-30.35535,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,f0b2c6d0-1fc2-11f0-83b9-4d03e2323de2,85.76847,NA,NA,7.9554,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:44:16,2025-04-22T21:44:16Z,2025-04-22T21:44:16Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,dfebed01-ac79-4a38-8314-7fdf26afd6b0,55.02848,-127.86171,13.37336,5.02431,1.7242,-15.17768,1.70639,-10.44288,9.30364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2025-04-22,17:44:36,3,2,"Heyl, Matthew",1000115694,Left,STE_HAT,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.22373,1.142404,4.180259,2247.620184,98.374002,09:15:00,5.00472,-1.69234,5.42893,-34.31565,4.61508,-21.72564,3.21802,0.41926,77.55302,-5.193439,0.326032,0.449074,89.15538,40.244672,-54.381389,5047.341269,53.50913,80.67108,-96.10796,310.04476,112.21395,-70.57563,5.134522,12.23453,2.36209,1.3368,50,5.08269,-8.15779,-124.7033,1.25333,18.98537,28.48134,-28.50858,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,fc629140-1fc2-11f0-83b9-4d03e2323de2,83.93374,97.45956,NA,8.67071,NA,NA,NA,0.81078,3.88529,-1.09014,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:44:36,2025-04-22T21:44:36Z,2025-04-22T21:44:36Z,FlyBall,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,0e88d90a-5204-49c3-af40-b4c9107b75e2,55.06989,-125.8559,14.24067,5.00863,2.40703,-14.25429,1.68248,-8.9261,9.49268,NA,0.81781,57.99622,-18.8095,4.49266,-0.67676,0.06772,-0.01625,0.00393,-3.1e-4,3.88949,84.38221,-21.99444,1.23406,0.40274,-0.32078,0.09428,-0.01283,6.6e-4,-1.0976,-80.98645,8.59595,-0.55691,-0.55058,0.2972,-0.06961,0.0078,-3.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
64,2025-04-22,17:45:00,3,3,"Heyl, Matthew",1000115694,Left,STE_HAT,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.54373,0.497451,4.471336,2140.898812,106.516831,09:30:00,4.91706,-1.85284,5.22915,-30.90549,7.02048,-19.15222,2.81068,0.76301,79.04002,-5.194937,1.088514,0.443241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9619,3.72394,1.45526,50,4.94016,-9.03657,-126.58817,-0.04387,17.60261,28.34631,-26.19413,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,0af75330-1fc3-11f0-83b9-4d03e2323de2,85.03833,NA,NA,8.50371,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:45:00,2025-04-22T21:45:00Z,2025-04-22T21:45:00Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,b819122f-6cbc-40b2-bbb8-b4b8a32713de,55.27011,-127.76284,14.17316,4.91949,1.04161,-13.09707,1.84485,-9.76601,8.80131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-04-22,17:45:19,3,4,"Heyl, Matthew",1000115694,Left,STE_HAT,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,77.19653,1.720057,0.471436,2154.229641,314.365707,04:30:00,4.78958,-1.8236,4.93574,-53.53149,-5.40776,6.90492,1.95493,-0.80259,71.57848,-7.91167,1.690278,0.499288,100.72846,16.280076,23.356171,996.106708,101.63659,26.54076,42.07137,313.60461,303.69702,21.675182,3.051364,-3.33244,-2.80327,1.77162,50,4.91161,-1.19635,-112.14922,1.45524,-4.2841,18.49514,-35.77786,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,162e1d10-1fc3-11f0-83b9-4d03e2323de2,75.49239,31.37455,NA,5.61805,NA,NA,NA,2.39743,2.20521,0.79124,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:45:19,2025-04-22T21:45:19Z,2025-04-22T21:45:19Z,LineDrive,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,40812c1d-4fb5-4a95-95e0-ddd02d40b712,55.56768,-113.06368,9.24757,4.79593,3.22423,-17.88893,1.82553,-0.98452,-2.14205,153.899022,2.39745,130.18998,-18.4907,3.63002,-0.69553,0.11544,-0.01543,0.00136,-5e-5,2.2052,41.41549,-15.61732,0.71993,-0.06454,0.00968,-0.00229,8e-4,-1e-4,0.79125,56.21993,-11.10324,2.97646,-0.73209,0.1538,-0.02616,0.00301,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
66,2025-04-22,17:45:57,4,1,"Heyl, Matthew",1000115694,Left,STE_HAT,"Bailey, Myles",815343,Left,FLO_SEM,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.87186,2.269478,3.709779,2041.612108,103.288253,09:30:00,5.12364,-1.87053,5.10355,-33.11525,6.30784,-21.081,4.50806,-0.12684,77.68904,-3.807896,-0.007677,0.451905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.51473,2.85878,1.53741,50,5.31262,-7.09575,-124.22322,3.69365,17.892,26.18656,-27.73199,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,2cbb1fb0-1fc3-11f0-83b9-4d03e2323de2,83.40795,NA,NA,8.18282,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:45:57,2025-04-22T21:45:57Z,2025-04-22T21:45:57Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,1a71a724-dcd6-4918-b3af-0f61428774fe,55.39557,-125.35546,13.09328,5.127,4.8927,-13.86599,1.86094,-7.86935,8.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
67,2025-04-22,17:46:13,4,2,"Heyl, Matthew",1000115694,Left,STE_HAT,"Bailey, Myles",815343,Left,FLO_SEM,Undefined,3,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,77.69197,0.831539,3.20702,1893.029748,302.949299,04:00:00,4.84029,-1.81065,5.06966,-52.66814,-4.57717,9.43697,1.23657,2.00263,71.27623,-8.671763,4.871885,0.499118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.74599,-2.06488,1.49817,50,4.87753,-6.6878,-112.55204,-0.23248,-4.77723,21.53927,-34.80736,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,36a6f300-1fc3-11f0-83b9-4d03e2323de2,75.51811,NA,NA,6.4157400000000004,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:46:13,2025-04-22T21:46:13Z,2025-04-22T21:46:13Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,6e2a854a-d115-44f6-92eb-a26517d7eef9,55.43093,-113.58661,10.76964,4.84854,1.43938,-17.40368,1.81388,-6.45834,-2.38862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-04-22,17:46:32,4,3,"Heyl, Matthew",1000115694,Left,STE_HAT,"Bailey, Myles",815343,Left,FLO_SEM,Undefined,3,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.33586,1.6225020000000001,1.900826,1807.113485,299.12219,04:00:00,4.8117,-1.67611,4.93769,-52.21908,-4.50233,10.98075,1.99486,1.03617,71.2954,-7.820601,3.836061,0.497172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.82654,-2.2374,1.48171,50,4.92628,-4.22545,-113.46885,1.31106,-6.22387,22.87872,-35.0592,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,419ce350-1fc3-11f0-83b9-4d03e2323de2,75.81364,NA,NA,7.04046,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:46:32,2025-04-22T21:46:32Z,2025-04-22T21:46:32Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,8ae8f470-4691-422a-9c23-f3f503c120b1,55.56184,-114.5848,11.43936,4.82062,3.02113,-17.5296,1.68041,-3.92187,-3.11194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
69,2025-04-22,17:46:50,4,4,"Heyl, Matthew",1000115694,Left,STE_HAT,"Bailey, Myles",815343,Left,FLO_SEM,Undefined,3,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,77.25068,0.901984,0.470469,1954.21668,313.45216,04:30:00,4.86416,-1.8749,4.61486,-54.70361,-5.74296,7.62154,1.16322,-0.79245,71.29984,-8.884456,1.809049,0.503611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.61591,-2.66063,1.81901,50,4.9059,-1.23836,-112.11297,-0.28054,-4.61236,19.85405,-35.56789,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,4c6ed0e0-1fc3-11f0-83b9-4d03e2323de2,74.8444,NA,NA,5.95084,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:46:50,2025-04-22T21:46:50Z,2025-04-22T21:46:50Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Perez, Danny",825502,Right,STE_HAT,9dff00f8-7435-47e1-b73c-1e449785c9ed,55.88727,-113.15074,9.92702,4.87198,1.57859,-17.78394,1.87744,-0.99727,-2.30618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
70,2025-04-22,17:49:04,1,1,"Manca, Payton",815036,Left,FLO_SEM,"Moran, Landon",701335,Left,STE_HAT,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.06675,-1.525496,3.325981,2323.312136,137.765514,10:30:00,6.18246,-2.07388,5.92431,-16.34462,18.39194,-15.60587,3.40214,-0.28464,81.59282,-4.659456,0.52898,0.424194,63.67586,42.798268,-135.01524,4929.379971,-89.91802,46.75765,-63.36169,165.36082,59.71356,-152.501006,3.328916,8.99638,10.23351,1.81643,50,6.05103,-6.91809,-130.53076,-3.94565,15.39694,29.5339,-14.65982,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,9c407880-1fc3-11f0-83b9-4d03e2323de2,88.85655,49.10226,NA,8.47393,NA,NA,NA,0.35057,3.39091,0.23814,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:49:04,2025-04-22T21:49:04Z,2025-04-22T21:49:04Z,Popup,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Carns, Hunter",807297,Right,FLO_SEM,f4f4b645-263f-4033-8567-691e8954629d,54.57423,-131.56165,14.76695,6.17983,-3.43394,-7.32991,2.06729,-7.45552,7.69847,42.563391,0.35048,-48.46256,-0.66475,1.12044,-0.47379,0.24535,-0.08068,0.01378,-9.6e-4,3.39065,63.45969,-25.32683,2.93632,-0.66116,0.13935,-0.00778,-0.00312,4.4e-4,0.23809,-48.43253,8.45946,-0.07836,-0.60101,0.56838,-0.23448,0.04548,-0.00344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
71,2025-04-22,17:49:23,1,2,"Manca, Payton",815036,Left,FLO_SEM,"Moran, Landon",701335,Left,STE_HAT,Undefined,4,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.55191,-1.9212,3.044616,2370.712055,139.443335,10:45:00,6.17908,-2.13166,5.81768,-17.75769,17.70993,-14.0545,2.90977,-0.46936,80.78125,-5.311873,0.529449,0.428635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.14993,10.02249,1.89074,50,6.01128,-6.29273,-129.69468,-4.88097,13.69245,30.57245,-15.33557,FLO_SEM,STE_HAT,DickHowserStadium,D1,ACC,20250422-DickHowserStadium-1,a7924470-1fc3-11f0-83b9-4d03e2323de2,87.936,NA,NA,8.77066,NA,NA,NA,NA,NA,NA,5bb092ff-5b29-4fac-9da1-2e1e666bdf94,2025-04-22,21:49:23,2025-04-22T21:49:23Z,2025-04-22T21:49:23Z,NA,v3,101,471456,22 April 2025 18:00-stetson@floridast,"Carns, Hunter",807297,Right,FLO_SEM,f653422e-39b1-41b7-bfb7-accd0f19e725,54.68017,-130.79326,15.28622,6.17677,-4.3299,-7.66779,2.1257,-6.78476,6.84622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
