PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,14:01:59,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,90.99245,-0.984605,-3.247857,2236.69626,217.658409,01:15:00,5.4248,3.37045,6.55089,-21.96056,10.93186,7.6515,2.69034,1.02662,83.37012,-5.137809,-1.860177,0.41278,-4.89729,6.32237,-3.14888,50,5.34722,7.19784,-132.148,-2.9206,-8.67454,27.71704,-20.97528,b21c349d-2d9c-4ce5-86ee-1f53021af686,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,PIT_PAN,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,d065e790-fc4f-11ef-b6c2-a946417fcdc7,91.31352,NA,NA,7.62233,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:01:59,2025-03-08T19:01:59Z,2025-03-08T19:01:59Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,53.94842,-132.97357,13.85852,5.42491,-2.29583,-10.48764,-3.36712,7.45622,-4.33727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,14:02:10,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,92.18969,-0.883653,-4.869399,2461.136965,204.695617,12:45:00,5.36557,3.54223,6.46434,-16.2271,16.20154,6.96367,3.19867,-0.36081,83.90941,-4.000634,-3.61382,0.40986,-5.03378,9.03973,-3.20065,50,5.29551,11.09347,-133.53874,-2.49919,-9.06155,29.58845,-15.90127,448e4a75-4c50-48f7-a5a1-42cd7f6fd0c8,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,PIT_PAN,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,d72b9bb0-fc4f-11ef-b6c2-a946417fcdc7,91.96415,NA,NA,8.28028,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:02:10,2025-03-08T19:02:10Z,2025-03-08T19:02:10Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,54.03414,-134.42962,14.79423,5.36355,-2.02042,-7.95064,-3.53877,11.3663,-4.53077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,14:02:23,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,ChangeUp,NA,NA,79.80549,-1.290156,-4.305358,1711.582313,247.789423,02:15:00,5.19337,3.56639,6.41408,-34.8551,8.6393,17.48899,1.09908,1.05809,72.69846,-7.818611,-1.142501,0.474666,-10.4919,5.32748,-3.26601,50,5.08508,8.09989,-115.66333,-3.5791,-14.08688,23.3598,-25.02113,3ef72372-6c93-429d-b765-3ffd41058cb7,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,PIT_PAN,1,Top,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,dea44c20-fc4f-11ef-b6c2-a946417fcdc7,79.40836,NA,NA,7.10703,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:02:23,2025-03-08T19:02:23Z,2025-03-08T19:02:23Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,54.08621,-116.48567,11.6799,5.19557,-2.69828,-12.51056,-3.55989,8.5958,-7.04344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,14:02:35,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,90.32987,-0.407581,-2.477719,2253.977708,224.422663,01:30:00,5.35465,3.61302,6.64379,-21.93576,11.31654,10.073,3.15323,2.18299,82.60373,-4.57451,-0.645647,0.415033,-5.97016,6.39292,-3.44937,50,5.31809,5.28848,-131.28808,-1.55875,-10.42151,27.76148,-21.01454,adc072f8-fdf0-404d-bbf5-c82620372fca,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,PIT_PAN,1,Top,0,2,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,e6305d80-fc4f-11ef-b6c2-a946417fcdc7,90.81801,NA,NA,7.72613,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:02:35,2025-03-08T19:02:35Z,2025-03-08T19:02:35Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,53.85511,-132.10074,13.88074,5.35471,-0.94359,-10.50727,-3.60865,5.59355,-5.21075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-08,14:02:49,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Fastball,NA,NA,90.76555,-0.620335,-3.498168,2435.334472,205.26006,12:45:00,5.42745,3.44525,6.41194,-15.23087,18.26493,8.09083,3.58678,0.89922,82.37656,-3.571347,-2.036088,0.41655,-5.2417,10.03623,-3.19829,50,5.37578,7.71982,-131.66334,-1.80827,-9.14618,29.51455,-14.66201,f555bdba-1d2b-47cb-b32d-7cbcaef45ac4,NA,NA,NA,NA,NA,822877,"Cantwell, Luke",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,PIT_PAN,1,Top,0,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,ee308d70-fc4f-11ef-b6c2-a946417fcdc7,90.48729,NA,NA,8.38899,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:02:49,2025-03-08T19:02:49Z,2025-03-08T19:02:49Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,54.08595,-132.57611,14.75728,5.42469,-1.35483,-7.33101,-3.4414,8.00267,-4.57309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,14:03:19,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Sinker,NA,NA,90.55725,-1.387992,-6.028443,2364.882528,230.571664,01:45:00,5.36038,3.34529,6.49488,-19.99903,13.58485,15.20048,2.41233,-0.94244000000000006,82.64263,-5.187227,-3.291787,0.417097,-9.58107,7.81796,-2.92748,50,5.25365,13.2218,-130.96463,-3.75546,-16.6524,27.4699,-18.58606,c634d07f-05a9-45a8-a66e-4a71de0a361c,NA,NA,NA,NA,NA,1000116418,"Dulin, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,PIT_PAN,1,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,00114610-fc50-11ef-b6c2-a946417fcdc7,90.36853,NA,NA,7.91462,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:03:19,2025-03-08T19:03:19Z,2025-03-08T19:03:19Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,54.00441,-131.80187,13.73495,5.35948,-3.18898,-9.29303,-3.3382,13.72935,-8.3262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-08,14:03:36,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Sinker,NA,NA,90.6027,-1.93968,-4.368249,2307.26778,239.447605,02:00:00,5.28817,3.23423,6.20808,-23.62029,10.09926,15.30745,1.52363,0.47023,83.02939,-6.362032,-1.61321,0.417939,-9.17079,6.08382,-2.9135,50,5.13021,9.41549,-131.32985,-5.21166,-16.04331,27.3806,-21.53107,a6daef49-a7f2-4e6c-b9ba-03b057c0ebd4,NA,NA,NA,NA,NA,1000116418,"Dulin, Caden",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,PIT_PAN,1,Top,0,1,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,0a526550-fc50-11ef-b6c2-a946417fcdc7,90.18651,NA,NA,7.57331,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:03:36,2025-03-08T19:03:36Z,2025-03-08T19:03:36Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,54.29301,-132.22186,13.6903,5.28857,-4.51021,-10.76554,-3.22875,9.93815,-8.02165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,14:03:54,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,Sinker,NA,NA,90.82143,-1.152104,-5.21758,2320.653709,246.344671,02:15:00,5.42868,3.24797,6.17193,-25.40993,8.39658,16.62221,2.24253,-0.19919,82.75819,-5.90614,-2.234153,0.418477,-10.10662,5.00268,-2.86044,50,5.32817,11.31934,-131.46766,-3.4829,-17.63947,28.58869,-23.44266,15587203-fd97-46d6-bf65-5e713e423e52,NA,NA,NA,NA,2.604857,1000116418,"Dulin, Caden",NA,NA,90.48168,Right,-40.288379,NA,NA,NA,3.75074,3.75074,0.025735,5.032352,1.12884,2.21265,0.21038,NA,NA,NA,NA,NA,2,3,PIT_PAN,1,Top,0,1,1,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,14c2f900-fc50-11ef-b6c2-a946417fcdc7,90.07049,2.21265,NA,8.06324,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:03:54,2025-03-08T19:03:54Z,2025-03-08T19:03:54Z,GroundBall,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,54.32841,-132.40557,14.29435,5.42982,-2.71382,-11.72133,-3.24128,11.89803,-8.81974,NA,1.12803,101.31826,NA,NA,NA,NA,NA,NA,NA,2.21334,-85.97765,NA,NA,NA,NA,NA,NA,NA,0.21035,4.60944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
9,2025-03-08,14:04:36,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,ChangeUp,NA,NA,77.29466,-0.613245,-5.299568,1563.796652,236.335063,02:00:00,5.28491,3.16132,6.50432,-34.7225,11.69009,15.09587,1.8261,-0.45858,70.16375,-7.154068,-2.573935,0.490331,-9.5517,6.78756,-2.79616,50,5.22683,9.86568,-111.85241,-2.10156,-11.97425,22.14339,-23.665,4865520a-cdcc-4728-9b98-c03d550b39d7,NA,NA,NA,NA,NA,696273,"Carrier, Lorenzo",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,PIT_PAN,1,Top,0,0,0,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,2e35dd80-fc50-11ef-b6c2-a946417fcdc7,76.87143,NA,NA,7.13091,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:04:36,2025-03-08T19:04:36Z,2025-03-08T19:04:36Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,53.99443,-112.64041,11.07169,5.28663,-1.25941,-11.8325,-3.15483,10.29179,-5.98712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-08,14:04:53,"Hyde, Jace",824487,Right,ETS_BUC,Undefined,ChangeUp,NA,NA,78.58472,-0.978811,-5.406255,1665.236954,241.92805,02:00:00,5.26866,3.23681,6.58809,-33.83317,11.22355,17.88828,1.54821,-0.24123,70.88893,-7.377485,-2.170509,0.483116,-11.17666,6.69965,-2.87274,50,5.18742,10.14308,-113.64896,-2.82457,-14.36543,24.18253,-23.56293,c57a5184-8af6-48b6-a4ff-077d32081363,NA,NA,NA,NA,NA,696273,"Carrier, Lorenzo",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,PIT_PAN,1,Top,0,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ETS_BUC,PIT_PAN,EastTennesseeState,D1,SOCON,20250308-EastTennesseeState-1,38083560-fc50-11ef-b6c2-a946417fcdc7,78.01947,NA,NA,7.69579,NA,NA,NA,cb6e208b-cd8c-4240-9507-0ae02313d6f8,2025-03-08,19:04:53,2025-03-08T19:04:53Z,2025-03-08T19:04:53Z,NA,v3,4844,471411,NA,"Juarez, Gabe",1000242087,Right,ETS_BUC,53.91024,-114.47797,12.09127,5.2704,-2.0168,-11.78146,-3.2289,10.63555,-7.18272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
