PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-30,16:34:51,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Fastball,NA,NA,88.65872,-2.657425,-2.037505,2108.294712,211.706721,01:00:00,5.97951,1.09615,5.84913,-15.60328,20.5347,11.8717,2.20643,0.19126,80.02372,-5.663877,0.09034,0.432667,-6.74229,11.73843,-0.9375,50,5.75425,4.06881,-128.43888,-6.3888,-11.10359,30.10731,-12.84252,75c1bec0-f5c3-457f-9ecc-d24269e0494f,NA,NA,NA,NA,167.326249,1000250471,"Pipercic, Jacob",4153.730869,NA,78.47222,Right,57.119188,NA,NA,NA,NA,25.38612,NA,NA,2.5153,2.2811,-0.20679,NA,NA,NA,NA,NA,1,1,LON_ISL22,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,91b873a0-2602-11f0-b305-1febdd9cf2bb,87.1166,39.261,NA,8.635,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:34:51,2025-04-30T20:34:51Z,2025-04-30T20:34:51Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.65093,-129.52451,15.05365,5.97627,-5.92572,-6.42126,-1.09144,4.46919,-5.55179,344.800584,2.52188,-61.16073,0.91997,NA,NA,NA,NA,NA,NA,2.30339,95.99037,-31.29335,NA,NA,NA,NA,NA,NA,-0.20072,13.52704,-4.18449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
2,2025-04-30,16:35:07,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Slider,NA,NA,79.72556,-0.728608,-1.397089,2216.857734,171.413585,11:45:00,6.0717,1.07112,5.59727,-39.66353,6.33366,-0.66425,2.08589,-0.28891,70.89085,-8.096877,-1.515779,0.488132,-0.20181,4.02473,-0.95089,50,5.98408,2.83894,-115.30917,-2.7453,-0.26196,28.60831,-26.9499,63827b5f-191c-4e7d-be1c-49e9069f2671,NA,NA,NA,NA,-25.503011,1000250471,"Pipercic, Jacob",1964.962859,NA,96.97586,Right,8.413403,NA,NA,NA,137.09209,136.2226,1.097604,-28.787618,1.66461,2.13932,0.26286,NA,NA,NA,NA,NA,1,2,LON_ISL22,1,Top,0,0,1,Slider,InPlay,Undefined,LineDrive,Single,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,9b64a5e0-2602-11f0-b305-1febdd9cf2bb,77.21774,7.03615,NA,8.83472,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:35:07,2025-04-30T20:35:07Z,2025-04-30T20:35:07Z,LineDrive,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.89861,-116.51819,14.30416,6.07604,-1.60637,-13.47495,-1.0711,2.85001,-0.13098,70.991191,1.66461,126.9909,-20.61095,3.6743,-0.7497,0.11648,-0.01774,0.00244,-1.7e-4,2.13932,20.81046,-23.40552,3.008,-0.65241,0.14135,-0.02722,0.0049,-5.4e-4,0.26286,-60.57971,-1.60312,2.26588,-0.78755,0.23068,-0.05552,0.01114,-0.00126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-04-30,16:35:42,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Fastball,NA,NA,87.39935,-0.276435,-1.583971,2155.965627,216.494064,01:15:00,6.27038,1.15239,5.67197,-19.22651,18.44816,12.57839,4.41033,0.72337,78.10652,-3.961288,0.663433,0.44177,-6.85992,9.83142,-1.02645,50,6.23529,2.94155,-126.5757,-1.16974,-10.88473,31.1242,-16.57437,609c0d29-4fae-4596-8cfa-f47d39ff8d19,NA,NA,NA,NA,NA,1000276951,"Fierenzi, Benjamin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LON_ISL22,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,b040eb40-2602-11f0-b305-1febdd9cf2bb,85.32144,NA,NA,9.29282,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:35:42,2025-04-30T20:35:42Z,2025-04-30T20:35:42Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.82403,-127.7564,15.5621,6.26774,-0.54099,-8.28719,-1.14587,3.35446,-5.44236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-04-30,16:36:03,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Fastball,NA,NA,87.7121,-2.914006,-1.511684,2163.62584,198.778347,12:45:00,6.17026,1.06739,5.58768,-15.11237,22.48655,7.14532,2.18639,0.25084,78.55478,-5.842304,-0.236998,0.441325,-4.12902,12.78276,-0.94231,50,5.91041,3.03476,-126.87755,-6.85987,-6.58342,31.2519,-11.79276,b9a5197e-11b8-4528-b79e-fa0aa6ffff04,NA,NA,NA,NA,-1.182339,1000276951,"Fierenzi, Benjamin",4542.512743,NA,91.37058,Right,49.448024,109.89556,120.05622,4.79197,272.54323,262.03992,6.013151,7.066627,1.31473,2.34196,-0.24369,NA,NA,NA,NA,NA,2,2,LON_ISL22,1,Top,0,1,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,bc5ce500-2602-11f0-b305-1febdd9cf2bb,85.40735,136.64804,NA,9.15733,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:36:03,2025-04-30T20:36:03Z,2025-04-30T20:36:03Z,FlyBall,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.90984,-128.08121,15.62595,6.16587,-6.40568,-5.89638,-1.06407,3.28832,-3.29171,188.943964,1.32048,86.96855,-24.10028,6.79994,-1.05672,-0.00338,0.03601,-0.00595,3.1e-4,2.30263,102.47094,-25.09607,4.37292,-1.87331,0.60721,-0.11126,0.01013,-3.5e-4,-0.24551,-1.76008,3.83721,-0.92358,0.07377,0.03222,-0.01178,0.00155,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2025-04-30,16:36:43,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Fastball,NA,NA,89.83035,-2.007769,-2.080624,2150.497645,207.440397,01:00:00,6.20491,1.22339,5.70632,-15.0215,20.69887,10.01784,3.08035,0.11871,80.22235,-4.926487,-0.290284,0.430159,-5.77607,11.57607,-1.05511,50,6.02747,4.27044,-129.98251,-4.95866,-9.65031,33.19748,-12.83341,ffabf780-1f1a-4140-9353-e92e21a7e6ee,NA,NA,NA,NA,NA,1000121050,"Power, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LON_ISL22,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,d4932ad0-2602-11f0-b305-1febdd9cf2bb,87.62435,NA,NA,9.608,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:36:43,2025-04-30T20:36:43Z,2025-04-30T20:36:43Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.79012,-131.2002,16.59874,6.20073,-4.48793,-6.4167,-1.21825,4.62442,-4.82515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.20733,NA,0.617318,NA,-0.00629,2.95648,-0.11209,-0.15186,5.43286,-0.14767,NA,NA,NA,-0.0397,120.23449,-11.79537,5.44286,6.90741,-11.29051,-0.19867,-5.73573,3.86542,High,High,High,NA,NA,High,Medium,Medium
6,2025-04-30,16:37:19,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Fastball,NA,NA,87.71018,-3.885779,-2.268605,2094.00367,205.235925,12:45:00,6.14727,1.22663,5.63061,-17.08832,20.38485,8.93607,1.08906,-0.14661,79.00473,-7.144829,-0.673595,0.440587,-5.28276,12.02359,-1.03928,50,5.80519,4.63667,-126.77686,-9.10809,-8.44838,30.11589,-12.94549,ea80d3b9-ebc7-494e-a830-cc6aaf6bc94b,NA,NA,NA,NA,NA,1000121050,"Power, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,LON_ISL22,1,Top,1,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,e9e11dc0-2602-11f0-b305-1febdd9cf2bb,85.55053,NA,NA,8.70545,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:37:19,2025-04-30T20:37:19Z,2025-04-30T20:37:19Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.86816,-127.92807,15.05794,6.14389,-8.61324,-6.47274,-1.22269,4.95962,-4.22419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-04-30,16:37:40,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Fastball,NA,NA,87.81968,-2.642746,-1.063353,2127.184371,204.294293,12:45:00,6.24428,1.19154,5.46273,-16.17942,21.48517,9.03457,2.42016,0.94899,78.64349,-5.755161,0.545211,0.441711,-4.87012,12.09363,-1.1041,50,6.00081,1.94705,-127.02921,-6.31455,-7.78809,31.19216,-12.83445,db153546-1af0-4f7f-a0e8-a888698e11aa,NA,NA,NA,NA,NA,1000121050,"Power, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,LON_ISL22,1,Top,1,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,f6911a20-2602-11f0-b305-1febdd9cf2bb,85.33283,NA,NA,9.1762,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:37:40,2025-04-30T20:37:40Z,2025-04-30T20:37:40Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,55.03312,-128.25914,15.59608,6.23982,-5.80847,-6.41722,-1.18693,2.25414,-3.89404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-04-30,16:38:05,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Slider,NA,NA,79.25632,-0.660985,-0.061912,2190.700136,148.23607,11:00:00,6.11877,1.28032,5.55252,-40.70518,4.84146,-2.01004,2.10899,1.05496,72.06552,-8.147546,-0.421032,0.485735,0.9911,3.15484,-1.27363,50,6.03507,0.20448,-114.93901,-2.66755,1.30971,23.72356,-28.00502,ad645084-9bfd-40d2-8fad-89ebd40d83f8,NA,NA,NA,NA,NA,1000121050,"Power, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,LON_ISL22,1,Top,1,1,2,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,05552970-2603-11f0-b305-1febdd9cf2bb,77.59874,NA,NA,7.1908,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:38:05,2025-04-30T20:38:05Z,2025-04-30T20:38:05Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.94597,-115.95537,11.86178,6.12365,-1.46776,-14.00251,-1.28118,0.14837,0.65486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-04-30,16:38:40,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Slider,NA,NA,78.63878,-1.471248,-2.842266,2155.004763,140.909781,10:45:00,6.18708,1.04881,5.56007,-40.94912,5.6554,-3.21634,1.39804,-1.87698,71.35579,-8.987945,-3.415734,0.491344,0.68913,3.85366,-0.80094,50,6.03322,5.77743,-113.8228,-4.25293,0.88855,24.23656,-27.20522,ca830d41-3893-4dd0-8b56-8dbb25b01259,NA,NA,NA,NA,NA,1000346895,"Rivera, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,LON_ISL22,1,Top,2,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,1a0073c0-2603-11f0-b305-1febdd9cf2bb,76.71297,NA,NA,7.28299,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:38:40,2025-04-30T20:38:40Z,2025-04-30T20:38:40Z,NA,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,54.93824,-114.8695,12.11828,6.19152,-3.07803,-13.60261,-1.04963,5.73906,0.44427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-04-30,16:39:00,"Delph, Michael",1000409959,Right,ARM_BLA,Undefined,Slider,NA,NA,78.89807,-1.93409,-1.4141,2235.868604,161.889898,11:30:00,6.29699,1.03053,5.47593,-40.07553,6.19992,-1.48461,1.14623,-0.41675,71.76499,-9.277324,-1.678998,0.489606,0.29776,4.19961,-0.90522,50,6.09981,2.87945,-114.31118,-5.16827,0.38793,24.09679,-26.70272,006da18c-e1db-411e-b2bd-0aba4a0b8e27,NA,NA,NA,NA,-26.124788,1000346895,"Rivera, Ryan",1845.822203,NA,75.6277,Right,2.59672,NA,NA,NA,55.70519,50.10134,0.511923,-26.891324,2.38746,1.39324,0.35028,NA,NA,NA,NA,NA,4,2,LON_ISL22,1,Top,2,1,0,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20250430-ArmyWestPoint-1,262bafc0-2603-11f0-b305-1febdd9cf2bb,76.98523,1.80152,NA,7.13308,NA,NA,NA,eb0c08b3-e4ed-4382-a5a7-8e7698193a76,2025-04-30,20:39:00,2025-04-30T20:39:00Z,2025-04-30T20:39:00Z,GroundBall,v3,4744,longisland,30 April 2025 16:30-longisland@army,"McGlone, Max",10310515,Right,ARM_BLA,55.02435,-115.36546,12.048400000000001,6.30037,-3.99999,-13.35136,-1.03083,2.86247,0.19396,96.919199,2.39864,99.19374,-13.38313,NA,NA,NA,NA,NA,NA,1.39859,4.88623,-14.90153,NA,NA,NA,NA,NA,NA,0.35609,-48.94417,-1.91307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
