PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-14,12:53:56,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,70.12503,3.653409,0.718845,1911.970819,246.398762,02:15:00,4.70587,-0.39552,10.39039,-39.24738,8.68642,16.42324,4.545,1.58411,63.83433,-4.32666,3.931718,0.498302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.51949,4.75847,0.40314,50,4.71736,-1.50966,-102.36079,6.41489,-9.98288,18.72497,-27.18397,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,e492caa0-c182-11f0-9e69-bb21200b3d2e,75.64182,NA,NA,6.2907,NA,NA,NA,NA,NA,NA,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:53:56,2025-11-14T17:53:56Z,2025-11-14T17:53:56Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,6564372a-9ec2-4306-b845-24e60f36557b,50.10533,-102.38005,9.36248,4.71074,6.44286,-13.59199,0.40469,-1.49939,-4.99144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-11-14,12:54:05,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.77396,2.689112,-2.347527,2698.043188,277.833847,03:15:00,4.75024,-0.30758,10.23634,-46.17054,-1.37878,20.69229,3.1992,-0.58598,66.27849,-6.59136,1.694019,0.481693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.03993,-1.03685,0.32834,50,4.77064,4.0636,-106.32024,4.70999,-14.71718,20.60974,-33.34427,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,ea174c30-c182-11f0-9e69-bb21200b3d2e,78.24991,NA,NA,6.49547,NA,NA,NA,NA,NA,NA,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:54:05,2025-11-14T17:54:05Z,2025-11-14T17:54:05Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,73517e45-2f0c-46e0-b612-5ffe56aa4f88,50.26412,-106.37142,10.30487,4.75884,4.7928,-16.67214,0.3182,4.10015,-7.35859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-11-14,12:54:39,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,72.3509,2.649236,-2.711576,2440.966713,258.109035,02:30:00,4.74134,-0.31498,10.24977,-39.81183,6.55741,22.33041,3.68611,-0.76725,64.30537,-5.477445,1.647445,0.490102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.15076,3.65059,0.34026,50,4.75868,4.62045,-105.50734,4.68279,-15.35191,24.22262,-28.2136,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,fe588a10-c182-11f0-9e69-bb21200b3d2e,76.90737,NA,NA,8.04552,NA,NA,NA,NA,NA,NA,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:54:39,2025-11-14T17:54:39Z,2025-11-14T17:54:39Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,522bb5b3-74d2-4862-b21b-7de79e2ec303,50.2439,-105.56332,12.11131,4.74778,4.74799,-14.1068,0.32954,4.65593,-7.67595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-11-14,12:54:49,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,71.55384,1.879941,-1.825008,2658.769315,265.863309,02:45:00,4.7426,-0.30159,10.22112,-43.77617,3.05917,18.77462,2.69942,-0.29416,64.54999,-6.97176,1.843081,0.492559,30.85315,-23.257797,13.688203,NA,NA,NA,NA,8.03228,7.95417,12.314375,0.141074,-12.00953,1.70008,0.31719,50,4.7564,3.10126,-104.58317,3.21935,-12.93402,22.17356,-30.34308,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,044e1cf0-c183-11f0-9e69-bb21200b3d2e,76.52368,2.74881,NA,7.00385,NA,NA,NA,2.19718,2.74881,0.31728,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:54:49,2025-11-14T17:54:49Z,2025-11-14T17:54:49Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,ab2b9560-7a31-406b-97be-b26465e82133,50.27868,-104.64223,11.08678,4.74771,3.30018,-15.17154,0.30888,3.13571,-6.46701,196.115718,2.19724,40.38669,-2.37856,NA,NA,NA,NA,NA,NA,2.74891,-17.87715,-11.4063,NA,NA,NA,NA,NA,NA,0.3173,9.83617,0.40903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2025-11-14,12:54:54,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,73.42329,2.174209,-1.986668,2779.177252,258.07978,02:30:00,4.73817,-0.29596,10.28344,-38.8451,5.63689,18.9043,3.35516,-0.4136,65.93718,-5.727019,1.709194,0.480025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.19162,3.12166,0.31039,50,4.74999,3.48809,-107.28098,3.91614,-13.78465,23.71514,-28.64451,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,070af300-c183-11f0-9e69-bb21200b3d2e,78.52188,NA,NA,7.4861,NA,NA,NA,NA,NA,NA,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:54:54,2025-11-14T17:54:54Z,2025-11-14T17:54:54Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,a1b724a4-c235-40dc-a7a3-37ba403b8023,50.21579,-107.32867,11.85757,4.74205,3.97374,-14.32225,0.30335,3.51581,-6.89233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-11-14,12:55:04,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,71.21833,2.003999,-1.701241,2581.166695,260.187689,02:45:00,4.74657,-0.30219,10.2879,-42.07723,5.54256,21.2206,2.94852,0.01672,63.59579,-6.566873,2.449438,0.496667,88.86088,38.223478,13.875147,3983.105007,107.227,77.60907,24.54086,330.70949,323.13278,11.69062,5.420539,-13.55217,3.12103,0.31632,50,4.75806,2.8312,-104.07085,3.4697,-14.28624,23.77031,-28.88397,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,0ccf3cb0-c183-11f0-9e69-bb21200b3d2e,75.89081,101.76907,NA,7.62255,NA,NA,NA,2.58532,3.17618,0.06961,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:55:04,2025-11-14T17:55:04Z,2025-11-14T17:55:04Z,FlyBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,c87763ba-0559-4c99-aa65-5ec08ececbe3,50.21091,-104.11901,11.88515,4.75097,3.52822,-14.44198,0.31056,2.86015,-7.14312,174.375534,2.59042,99.30284,-17.55993,3.68864,-0.49177,0.01907,0.00418,-4.9e-4,1e-5,3.17318,80.6871,-19.20158,1.6246,-0.27649,0.00847,0.00978,-0.00197,1.1e-4,0.07119,24.52293,-5.45364,1.17627,-0.16458,0.00886,9.2e-4,-1.3e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2025-11-14,12:55:10,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,73.68596,1.506565,-1.685024,3016.251906,275.151603,03:15:00,4.71952,-0.30861,10.31079,-44.62479,-0.82551,26.05868,2.28427,0.42797,66.85274,-7.487209,3.419588,0.476327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.18036,-0.40535,0.32609,50,4.73179,2.81456,-107.79871,2.58286,-18.58899,22.8719,-32.63974,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,10c751e0-c183-11f0-9e69-bb21200b3d2e,79.13148,NA,NA,6.83323,NA,NA,NA,NA,NA,NA,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:55:10,2025-11-14T17:55:10Z,2025-11-14T17:55:10Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,51f65a5b-d63b-4f20-a012-c8091382b391,50.19022,-107.83906,11.43595,4.72719,2.64045,-16.31987,0.3211,2.84736,-9.2945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-11-14,12:55:15,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,71.31705,2.371709,-2.179291,2702.496402,266.366261,03:00:00,4.73449,-0.31381,10.26059,-44.15054,3.39496,24.13037,3.07916,-0.16111,63.6923,-6.597324,2.536843,0.496279,95.29281,36.125273,23.285779,3784.84458,101.33803,75.86828,42.78504,364.14222,275.13812,23.52897,5.630798,-15.43028,1.69945,0.33229,50,4.74949,3.65457,-104.17256,4.1058,-16.31403,23.66268,-30.37725,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,13969e80-c183-11f0-9e69-bb21200b3d2e,75.95005,108.6626,NA,7.62475,NA,NA,NA,2.70696,3.38609,0.04764,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:55:15,2025-11-14T17:55:15Z,2025-11-14T17:55:15Z,FlyBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,53d63cbb-f12d-4454-98e3-d209d8545930,50.23873,-104.22677,11.83134,4.74,4.17539,-15.18862,0.32387,3.69195,-8.15701,181.189923,2.71177,103.60775,-20.50719,4.76779,-0.80903,0.09392,-0.00752,5.2e-4,-3e-5,3.38494,82.41055,-18.12901,0.90568,0.02028,-0.0646,0.01982,-0.00262,1.3e-4,0.04968,44.59075,-8.527,1.95932,-0.32717,0.03702,-0.0029,2.1e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-11-14,12:55:26,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,73.63859,1.80569,-1.468046,2871.425603,267.948295,03:00:00,4.72615,-0.30771,10.20041,-42.22762,2.68862,23.91919,2.74896,0.43262,65.47093,-6.77106,3.204412,0.482362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.67682,1.62484,0.32845,50,4.74266,2.35422,-107.54773,3.11962,-16.45275,26.08865,-30.35261,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,1a818de0-c183-11f0-9e69-bb21200b3d2e,78.1414,NA,NA,8.16765,NA,NA,NA,NA,NA,NA,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:55:26,2025-11-14T17:55:26Z,2025-11-14T17:55:26Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,f03ee6a4-1c4e-4fc9-98ad-ff3139b15338,50.29477,-107.61921,13.04433,4.734,3.20278,-15.17631,0.32194,2.3993,-8.22637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-11-14,12:55:32,NA,NA,"Buchanan, Seth",811745,Right,VIR_KEY,"Albright, Ayden",10249608,Right,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,74.03853,1.888791,-2.196734,3013.323732,264.741354,02:45:00,4.73554,-0.30708,10.32033,-40.11636,3.58654,21.26533,3.002,-0.40573,66.50292,-6.258938,1.96517,0.475802,84.96797,52.16433,-1.714277,NA,109.35372,116.88553,-11.9049,230.41977,202.40613,-8.469078,5.503192,-13.73438,1.97047,0.32178,50,4.7457,3.89198,-108.2114,3.39857,-15.78084,24.32946,-29.90998,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251114-GrayMinorStadium-Private-1,1d9cd7a0-c183-11f0-9e69-bb21200b3d2e,79.21872,121.35527,NA,7.53561,NA,NA,NA,2.3010100000000002,3.01514,0.45898,d894b5e2-60a8-4704-9817-34a490645a8b,2025-11-14,17:55:32,2025-11-14T17:55:32Z,2025-11-14T17:55:32Z,FlyBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,9c60e583-639f-43d3-bdba-69d3c01039c5,50.17958,-108.25177,12.16473,4.74002,3.44819,-14.95499,0.31531,3.91816,-7.89042,166.609356,2.31078,76.21403,-19.96249,5.2208,-0.58197,-0.10573,0.04933,-0.00682,3.3e-4,3.01083,98.48235,-24.6238,2.09755,-0.06756,-0.11835,0.04475,-0.00704,4.1e-4,0.45909,-2.29599,-3.68422,1.44941,-0.31807,0.02784,0.00428,-0.00122,8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
