PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-31,18:06:57,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,96.75561,-3.672854,-3.215925,2627.755035,205.879525,12:45:00,5.23448,1.65605,5.7561,-13.73583,16.30123,7.45453,0.66074,-0.71954,88.81747,-6.26847,-1.884281,0.394457,-4.70359,9.61032,-1.39384,50,4.92078,7.54096,-140.15511,-9.45924,-9.39343,30.48759,-12.98146,f116bd1c-8fff-42f7-b1f9-491bdc6ca926,NA,NA,NA,NA,NA,800712,"Clark, Wallace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,DUK_BLU,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,91e23830-3e6b-11f0-84fe-33ce458c19f0,95.55517,NA,NA,7.93813,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:06:57,2025-05-31T22:06:57Z,2025-05-31T22:06:57Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.74647,-141.18382,15.24379,5.23256,-9.02122,-6.49073,-1.65363,7.85791,-4.69671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-31,18:07:20,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,95.48954,-2.14548,-2.767768,2673.445104,205.604924,12:45:00,5.14921,2.01723,6.0931,-14.76946,16.02198,7.15835,1.93061,0.05157,86.34556,-4.982704,-1.480146,0.39938,-4.57181,9.26166,-1.80757,50,4.97589,6.37735,-138.40728,-5.62519,-8.76503,34.25254,-14.41766,cedfb0bf-bf95-431b-a9f9-53cd795d4a76,NA,NA,NA,NA,-145.301397,800712,"Clark, Wallace",4013.988049,NA,81.43836,Left,59.203121,NA,NA,NA,NA,50.37553,NA,NA,2.15529,1.74108,0.15,NA,NA,NA,NA,NA,1,2,DUK_BLU,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,9ff56e10-3e6b-11f0-84fe-33ce458c19f0,94.37741,66.94829,NA,9.1439800000000009,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:07:20,2025-05-31T22:07:20Z,2025-05-31T22:07:20Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.40665,-139.49356,17.12627,5.14704,-5.16796,-7.20883,-2.01423,6.65532,-4.38251,4.300918,2.15529,-50.27893,-1.6789,1.64797,0.54166,-3.13992,5.05536,-3.86061,1.14947,1.74109,102.59932,-34.6064,5.00778,-0.06338,-2.88836,4.68626,-3.52404,1.0341,0.15,-34.81285,0.48783,0.61489,0.26881,-1.46815,2.37008,-1.81483,0.54155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,2025-05-31,18:07:49,"Curley, Brian",826536,Right,GEO_BUL,Undefined,Cutter,NA,NA,86.89911,0.879488,-0.98656,2594.123567,112.338206,09:45:00,5.12099,1.99304,5.42348,-35.68805,2.10913,-2.14728,2.97098,0.88991,79.18771,-5.669288,-1.368676,0.442488,0.78634,1.21075,-1.90397,50,5.17451,2.26683,-126.08154,0.60411,1.2606,26.60977,-30.23304,ac4e6cea-2d9a-41de-9d31-46d1ed3b52b6,NA,NA,NA,NA,NA,800712,"Clark, Wallace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,DUK_BLU,1,Top,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,b0e07c10-3e6b-11f0-84fe-33ce458c19f0,85.18302,NA,NA,7.71141,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:07:49,2025-05-31T22:07:49Z,2025-05-31T22:07:49Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,55.07537,-127.14819,13.30489,5.126,1.81601,-15.11652,-1.99382,2.2163,0.6303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-31,18:08:13,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,96.14273,-2.06366,-3.683022,2580.211479,200.333917,12:45:00,5.21886,1.68981,6.17534,-15.48847,14.5119,5.02512,2.01746,-1.29764,87.88574,-5.007905,-2.779281,0.394216,-3.61378,8.36626,-1.41334,50,5.05439,8.75084,-139.38448,-5.50368,-7.11251,31.19765,-15.70781,6691327d-acba-43e5-a6fb-301327974530,NA,NA,NA,NA,NA,800712,"Clark, Wallace",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,DUK_BLU,1,Top,0,2,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,bf7c42e0-3e6b-11f0-84fe-33ce458c19f0,95.61357,NA,NA,8.257,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:08:13,2025-05-31T22:08:13Z,2025-05-31T22:08:13Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.32451,-140.34907,15.59883,5.21704,-5.01802,-7.85391,-1.6873,8.97075,-3.55626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-31,18:08:42,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,96.99804,-2.04848,-2.333531,2610.193544,203.230906,12:45:00,5.26712,1.53975,6.03687,-13.02768,16.66261,6.72977,2.28224,-0.06144,88.22943,-4.554565,-1.123722,0.392174,-4.1574,9.48016,-1.3612,50,5.10004,5.43372,-140.72653,-5.41852,-8.29781,33.34148,-13.25255,27f403a7-aaef-48d8-b6ca-677b4e679e9b,NA,NA,NA,NA,12.045363,800712,"Clark, Wallace",1941.851168,NA,102.74961,Left,23.716922,107.85583,43.31693,21.61106,383.61317,383.61317,4.179464,10.398877,1.47623,2.3358,0.0624,NA,NA,NA,NA,NA,1,5,DUK_BLU,1,Top,0,2,2,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,d0849ce0-3e6b-11f0-84fe-33ce458c19f0,96.11157,60.39991,NA,8.76861,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:08:42,2025-05-31T22:08:42Z,2025-05-31T22:08:42Z,LineDrive,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.46353,-141.7801,16.67074,5.26465,-4.99975,-6.62627,-1.53704,5.69593,-4.1489,167.257981,1.47615,134.93304,-21.94709,5.11866,-1.09698,0.22706,-0.04038,0.00463,-2.3e-4,2.33541,60.62816,-17.57352,1.27035,-0.27648,0.05649,-0.00902,0.00126,-1e-4,0.06276,28.78174,-6.53934,1.65628,-0.32923,0.05521,-0.00825,9.5e-4,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
6,2025-05-31,18:09:35,"Curley, Brian",826536,Right,GEO_BUL,Undefined,Curveball,NA,NA,76.85898,3.404439,-0.327426,2479.946944,40.241421,07:15:00,5.19522,2.03207,5.6331,-61.33141,-12.9078,-12.33642,3.26451,0.69853,69.68192,-7.811022,-2.531401,0.500841,6.0915,-7.01843,-1.99634,50,5.44648,1.11627,-111.40166,4.56352,7.54843,22.61398,-40.8711,2a865bc4-df7f-4664-b5b1-35f73a9355b8,NA,NA,NA,NA,NA,1000091685,"Gracia, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,DUK_BLU,1,Top,0,0,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,f007c830-3e6b-11f0-84fe-33ce458c19f0,75.25827,NA,NA,7.17707,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:09:35,2025-05-31T22:09:35Z,2025-05-31T22:09:35Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.86982,-112.38586,11.30699,5.20916,6.3423,-20.43555,-2.03778,0.78775,3.77422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-31,18:09:59,"Curley, Brian",826536,Right,GEO_BUL,Undefined,Curveball,NA,NA,79.22476,3.107536,-0.36189,2568.034216,31.562345,07:00:00,5.14477,2.08072,5.29799,-61.77196,-15.91001,-10.69335,2.91763,0.84983,72.26521,-8.084941,-2.261504,0.487414,5.21382,-8.37544,-2.0398,50,5.38249,1.16541,-114.89311,3.98644,6.91432,22.85169,-43.28118,aff2a359-bb8f-4047-962b-22f8b7b08b28,NA,NA,NA,NA,NA,1000091685,"Gracia, AJ",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,DUK_BLU,1,Top,0,0,1,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,fea367f0-3e6b-11f0-84fe-33ce458c19f0,77.33153,NA,NA,6.95955,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:09:59,2025-05-31T22:09:59Z,2025-05-31T22:09:59Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,55.20665,-115.92406,11.42585,5.1586,5.93907,-21.64059,-2.08534,0.85347,3.45716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-31,18:10:23,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,97.50029,-1.4321,-3.395365,2583.718203,208.120867,01:00:00,5.12003,2.14241,6.03177,-14.05442,15.33328,7.68063,2.61999,-0.36558,88.73261,-4.120611,-2.016952,0.39017,-4.93859,8.59619,-1.88099,50,5.00031,8.04209,-141.38589,-3.97159,-9.96417,33.21373,-14.83029,03608674-7413-428d-81dd-3893106f90dd,NA,NA,NA,NA,-22.582589,1000091685,"Gracia, AJ",4212.271531,NA,74.80808,Left,35.774545,97.55635,58.53112,-50.82045,259.57648,254.75551,4.079542,-32.169016,0.03511,2.68493,0.37724,NA,NA,NA,NA,NA,2,3,DUK_BLU,1,Top,0,0,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,0d203510-3e6c-11f0-84fe-33ce458c19f0,96.60509,61.64722,NA,8.76768,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:10:23,2025-05-31T22:10:23Z,2025-05-31T22:10:23Z,FlyBall,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.46865,-142.43178,16.60687,5.11802,-3.50459,-7.41514,-2.13917,8.35586,-4.98209,138.348691,0.03644,82.16014,-14.80732,3.38927,-0.40774,-0.04119,0.01881,-0.00101,-1e-4,2.68585,64.1097,-19.14205,0.84837,0.29414,-0.27335,0.10005,-0.01716,0.00112,0.37694,-34.17429,-1.32812,0.91513,-0.29648,0.07421,-0.01612,0.00243,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2025-05-31,18:11:05,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,95.8784,-2.071393,-2.004573,2668.585146,198.939098,12:45:00,5.2228,1.17897,5.90506,-15.37556,14.99087,4.81673,2.01664,-0.28121,87.7402,-4.983038,-1.14044,0.396614,-3.02134,8.54276,-1.02063,50,5.04741,4.65428,-139.16785,-5.52915,-5.93339,30.83737,-15.39757,ae020556-3171-4455-8b3b-d72dd19f6eae,NA,NA,NA,NA,NA,823373,"Miller, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,DUK_BLU,1,Top,1,0,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,25b822e0-3e6c-11f0-84fe-33ce458c19f0,95.03554,NA,NA,8.1382,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:11:05,2025-05-31T22:11:05Z,2025-05-31T22:11:05Z,NA,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.59546,-140.18244,15.41868,5.22099,-5.02255,-7.69878,-1.17697,4.8495,-2.96669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-31,18:11:27,"Curley, Brian",826536,Right,GEO_BUL,Undefined,FourSeamFastBall,NA,NA,96.35315,-1.619348,-2.246152,2743.286963,202.190721,12:45:00,5.20618,1.03758,6.04851,-16.07513,13.69174,5.22201,2.36587,-0.60776,88.53353,-4.655937,-1.307025,0.392679,-3.22343,7.71859,-0.86511,50,5.07106,5.24365,-139.90982,-4.46911,-6.43488,29.45609,-16.76548,93161fb9-e28e-4cac-8f4d-a79ad0ca15d7,NA,NA,NA,NA,167.107218,823373,"Miller, Ben",2717.622032,NA,82.7374,Right,13.176543,NA,NA,NA,123.4816,44.52023,1.156128,175.74544,1.8454,2.36717,0.38577,NA,NA,NA,NA,NA,3,2,DUK_BLU,1,Top,1,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_BUL,DUK_BLU,UGeorgia,D1,SEC,20250531-UGeorgia-2,332ad300-3e6c-11f0-84fe-33ce458c19f0,95.98789,9.44575,NA,7.81963,NA,NA,NA,150033f6-b109-4299-a139-a85aef877268,2025-05-31,22:11:27,2025-05-31T22:11:27Z,2025-05-31T22:11:27Z,LineDrive,v3,226,471284,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.44929,-140.84344,14.72804,5.20429,-3.93772,-8.38274,-1.03454,5.4476,-3.21744,301.530506,1.98477,-116.83794,7.35331,NA,NA,NA,NA,NA,NA,2.50542,26.04676,-24.50057,NA,NA,NA,NA,NA,NA,0.54994,24.43854,-14.80969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
