PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-24,12:01:16,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Fastball,NA,NA,88.98734,-2.002659,5.303852,2130.104892,142.754573,10:45:00,5.5878,-3.4013,7.2086,-19.26344,14.348,-10.12953,2.16056,0.57098,81.78181,-5.702172,3.451998,0.417267,6.88268,8.58359,3.09753,50,5.46585,-11.63586,-129.01523,-4.97715,11.65262,25.71326,-17.64168,5d786de2-26dc-40d5-94a5-bf0815d665ea,NA,NA,NA,NA,-2.653651,1000083541,"Chatman, Avery",NA,NA,61.18741,Right,-4.760737,NA,NA,NA,NA,8.01874,NA,NA,1.62026,2.14297,-0.48923,NA,NA,NA,NA,NA,1,1,SOU_ASS,1,Top,0,0,0,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,53588930-d336-11ee-890f-4b530064657c,90.33155,2.14297,NA,7.20553,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:01:16,2024-02-24T17:01:16Z,2024-02-24T17:01:16Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.29152,-129.66958,12.85663,5.58679,-4.5282,-8.82084,3.39741,-11.93239,5.82631,180,1.61953,89.40356,NA,NA,NA,NA,NA,NA,NA,2.14303,-7.45372,NA,NA,NA,NA,NA,NA,NA,-0.48919,-4.14368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
2,2024-02-24,12:01:45,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Fastball,NA,NA,89.08263,-1.102336,4.346233,2101.550255,119.684806,10:00:00,5.59028,-3.48582,6.96898,-24.7069,8.92646,-13.93261,2.52558,-0.68558,82.12266,-5.778764,1.802675,0.417404,8.58965,5.34929,3.22117,50,5.51342,-9.34822,-129.39713,-3.16578,14.67304,25.09806,-23.03628,e309072b-9513-4795-b2a5-9e92e8fae10d,NA,NA,NA,NA,NA,1000118450,"Thompson, Xavien",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SOU_ASS,1,Top,1,0,0,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,646db470-d336-11ee-890f-4b530064657c,90.30209,NA,NA,6.95996,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:01:45,2024-02-24T17:01:45Z,2024-02-24T17:01:45Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.5322,-130.08043,12.54903,5.59107,-2.53861,-11.51814,3.48112,-9.7477,7.33652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2024-02-24,12:02:01,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Fastball,NA,NA,89.20954,-1.277368,3.898375,2132.87374,124.698461,10:15:00,5.57349,-3.41788,7.21174,-22.28076,11.01906,-14.45772,2.5573,-1.08747,81.96686,-5.537743,1.244281,0.415329,8.86607,6.59008,3.19682,50,5.49302,-8.34802,-129.65426,-3.44858,15.14678,26.18498,-20.91558,65dd254c-41e1-4335-a566-b8b33691052d,NA,NA,NA,NA,NA,1000118450,"Thompson, Xavien",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SOU_ASS,1,Top,1,0,1,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,6dd20840-d336-11ee-890f-4b530064657c,90.75324,NA,NA,7.24268,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:02:01,2024-02-24T17:02:01Z,2024-02-24T17:02:01Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.28904,-130.31682,13.09249,5.57358,-2.91935,-10.45779,3.4129,-8.73128,7.57339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2024-02-24,12:02:18,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Slider,NA,NA,76.18345,0.222968,3.371763,2595.571319,268.006359,03:00:00,5.47369,-3.47736,6.83342,-44.43329,1.74488,13.49052,1.97463,0.72561,70.85199,-8.047966,5.828884,0.489091,-6.36634,1.19819,3.2562,50,5.47156,-6.92785,-110.79985,-0.68585,-7.9565,18.80728,-30.6766,dea4c686-5c88-4e0f-b172-10c63b305d1b,NA,NA,NA,NA,NA,1000118450,"Thompson, Xavien",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SOU_ASS,1,Top,1,0,2,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,77d8b690-d336-11ee-890f-4b530064657c,77.0663,NA,NA,5.33145,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:02:18,2024-02-24T17:02:18Z,2024-02-24T17:02:18Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.66896,-111.42089,9.40364,5.47748,0.32712,-15.3383,3.48063,-6.66512,-3.97825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2024-02-24,12:02:34,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Fastball,NA,NA,90.22046,-0.662198,5.245415,2175.571562,158.492661,11:15:00,5.5805,-3.44972,6.96525,-15.99269,17.028,-6.31422,3.64278,0.80947,82.66756,-3.755041,4.097408,0.413585,4.74264,9.54603,3.1262,50,5.53321,-11.77159,-130.78125,-1.87711,8.24672,26.5505,-15.57499,1c457837-59b6-4c19-bacf-493d4b003c11,NA,NA,NA,NA,NA,1000118450,"Thompson, Xavien",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,SOU_ASS,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,81d99880-d336-11ee-890f-4b530064657c,91.13596,NA,NA,7.5529,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:02:34,2024-02-24T17:02:34Z,2024-02-24T17:02:34Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.53249,-131.49644,13.27525,5.57813,-1.45757,-7.7875,3.44629,-11.99373,4.12336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2024-02-24,12:02:50,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Curveball,NA,NA,73.84632,1.716732,3.201799,2489.58978,319.509734,04:45:00,5.90816,-3.21217,6.66189,-61.55724,-11.30721,11.03272,2.3522,0.64006,67.78668,-9.693787,5.207838,0.510199,-4.84284,-6.0676,2.99302,50,5.99958,-6.34183,-107.25497,1.58107,-5.57586,20.55722,-39.16005,590d3e50-2e6e-4582-bbb0-f5a97f6919ad,NA,NA,NA,NA,-16.096651,1000118450,"Thompson, Xavien",4621.246803,NA,85.93619,Right,18.838603,102.61453,31.66346,-39.62585,259.54875,256.92329,3.415422,-28.781869,1.42391,2.40558,-0.62555,NA,NA,NA,NA,NA,2,5,SOU_ASS,1,Top,1,1,2,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,8aea4e10-d336-11ee-890f-4b530064657c,73.87794,35.14956,NA,6.05964,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:02:50,2024-02-24T17:02:50Z,2024-02-24T17:02:50Z,LineDrive,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.84088,-107.98864,10.27861,5.91821,2.97864,-19.58002,3.21579,-6.14284,-2.78793,137.180083,1.42393,114.60896,-24.76435,5.22666,-0.87498,0.05165,0.0215,-0.0064,5.9e-4,2.40557,40.70042,-12.74024,-0.01118,-0.06048,0.12872,-0.05727,0.01213,-0.00101,-0.62574,-33.06859,-4.14759,2.02923,-0.51792,0.06566,0.00144,-0.0017,1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2024-02-24,12:03:19,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Fastball,NA,NA,90.4509,-2.1864,4.998441,2149.241802,114.846883,09:45:00,5.65558,-3.39428,7.04864,-22.7323,10.16544,-19.63655,1.76679,-0.47906,82.64253,-6.519501,1.410666,0.412814,11.88166,6.38611,3.09674,50,5.51555,-10.75076,-131.11304,-5.62446,20.64756,28.16149,-21.07645,b40a9d9f-6840-4f98-a350-1c135555b70b,NA,NA,NA,NA,NA,1000305445,"Ortiz, Andrew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SOU_ASS,1,Top,2,0,0,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,9c5c6660-d336-11ee-890f-4b530064657c,91.30609,NA,NA,7.80837,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:03:19,2024-02-24T17:03:19Z,2024-02-24T17:03:19Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.45126,-131.85224,14.08075,5.65593,-5.07122,-10.53823,3.38605,-11.29273,10.32378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2024-02-24,12:03:33,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Cutter,NA,NA,82.5569,0.133086,4.130027,2359.974826,247.744254,02:15:00,5.62586,-3.44958,6.55389,-36.13313,3.49626,5.95638,2.73711,0.84029,76.76441,-6.57244,5.207293,0.453085,-2.14882,2.09445,3.16165,50,5.61944,-8.8614,-119.94413,-0.75555,-3.16578,20.74097,-29.08834,54b74d57-e00d-4ae2-a3a4-65b9682df5ca,NA,NA,NA,NA,1.731175,1000305445,"Ortiz, Andrew",1025.226487,NA,80.96095,Right,2.8097,NA,NA,NA,60.64726,56.1661,0.532127,0.150871,1.56495,2.79852,-0.81127,NA,NA,NA,NA,NA,3,2,SOU_ASS,1,Top,2,0,1,Slider,InPlay,Undefined,GroundBall,Single,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,a47f87a0-d336-11ee-890f-4b530064657c,83.19058,3.18567,NA,5.79249,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:03:33,2024-02-24T17:03:33Z,2024-02-24T17:03:33Z,GroundBall,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.94799,-120.6249,10.37048,5.62857,0.19918,-14.54417,3.45079,-8.7575,-1.58289,31.334495,1.57566,118.27516,-13.6887,NA,NA,NA,NA,NA,NA,2.81481,5.40939,-20.16109,NA,NA,NA,NA,NA,NA,-0.80621,3.4545,-3.09744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2024-02-24,12:04:16,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,Fastball,NA,NA,89.38179,-1.438946,3.656704,2222.155306,160.065858,11:15:00,5.53427,-3.50749,7.25953,-17.41095,15.74666,-5.34307,2.77875,-0.64035,81.99935,-4.809738,2.675645,0.414441,3.84992,9.18512,3.30094,50,5.44685,-8.11221,-129.86391,-3.6447,6.59298,26.48206,-16.44446,9bc512c2-3a2b-41d0-8641-4e61a6f88a2d,NA,NA,NA,NA,NA,10912279,"Padilla, Dominic",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,SOU_ASS,1,Top,2,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,be5a0790-d336-11ee-890f-4b530064657c,90.94761,NA,NA,7.38244,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:04:16,2024-02-24T17:04:16Z,2024-02-24T17:04:16Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.23828,-130.52259,13.24103,5.53242,-3.23568,-8.22223,3.50475,-8.27619,3.29649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2024-02-24,12:04:37,"Adams, Robb",1000083610,Left,SOU_UNI,Undefined,ChangeUp,NA,NA,79.67577,-0.28117,4.552443,1864.587406,101.557772,09:30:00,5.4422,-3.6144,6.8413,-37.28998,5.36969,-19.51092,2.07748,-1.08013,72.92794,-7.296562,0.997176,0.470089,11.62512,3.36146,3.32853,50,5.41085,-8.55766,-115.61353,-1.54651,15.69497,22.06087,-27.63577,c68a97da-6fb1-452a-bd56-3f62a0b3776a,NA,NA,NA,NA,NA,10912279,"Padilla, Dominic",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,SOU_ASS,1,Top,2,0,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,SOU_UNI,SOU_ASS,TedABroerStadium,NAIA,NAIA,20240224-TedABroerStadium-1,cb0ff760-d336-11ee-890f-4b530064657c,80.18149,NA,NA,6.74783,NA,NA,NA,c321ee0a-d169-411b-9624-c4b6f8a1a99d,2024-02-24,17:04:37,2024-02-24T17:04:37Z,2024-02-24T17:04:37Z,NA,v3,NA,NA,NA,"Lanzarote, Pablo",1000112773,Right,SOU_UNI,53.65881,-116.30959,11.03044,5.44589,-0.67454,-13.81788,3.60635,-9.05287,7.84749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
