PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-28,15:28:12,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Slider,NA,NA,77.32733,-1.29973,-2.158993,2486.302896,107.713994,09:30:00,6.00984,2.00491,4.76151,-44.55392,4.47256,-9.00619,1.06346,-0.79384,71.07505,-9.311315,-3.742794,0.503949,3.8063,3.04654,-1.77988,50,5.84039,4.59568,-112.01322,-4.13888,4.81506,21.04875,-28.3201,8d194801-8c9e-411e-8eb3-a9350e671d73,NA,NA,NA,NA,NA,10329423,"Hackett, Reese",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,DEL_VAL,1,Top,0,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,ca2b3180-0c0a-11f0-bb1c-b94de271468f,74.79412,NA,NA,6.25229,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:28:12,2025-03-28T19:28:12Z,2025-03-28T19:28:12Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.73897,-113.0865,10.52437,6.01462,-2.69483,-14.16005,-2.00795,4.35016,2.40753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-28,15:28:26,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Fastball,NA,NA,86.42201,-1.807776,-4.172544,2280.976121,212.969912,01:00:00,6.26612,1.82738,5.12726,-21.15422,17.80355,10.6715,2.79549,-1.22027,78.42056,-5.756532,-2.291526,0.44923,-6.56331,9.7913,-1.44354,50,6.08009,8.63792,-124.9402,-4.66437,-10.30755,26.6892,-16.79698,27ce1477-1fc3-42df-a650-06646b26ef3a,NA,NA,NA,NA,78.643418,10329423,"Hackett, Reese",5210.920559,NA,78.68165,Right,50.406561,NA,NA,NA,NA,58.02148,NA,NA,1.44021,2.79786,1.21932,NA,NA,NA,NA,NA,1,2,DEL_VAL,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,d298c940-0c0a-11f0-bb1c-b94de271468f,83.90456,60.1212,NA,8.00144,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:28:26,2025-03-28T19:28:26Z,2025-03-28T19:28:26Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.37251,-126.08263,13.3446,6.26436,-3.94538,-8.39849,-1.82273,9.07914,-5.15378,NA,1.44021,14.48331,-11.67282,4.08951,-0.91001,-1.18281,3.2506,-3.02935,1.00681,2.79786,88.9251,-29.5774,3.59511,-0.56345,0.27529,-0.65026,0.66371,-0.23372,1.21932,72.10878,-11.70489,3.90421,-0.84428,-1.07024,2.93135,-2.72623,0.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
3,2025-03-28,15:28:45,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Slider,NA,NA,78.02816,-0.784536,-1.982016,2543.301204,89.853087,09:00:00,6.29648,1.85787,4.69343,-47.66475,2.03335,-10.93682,1.57906,-0.93608,69.68888,-9.420525,-3.903378,0.507389,4.57673,1.89866,-1.64622,50,6.17481,4.37272,-112.63511,-3.28405,5.6777,26.99483,-29.81864,646c6350-1962-4cf9-abb2-a28cb07f8305,NA,NA,NA,NA,NA,10329423,"Hackett, Reese",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,DEL_VAL,1,Top,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,dda6d570-0c0a-11f0-bb1c-b94de271468f,74.28702,NA,NA,8.33928,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:28:45,2025-03-28T19:28:45Z,2025-03-28T19:28:45Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.80215,-114.01721,13.49742,6.30387,-1.75737,-14.90932,-1.86265,4.08202,2.83885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-28,15:29:03,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Fastball,NA,NA,87.80859,-1.56254,-4.400737,2287.835102,218.779719,01:15:00,6.18051,1.78715,5.28051,-22.43131,15.76757,11.43938,2.83901,-1.40085,78.3098,-5.783197,-2.379348,0.444833,-7.22268,8.84426,-1.39346,50,6.02177,9.22118,-126.67906,-4.21324,-11.45229,31.72425,-18.15061,3f2304a2-bf63-48b6-aa9e-029c012789a4,NA,NA,NA,NA,NA,10329423,"Hackett, Reese",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,DEL_VAL,1,Top,0,1,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,e8b38210-0c0a-11f0-bb1c-b94de271468f,84.73397,NA,NA,9.49879,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:29:03,2025-03-28T19:29:03Z,2025-03-28T19:29:03Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.21542,-127.97849,15.86213,6.17912,-3.46979,-9.07531,-1.78076,9.69027,-5.72615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-28,15:29:22,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Slider,NA,NA,79.73392,-1.272751,-2.661898,2634.161299,97.770143,09:15:00,6.03485,2.04283,4.87697,-43.69345,2.98957,-9.15351,1.18791,-1.24056,72.13723,-9.180153,-4.273693,0.491757,3.64075,2.35866,-1.77271,50,5.87292,5.74469,-115.27951,-4.14287,4.79411,25.72007,-29.06817,ee3aa723-8cc1-4093-abc1-542181b3446a,NA,NA,NA,NA,43.198648,10329423,"Hackett, Reese",NA,NA,42.80438,Right,-50.172176,NA,NA,NA,4.56105,4.56105,0.030444,25.298392,3.22601,1.47641,1.10621,NA,NA,NA,NA,NA,1,5,DEL_VAL,1,Top,0,1,2,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,f3d7fc70-0c0a-11f0-bb1c-b94de271468f,76.64846,1.47641,NA,7.59669,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:29:22,2025-03-28T19:29:22Z,2025-03-28T19:29:22Z,GroundBall,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.62264,-116.52722,12.86004,6.03969,-2.73273,-14.53409,-2.04575,5.51212,2.39706,NA,3.22516,29.48433,NA,NA,NA,NA,NA,NA,NA,1.4778,-48.49658,NA,NA,NA,NA,NA,NA,NA,1.10542,27.68632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
6,2025-03-28,15:29:55,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,TwoSeamFastBall,NA,NA,85.03913,-2.480902,-3.532135,2143.786023,252.562502,02:30:00,5.83493,2.30643,5.45515,-32.34159,7.81552,20.03564,0.81145,0.66528,76.69457,-8.444242,0.03402,0.456092,-11.30796,5.18721,-2.0089,50,5.59364,6.73614,-122.94019,-6.45943,-16.97403,28.74132,-24.38773,951e7975-4744-4d67-b35b-b3097d2cf86d,NA,NA,NA,NA,NA,NA,"Higgins, Patrick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,DEL_VAL,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,077afe80-0c0b-11f0-bb1c-b94de271468f,82.64214,NA,NA,8.34455,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:29:55,2025-03-28T19:29:55Z,2025-03-28T19:29:55Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.04515,-124.11406,14.37066,5.83711,-5.46338,-12.19387,-2.29818,7.42939,-8.48701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-28,15:30:09,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Fastball,NA,NA,86.65194,-0.09144,-3.339074,2254.989748,216.712246,01:15:00,6.09599,2.10424,5.03476,-21.71186,17.32733,11.86603,4.20026,-0.06085,77.97855,-4.161394,-1.248325,0.449699,-6.89268,9.00142,-1.79477,50,6.07067,6.75852,-125.31153,-0.93584,-10.82049,28.33017,-18.04313,d7e4ad34-0fa5-4bff-9630-701db8e4bed8,NA,NA,NA,NA,NA,NA,"Higgins, Patrick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,DEL_VAL,1,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,1040ef70-0c0b-11f0-bb1c-b94de271468f,83.81707,NA,NA,8.67339,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:30:09,2025-03-28T19:30:09Z,2025-03-28T19:30:09Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.46237,-126.54043,14.16509,6.09428,-0.15317,-9.02157,-2.09812,7.22789,-5.41025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-28,15:30:24,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Fastball,NA,NA,85.04215,-0.961016,-3.968779,2284.293707,216.818829,01:15:00,6.07757,2.08275,5.21511,-26.1199,13.9506,9.41044,2.99498,-0.871,77.18773,-5.800708,-2.306579,0.4556,-5.89595,7.65063,-1.72294,50,5.9694,8.12577,-123.03051,-2.96687,-8.97304,26.01981,-20.53058,2b3945a4-63c5-4f62-b6dd-7dcd4d93e0c8,NA,NA,NA,NA,-70.449698,NA,"Higgins, Patrick",3813.046595,NA,59.57577,Right,39.334068,29.92386,31.73355,-105.85137,152.72631,87.16907,2.884972,-75.563257,1.09733,2.72631,1.06449,NA,NA,NA,NA,NA,2,3,DEL_VAL,1,Top,1,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,192e6590-0c0b-11f0-bb1c-b94de271468f,82.73142,38.41089,NA,7.85442,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:30:24,2025-03-28T19:30:24Z,2025-03-28T19:30:24Z,LineDrive,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.28462,-124.14312,13.00991,6.0775,-2.08898,-10.26529,-2.0786,8.50946,-4.48652,NA,1.09721,22.62053,-6.60934,1.89011,-0.49129,0.12922,-0.02247,0.00123,1e-4,2.72641,55.3796,-24.25921,2.62254,-0.46733,0.06454,-0.01256,0.00254,-2.2e-4,1.06461,-63.69147,7.90866,-2.14775,0.52705,-0.1335,0.0232,-0.00141,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
9,2025-03-28,15:30:47,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Fastball,NA,NA,86.41402,-2.158292,-0.940328,2152.353163,224.4251,01:30:00,5.94308,2.16937,4.94523,-24.2871,14.8117,13.19536,1.87823,2.38026,78.56979,-6.637767,1.388297,0.450042,-6.75863,8.35524,-2.08938,50,5.71397,1.4393,-125.14687,-5.59101,-10.64458,26.88425,-19.01488,70509b92-e12a-46a5-be01-9c2251b7bcc8,NA,NA,NA,NA,NA,NA,"Higgins, Patrick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,DEL_VAL,1,Top,1,2,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,26a07970-0c0b-11f0-bb1c-b94de271468f,83.75312,NA,NA,7.84423,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:30:47,2025-03-28T19:30:47Z,2025-03-28T19:30:47Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.55289,-126.33412,13.44212,5.94233,-4.75128,-9.50744,-2.16332,1.90938,-5.32229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-28,15:31:03,"Detwiler, Jacob",1000217870,Right,LEB_VAL,Undefined,Fastball,NA,NA,86.12818,-1.78678,-1.752293,2291.671158,208.623971,01:00:00,6.15301,1.9588,5.25596,-20.25997,18.8045,9.49784,2.78446,1.10329,77.85352,-5.600226,-0.068206,0.449844,-5.26118,10.34064,-1.80532,50,5.9747,3.38743,-124.71445,-4.53796,-8.19318,27.71008,-16.07064,0734a3a2-5f93-4493-a148-26f56ae9feaa,NA,NA,NA,NA,NA,NA,"Higgins, Patrick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,DEL_VAL,1,Top,1,3,1,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,LEB_VAL,DEL_VAL,McGillField,D3,Team,20250328-McGillField-1,303f3e30-0c0b-11f0-bb1c-b94de271468f,83.78993,NA,NA,8.27467,NA,NA,NA,a6dfa804-0850-4897-8280-555abd9dbad3,2025-03-28,19:31:03,2025-03-28T19:31:03Z,2025-03-28T19:31:03Z,NA,v3,NA,NA,NA,"Fetterman, Jace",1000217842,Right,LEB_VAL,55.24133,-125.87362,13.85504,6.15047,-3.86569,-8.03532,-1.9542,3.73017,-4.09659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
