PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-29,14:06:08,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,92.9361,-0.851214,-2.966373,2326.071826,220.708402,01:15:00,5.41325,2.07486,6.74404,-16.58757,14.77422,11.85209,3.25215,0.34991,84.79018,-4.046368,-0.808144,0.403062,-7.04764,8.33646,-1.88346,50,5.3504,6.52103,-135.00913,-2.43582,-12.9937,29.6944,-16.8042,71aadce6-2a8f-4152-aa95-2997d0baa67a,NA,NA,NA,NA,NA,831699,"Blackman, Parker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAM_BEA,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,7d14e800-0cc8-11f0-99d5-0f9291175243,93.51528,NA,NA,8.14592,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:06:08,2025-03-29T18:06:08Z,2025-03-29T18:06:08Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.75557,-135.83263,14.8472,5.41149,-1.9698,-8.4021,-2.0693,6.88138,-6.49685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-29,14:06:21,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,Splitter,NA,NA,84.84397,-1.675506,-4.583297,1761.450146,288.623364,03:30:00,5.32351,2.29717,6.30421,-41.36049,-3.23792,12.892760000000001,0.32773,-0.86014,78.67503,-9.273689,-2.254997,0.444388,-7.9278,-0.93311,-1.96619,50,5.18026,9.39048,-123.07883,-4.93781,-12.24203,22.89903,-33.61493,c33471b0-e238-4b04-8777-61d0b0003e9c,NA,NA,NA,NA,NA,831699,"Blackman, Parker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAM_BEA,1,Top,0,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,84ddb440-0cc8-11f0-99d5-0f9291175243,84.81873,NA,NA,6.16894,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:06:21,2025-03-29T18:06:21Z,2025-03-29T18:06:21Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,54.20002,-123.85778,11.44951,5.32879,-3.79433,-16.80747,-2.29271,9.80691,-6.12102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-29,14:06:36,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,93.71562,-0.961601,-4.276062,2410.243313,223.686766,01:30:00,5.39635,1.95971,6.91236,-16.19332,14.50217,12.91997,3.16864,-0.86511,85.52322,-4.088773,-1.921317,0.398757,-7.99808,8.26028,-1.69418,50,5.32958,9.65774,-135.99277,-2.69007,-14.97758,29.83153,-16.70542,54f1bdc2-dfa5-4eba-bcc1-516a85ec9465,NA,NA,NA,NA,NA,831699,"Blackman, Parker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAM_BEA,1,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,8dd8e600-0cc8-11f0-99d5-0f9291175243,94.52478,NA,NA,8.1924,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:06:36,2025-03-29T18:06:36Z,2025-03-29T18:06:36Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.58747,-136.77746,14.91576,5.39456,-2.25065,-8.35271,-1.9534,10.05171,-7.48879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-29,14:06:48,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,93.24239,-0.02338,-2.86973,2370.016273,232.77566,01:45:00,5.41925,2.07571,6.71647,-16.80273,14.41768,17.65493,3.99762,0.92147,84.86415,-3.262551,0.344467,0.402153,-10.04961,7.90185,-1.89112,50,5.41069,6.07208,-135.47545,-0.49346,-18.62416,30.38001,-17.53011,849f104d-7018-41c7-b0ac-fa144034a7ea,NA,NA,NA,NA,NA,831699,"Blackman, Parker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,SAM_BEA,1,Top,0,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,951d18f0-0cc8-11f0-99d5-0f9291175243,93.72673,NA,NA,8.37825,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:06:48,2025-03-29T18:06:48Z,2025-03-29T18:06:48Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.78352,-136.32125,15.19,5.41763,-0.0054,-8.76506,-2.06739,6.59059,-9.31208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-29,14:07:04,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,93.3599,-2.119893,-3.32926,2317.530977,221.817084,01:30:00,5.36407,1.92357,6.66678,-13.79831,17.61395,14.79497,2.27036,0.10681,84.67814,-4.812362,-0.640136,0.403386,-8.71186,10.19938,-1.70488,50,5.21548,7.26714,-135.41408,-5.33886,-16.05764,31.59399,-13.37459,5c9a120f-4ab5-4fce-99a9-24007b2a6f54,NA,NA,NA,NA,NA,831699,"Blackman, Parker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,SAM_BEA,1,Top,0,3,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,9eb3a050-0cc8-11f0-99d5-0f9291175243,93.4401,NA,NA,8.68176,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:07:04,2025-03-29T18:07:04Z,2025-03-29T18:07:04Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.8321,-136.30523,15.79699,5.36075,-4.96161,-6.68729,-1.91625,7.72007,-8.02882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-29,14:07:18,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,94.4903,-1.634443,-2.930733,2375.907528,219.563583,01:15:00,5.36577,2.10555,6.72153,-15.19024,15.63194,11.98481,2.60362,0.42316,85.02851,-4.594708,-0.748995,0.399579,-7.27229,9.10851,-1.9157,50,5.25133,6.52914,-137.06242,-4.29342,-13.60018,35.07432,-15.1399,fd5e0bf7-dfe2-470b-99d2-be45fa60ac2e,NA,NA,NA,NA,-123.307707,831699,"Blackman, Parker",4723.814417,NA,73.1533,Left,55.488875,NA,NA,NA,NA,37.40497,NA,NA,0.44552,2.47923,-0.35813,NA,NA,NA,NA,NA,1,6,SAM_BEA,1,Top,0,3,2,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,a6d67370-0cc8-11f0-99d5-0f9291175243,94.33029,47.4841,NA,9.46179,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:07:18,2025-03-29T18:07:18Z,2025-03-29T18:07:18Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.77731,-138.02565,17.53716,5.36353,-3.87764,-7.56995,-2.10014,6.90264,-6.80009,29.927503,0.44552,-33.38061,-6.18917,3.29013,-1.03135,0.27609,-0.06956,0.01644,-0.00251,2.47923,88.4098,-30.31954,4.13183,-0.82536,0.13816,-0.02332,0.00336,-2.7e-4,-0.35813,-50.80228,8.20893,-1.44456,0.2144,-0.01561,-0.00129,0.00168,-3.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
7,2025-03-29,14:07:38,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,94.23957,-2.677148,-3.104621,2233.812309,216.115148,01:15:00,5.48891,1.99826,6.76948,-14.70611,15.57887,10.70969,1.81325,0.05282,86.78517,-5.501311,-1.153686,0.396082,-6.49957,9.23709,-1.79922,50,5.30785,7.01501,-136.8933,-6.78991,-12.4201,28.23497,-14.52287,bbcf557f-6b76-40db-a296-0d4eb34b649a,NA,NA,NA,NA,17.378696,831699,"Blackman, Parker",NA,NA,95.28983,Left,-30.587256,NA,NA,NA,3.28994,3.28994,0.024097,14.687286,0.41202,1.71592,-0.03292,NA,NA,NA,NA,NA,1,7,SAM_BEA,1,Top,0,3,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,b2d1c5d0-0cc8-11f0-99d5-0f9291175243,95.16328,1.71592,NA,7.4544,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:07:38,2025-03-29T18:07:38Z,2025-03-29T18:07:38Z,GroundBall,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.73306,-137.66111,14.11748,5.48712,-6.39498,-7.26143,-1.99457,7.35276,-6.21005,NA,0.41143,114.97159,NA,NA,NA,NA,NA,NA,NA,1.71628,-71.21014,NA,NA,NA,NA,NA,NA,NA,-0.03311,35.98297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
8,2025-03-29,14:08:10,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,FourSeamFastBall,NA,NA,93.51376,-1.195061,-3.526841,2203.948451,213.059222,01:00:00,5.38364,1.95962,6.82464,-16.82879,13.86095,8.43146,2.88884,-0.55914,85.98655,-4.417726,-1.990867,0.39872,-5.37048,7.94217,-1.73515,50,5.30001,8.0469,-135.87219,-3.28292,-10.1067,27.90475,-17.22766,ae04d6b2-3338-43cb-9988-9dfe4edbd8d8,NA,NA,NA,NA,NA,10290559,"Brown, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SAM_BEA,1,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,c5f0a3c0-0cc8-11f0-99d5-0f9291175243,94.53364,NA,NA,7.52721,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:08:10,2025-03-29T18:08:10Z,2025-03-29T18:08:10Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.67637,-136.62514,13.95238,5.38232,-2.81807,-8.61383,-1.95596,8.3196,-5.05335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-29,14:08:23,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,Cutter,NA,NA,87.68324,-1.363434,-3.77669,2499.640534,112.141169,09:45:00,5.38784,2.01593,6.46484,-32.59962,2.80571,-4.42894,1.41591,-1.82713,81.23704,-7.399393,-4.577809,0.428258,1.34303,2.15378,-1.74719,50,5.27707,8.57201,-127.3156,-4.06266,2.2202,24.38415,-28.61362,eb7959f2-be4d-4426-a0bf-08afa9f8f8b5,NA,NA,NA,NA,NA,10290559,"Brown, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAM_BEA,1,Top,1,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,cd7477c0-0cc8-11f0-99d5-0f9291175243,88.01335,NA,NA,6.4462,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:08:23,2025-03-29T18:08:23Z,2025-03-29T18:08:23Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,54.03693,-128.08644,12.19207,5.39121,-3.15812,-14.30681,-2.01707,8.50183,1.1101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-29,14:08:40,"Whalen, Drew",10143355,Right,WES_HIL,Undefined,Cutter,NA,NA,87.8264,-2.043302,-3.069892,2494.580255,123.738883,10:00:00,5.2171,2.0962,6.59924,-30.75663,4.2778,-4.93335,0.77855,-1.13014,81.519,-7.752658,-3.966009,0.426009,1.81508,3.09945,-1.88471,50,5.06478,7.02679,-127.60867,-5.4959,3.01842,24.16316,-27.01973,e5411c2a-a604-4a5d-b3a6-8d8fea04399d,NA,NA,NA,NA,NA,10290559,"Brown, Blake",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SAM_BEA,1,Top,1,1,1,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WES_HIL,SAM_BEA,NickDenesField,D1,CUSA,20250329-NickDenesField-1,d79a94f0-0cc8-11f0-99d5-0f9291175243,88.478,NA,NA,6.30739,NA,NA,NA,f4912379-f4c6-444b-a5d9-a57f57b5f14b,2025-03-29,18:08:40,2025-03-29T18:08:40Z,2025-03-29T18:08:40Z,NA,v3,471490,471430,29 March 2025 17:00-samhouston@wkentucky,"Westbrook, Anthony",1000077635,Right,WES_HIL,53.90255,-128.34551,12.08158,5.21981,-4.67196,-13.50987,-2.09759,6.93474,1.50921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
