PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,16:05:42,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,93.88638,-4.842455,-2.425439,1920.862246,215.719647,01:15:00,6.09172,0.88657,5.81833,-14.9541,17.51387,11.72418,0.32844,-0.39283,84.77378,-7.692441,-0.325116,0.410109,-6.86437,10.91241,-0.69541,50,5.68576,5.23565,-135.65301,-11.95689,-12.58659,34.09587,-12.16493,d4614863-bc81-4872-b5f0-8384655f2e0a,NA,NA,NA,NA,NA,810051,"Berg, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,LIP_BIS,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,e9af0b30-09bc-11f0-b97e-4f06ad5308c9,91.90843,NA,NA,9.1126,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:05:42,2025-03-25T21:05:42Z,2025-03-25T21:05:42Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.68046,-136.82437,17.04793,6.08936,-11.53897,-6.08247,-0.8827,5.66806,-6.29329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-25,16:05:53,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,94.06822,-4.327938,-1.502625,2006.322111,203.527481,12:45:00,6.09891,0.69323,5.86872,-13.78989,18.30025,7.46595,0.92059,-0.08068,85.20206,-6.968967,-0.163237,0.407715,-4.33705,11.09993,-0.57615,50,5.74016,3.24616,-136.13324,-10.70996,-8.04004,33.27163,-11.59705,e570591c-9dac-4916-824f-d58c096f01d1,NA,NA,NA,NA,NA,810051,"Berg, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LIP_BIS,1,Top,0,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,f05af5c0-09bc-11f0-b97e-4f06ad5308c9,92.44794,NA,NA,8.86616,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:05:53,2025-03-25T21:05:53Z,2025-03-25T21:05:53Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.62982,-137.26013,16.63581,6.09625,-10.31717,-5.79852,-0.6907,3.51847,-4.02002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-25,16:06:04,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,91.96698,-1.62306,-1.477755,1944.743956,194.414351,12:30:00,6.01977,0.70115,6.13229,-15.27174,18.12308,4.3317,3.24607,-0.30404,82.39549,-4.589457,-0.697048,0.415921,-2.75,10.28646,-0.59054,50,5.88803,3.25505,-133.31903,-4.18724,-4.84116,34.50737,-14.06549,ca2b5c6a-d2ff-48b7-bdbb-c87fa8c38bad,NA,NA,NA,NA,NA,810051,"Berg, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LIP_BIS,1,Top,0,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,f731c0e0-09bc-11f0-b97e-4f06ad5308c9,90.62406,NA,NA,9.57148,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:06:04,2025-03-25T21:06:04Z,2025-03-25T21:06:04Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.36345,-134.44369,17.25368,6.01702,-3.72882,-7.03275,-0.6992,3.41283,-2.42058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-25,16:06:24,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Slider,NA,NA,85.20354,-0.591186,-2.320398,2452.481142,102.336043,09:30:00,6.03191,1.14056,5.40338,-36.69439,2.40205,-5.62701,2.41963,-1.50376,78.52283,-7.277003,-3.320732,0.450028,2.24976,1.63614,-0.92956,50,5.95312,5.24211,-123.70098,-2.59632,3.49385,24.15388,-29.63314,ce2ea1e9-1243-485e-ae22-8cc012a17d7a,NA,NA,NA,NA,NA,810051,"Berg, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LIP_BIS,1,Top,0,2,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,02e55be0-09bd-11f0-b97e-4f06ad5308c9,83.7557,NA,NA,6.68071,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:06:24,2025-03-25T21:06:24Z,2025-03-25T21:06:24Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,55.09768,-124.69237,12.07694,6.03473,-1.38002,-14.81657,-1.14178,5.0987,1.74693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-25,16:06:36,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,92.98903,-2.625193,-1.277885,2156.078006,218.120515,01:15:00,6.05219,0.99024,5.85866,-16.66438,15.63363,11.47717,2.22223,0.75926,85.28679,-5.766973,0.781312,0.409034,-6.20485,9.01083,-0.89323,50,5.82932,2.50323,-134.97894,-6.71696,-11.4798,28.59902,-15.50284,bd262ad2-d3b1-406f-80ce-97d15486a015,NA,NA,NA,NA,NA,810051,"Berg, Jake",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,LIP_BIS,1,Top,0,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,09cf60e0-09bd-11f0-b97e-4f06ad5308c9,92.1499,NA,NA,7.70224,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:06:36,2025-03-25T21:06:36Z,2025-03-25T21:06:36Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.63947,-135.95839,14.29951,6.05026,-6.18603,-7.75142,-0.9857,2.89639,-5.7399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-25,16:06:53,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,93.00808,-2.22436,-0.666053,1947.049613,203.823342,12:45:00,6.07446,0.82607,5.91899,-14.90623,17.37733,7.21607,2.76689,0.80928,84.98809,-5.065255,0.63002,0.408943,-3.89925,9.85697,-0.77691,50,5.88786,1.25678,-135.04355,-5.68957,-7.19417,29.65222,-13.98777,02c3e87f-2bee-48e7-b34a-76267527623d,NA,NA,NA,NA,-2.100414,810051,"Berg, Jake",NA,NA,96.59698,Left,-4.802714,NA,NA,NA,24.81161,24.51056,0.171916,-4.103436,1.11644,2.74103,-0.80117,NA,NA,NA,NA,NA,1,6,LIP_BIS,1,Top,0,3,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,146e7ea0-09bd-11f0-b97e-4f06ad5308c9,92.1705,2.74103,NA,8.01999,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:06:53,2025-03-25T21:06:53Z,2025-03-25T21:06:53Z,GroundBall,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.5793,-136.04534,14.82611,6.0721,-5.217,-6.99388,-0.82347,1.49983,-3.59708,20.544547,1.11705,141.03637,-20.84237,NA,NA,NA,NA,NA,NA,2.74191,-11.92976,-23.41819,NA,NA,NA,NA,NA,NA,-0.80097,-5.18979,-2.79024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
7,2025-03-25,16:07:22,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,92.85288,-1.50769,-0.819673,1873.864768,204.130712,12:45:00,6.15752,0.7008,5.87447,-18.48824,14.11237,5.8328,3.21606,0.42552,84.4079,-5.001797,0.227164,0.410946,-3.24284,8.00099,-0.638,50,6.02501,1.67372,-134.78469,-4.14482,-5.92528,31.13811,-17.55467,90f8e77e-3705-4f83-9f81-26d3c6f2d17c,NA,NA,NA,NA,-51.927645,1000308292,"Holm, Kai",NA,NA,58.79678,Right,-60.210552,NA,NA,NA,4.04011,4.04011,0.05593,-30.786617,1.98005,4.22287,-0.16482,NA,NA,NA,NA,NA,2,1,LIP_BIS,1,Top,1,0,0,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,256636d0-09bd-11f0-b97e-4f06ad5308c9,91.72121,4.22287,NA,8.44498,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:07:22,2025-03-25T21:07:22Z,2025-03-25T21:07:22Z,GroundBall,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.62332,-135.84858,15.56906,6.15638,-3.54503,-8.77733,-0.69864,1.87617,-2.96264,180,1.97795,26.65316,NA,NA,NA,NA,NA,NA,NA,4.22884,-75.50224,NA,NA,NA,NA,NA,NA,NA,-0.16213,-34.02583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
8,2025-03-25,16:08:00,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Slider,NA,NA,84.61324,-1.815765,-3.036391,2490.461095,138.284326,10:30:00,6.05992,1.05545,5.64572,-37.02758,2.38402,-1.05185,1.27765,-1.86711,78.05149,-8.570941,-3.224247,0.451839,-0.29508,2.05638,-0.79694,50,5.88191,6.55216,-122.71938,-5.18391,-0.45068,23.94972,-29.03344,0bf61a54-c121-48fa-b475-0f1bfe6419cb,NA,NA,NA,NA,NA,810057,"Bouck, Parks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,LIP_BIS,1,Top,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,3bfc8840-09bd-11f0-b97e-4f06ad5308c9,83.42011,NA,NA,6.56175,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:08:00,2025-03-25T21:08:00Z,2025-03-25T21:08:00Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.85358,-123.66297,11.97486,6.06362,-4.04003,-14.51672,-1.05544,6.56991,-0.22534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-25,16:08:14,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Slider,NA,NA,83.21078,-2.061906,-2.613115,2474.265599,71.465378,08:30:00,5.90745,1.3607,5.94509,-40.79506,-0.67874,-5.47725,0.59254,-1.5212,77.28869,-9.503047,-3.597988,0.455861,2.1513,0.49437,-1.14936,50,5.71979,5.72005,-120.84033,-5.69494,3.19598,22.51014,-31.43963,b87b86e8-dcc3-4f77-93c2-1bf524bcef65,NA,NA,NA,NA,NA,810057,"Bouck, Parks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,LIP_BIS,1,Top,1,1,0,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,4486cfc0-09bd-11f0-b97e-4f06ad5308c9,82.68415,NA,NA,5.92208,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:08:14,2025-03-25T21:08:14Z,2025-03-25T21:08:14Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.55602,-121.68607,11.25507,5.91157,-4.51371,-15.71982,-1.36201,5.59997,1.59799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-03-25,16:09:03,"Marsh, Owen",1000074926,Right,BEL_BRU,Undefined,Fastball,NA,NA,91.77066,-1.096087,-1.307447,2078.840439,208.497678,01:00:00,6.08374,1.13345,6.04812,-17.54497,15.57158,7.85823,3.60658,0.57773,83.45414,-4.436979,0.107,0.414184,-4.40173,8.65221,-1.03573,50,5.98892,2.69882,-133.23588,-3.07216,-7.87325,29.94844,-16.69814,9c769fc2-6c09-4257-b3b4-2d4de3af0840,NA,NA,NA,NA,NA,810057,"Bouck, Parks",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,LIP_BIS,1,Top,1,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BEL_BRU,LIP_BIS,ESRosePark,D1,MVC,20250325-ESRosePark-1,617d83d0-09bd-11f0-b97e-4f06ad5308c9,91.00398,NA,NA,8.31653,NA,NA,NA,77de27db-0cd9-4d97-9850-c09ec04f7c3d,2025-03-25,21:09:03,2025-03-25T21:09:03Z,2025-03-25T21:09:03Z,NA,v3,471514,471517,25 March 2025 17:00-lipscomb@belmont,"Sprockett, Michael",1000119908,Right,BEL_BRU,54.44792,-134.23195,14.97422,6.08187,-2.51679,-8.34907,-1.12984,2.96068,-3.93663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
