PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-01,14:06:15,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,88.52551,-4.114757,3.244147,2097.778322,154.039167,11:15:00,5.65945,-1.12435,6.19412,-17.61595,17.8745,-8.13437,0.38009,1.19596,81.06129,-7.453106,1.778532,0.428773,5.09355,10.74812,0.88379,50,5.33968,-6.93153,-128.13501,-9.71584,8.46648,26.52773,-14.30849,7ed2dc2c-f0e1-4918-8674-3d76bac11e61,NA,NA,NA,NA,NA,815527,"Rigdon, Rustan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,VAN_COM,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,7dd45660-3f1b-11f0-a4df-27bc93dcbf3d,87.90773,NA,NA,7.46422,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:06:15,2025-06-01T19:06:15Z,2025-06-01T19:06:15Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.30238,-129.02266,13.26387,5.65677,-9.23707,-7.15425,1.12047,-7.21483,4.23324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-06-01,14:06:30,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,ChangeUp,NA,NA,79.83284,0.523494,1.939894,1215.233106,137.138297,10:30:00,5.51655,-1.49185,6.01011,-32.06537,11.72048,-9.55339,3.32969,-0.49016,72.79052,-5.477318,0.2222,0.476254,5.43925,6.31327,1.34458,50,5.54025,-3.56205,-115.88808,0.11715,7.37088,22.37181,-23.61876,50b5f609-295a-48f9-a477-91062522ca85,NA,NA,NA,NA,NA,815527,"Rigdon, Rustan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,VAN_COM,1,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,87034250-3f1b-11f0-a4df-27bc93dcbf3d,79.14359,NA,NA,7.04232,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:06:30,2025-06-01T19:06:30Z,2025-06-01T19:06:30Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.48568,-116.75082,11.18591,5.51817,1.02797,-11.80938,1.48743,-3.84629,3.68544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-06-01,14:06:44,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,87.20997,-2.09094,1.183955,2089.043321,165.233888,11:30:00,5.65767,-1.12588,6.02948,-16.72237,20.1821,-4.97878,2.32652,-0.4442,79.01514,-5.306837,0.288118,0.437231,2.89701,11.36481,1.03589,50,5.48499,-2.40457,-126.4718,-5.0509,4.6477,28.07736,-13.94138,31fe04d4-bffc-4830-84a5-9bf3047d09e9,NA,NA,NA,NA,NA,815527,"Rigdon, Rustan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,VAN_COM,1,Top,0,2,0,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,8f767f60-3f1b-11f0-a4df-27bc93dcbf3d,86.20719,NA,NA,8.19484,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:06:44,2025-06-01T19:06:44Z,2025-06-01T19:06:44Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.4645,-127.45909,14.03868,5.65398,-4.56068,-6.97069,1.12331,-2.568,2.32385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-06-01,14:07:00,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,ChangeUp,NA,NA,80.28667,0.8524,1.945765,1426.534049,121.957662,10:00:00,5.585,-1.36427,6.11206,-34.823480000000004,8.24934,-11.00981,3.47171,-0.48196,73.30453,-5.649411,-0.037904,0.47236,6.24016,4.42937,1.22065,50,5.63225,-3.55396,-116.60144,0.70145,8.56556,22.53041,-26.09408,23edb6c6-591a-4ce5-a415-62bb15f6c487,NA,NA,NA,NA,131.346674,815527,"Rigdon, Rustan",1948.111481,NA,62.65876,Right,30.497038,NA,NA,NA,NA,37.62684,NA,NA,0.274,3.56628,0.35907,NA,NA,NA,NA,NA,1,4,VAN_COM,1,Top,0,2,1,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,98ead8c0-3f1b-11f0-a4df-27bc93dcbf3d,79.79604,22.21539,NA,6.98213,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:07:00,2025-06-01T19:07:00Z,2025-06-01T19:07:00Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.38559,-117.44579,11.2652,5.58764,1.67935,-13.04704,1.35985,-3.87496,4.28278,NA,0.27242,-52.26836,2.44911,NA,NA,NA,NA,NA,NA,3.5715,46.49714,-17.70141,NA,NA,NA,NA,NA,NA,0.36559,59.2697,-5.94595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
5,2025-06-01,14:07:20,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,88.49305,-2.712006,2.076252,2162.410263,139.465393,10:45:00,5.63771,-1.15136,6.26213,-16.0232,19.92914,-15.85619,1.79844,-0.55755,79.36277,-5.829911,-0.788639,0.431554,8.96193,11.67583,1.00507,50,5.42877,-4.00939,-128.20346,-6.47105,14.58685,31.95071,-13.16993,9b5aab87-24ae-4436-9064-575d18b95824,NA,NA,NA,NA,22.132182,815527,"Rigdon, Rustan",NA,NA,79.72651,Right,47.915139,94.46527,93.86963,56.35875,242.31292,109.30853,5.118247,37.216843,1.92595,2.07775,0.61197,NA,NA,NA,NA,NA,1,5,VAN_COM,1,Top,0,2,2,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,a4f127a0-3f1b-11f0-a4df-27bc93dcbf3d,87.34121,98.96299,NA,9.13028,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:07:20,2025-06-01T19:07:20Z,2025-06-01T19:07:20Z,FlyBall,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.23409,-129.25436,15.97535,5.6344900000000004,-6.03787,-6.58496,1.14484,-4.48918,7.29342,212.144744,1.94055,72.28614,-17.13989,2.75948,0.85906,-0.69795,0.18965,-0.0238,0.00115,2.07167,86.87871,-23.04706,2.17785,-0.29529,-0.04494,0.03811,-0.00742,4.7e-4,0.60646,29.63228,1.75839,-0.80492,-0.06316,0.11928,-0.03313,0.00382,-1.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-06-01,14:07:58,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,ChangeUp,NA,NA,81.296,-1.646637,2.874846,1381.800023,134.963407,10:30:00,5.54958,-1.20793,6.30986,-29.00596,12.64162,-11.33201,1.61325,0.49819,74.60785,-7.084157,0.826093,0.464479,6.65929,7.44556,1.00219,50,5.41493,-5.50876,-118.00298,-4.21047,9.39516,22.33348,-21.66964,b015ee1e-c643-4426-bee8-739b7374c751,NA,NA,NA,NA,NA,702720,"Austin, RJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,VAN_COM,1,Top,1,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,bb659930-3f1b-11f0-a4df-27bc93dcbf3d,81.1499,NA,NA,6.68815,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:07:58,2025-06-01T19:07:58Z,2025-06-01T19:07:58Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.18701,-118.79278,11.16674,5.55028,-3.44415,-10.83482,1.20288,-5.841,4.69758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-06-01,14:08:14,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,90.58805,-1.769102,1.092151,2230.208016,160.169571,11:15:00,5.77048,-0.8979,6.12598,-11.0078,23.17316,-7.91268,3.21702,-0.5476,81.65056,-3.962095,-0.33387,0.420788,4.39,12.82221,0.81819,50,5.62911,-2.16229,-131.38744,-4.26703,7.57014,31.34691,-10.0633,c3cf6f02-2b20-4a65-958e-3815c9c23693,NA,NA,NA,NA,NA,702720,"Austin, RJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,VAN_COM,1,Top,1,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,c5455e90-3f1b-11f0-a4df-27bc93dcbf3d,89.57582,NA,NA,8.93749,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:08:14,2025-06-01T19:08:14Z,2025-06-01T19:08:14Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.36811,-132.4255,15.67346,5.7649,-3.93378,-5.03165,0.89395,-2.41298,3.78507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-06-01,14:08:33,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,91.09172,-0.726156,0.934177,2319.483864,142.59366,10:45:00,5.7652,-1.10768,6.20265,-13.3417,20.38922,-14.66249,3.98299,-1.46719,81.9701,-3.346279,-1.712577,0.418009,7.80477,11.0891,1.04413,50,5.70361,-1.51968,-132.184,-1.97888,13.59443,32.2576,-12.85891,4e6c9a96-cca2-4861-b372-8951171deb45,NA,NA,NA,NA,NA,702720,"Austin, RJ",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,VAN_COM,1,Top,1,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,d039a130-3f1b-11f0-a4df-27bc93dcbf3d,90.17139,NA,NA,9.12162,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:08:33,2025-06-01T19:08:33Z,2025-06-01T19:08:33Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.29158,-133.22719,16.1288,5.76088,-1.56304,-6.42945,1.10038,-1.95931,6.79721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-06-01,14:08:50,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,90.95382,-2.734103,0.610422,2226.413601,140.974188,10:45:00,5.71574,-0.956,6.28056,-12.64209,21.34903,-16.24643,2.1402,-1.74723,81.53633,-5.230529,-2.326928,0.419618,8.65871,12.40788,0.91858,50,5.50779,-0.73147,-131.84316,-6.57245,14.89475,33.96347,-10.82993,63a81db8-8e97-4d44-b3b5-caf360ac6fa4,NA,NA,NA,NA,65.307377,702720,"Austin, RJ",NA,NA,53.93349,Right,-75.959747,NA,NA,NA,3.50309,3.50308,0.028991,39.173587,2.482,2.2372,1.70449,NA,NA,NA,NA,NA,2,4,VAN_COM,1,Top,1,1,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,da68e620-3f1b-11f0-a4df-27bc93dcbf3d,89.82558,2.2372,NA,9.4175,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:08:50,2025-06-01T19:08:50Z,2025-06-01T19:08:50Z,GroundBall,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.21553,-132.92466,16.98174,5.71159,-6.2276,-5.41496,0.94942,-1.20577,7.44738,NA,2.48179,8.06185,NA,NA,NA,NA,NA,NA,NA,2.23921,-77.17005,NA,NA,NA,NA,NA,NA,NA,1.70404,17.53366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
10,2025-06-01,14:09:32,"Paige, Griffen",1000108685,Left,WRI_RAI,Undefined,Fastball,NA,NA,89.30442,-2.691074,0.865213,2315.015046,159.682484,11:15:00,5.65015,-1.0304,6.474,-10.57284,24.76112,-8.62441,2.29574,-0.9545,79.23954,-4.856421,-0.699432,0.427826,4.73591,14.21394,0.97246,50,5.45491,-1.58506,-129.28312,-6.19928,7.76901,34.66958,-8.85685,5920137e-a01e-4946-9081-a393df58716d,NA,NA,NA,NA,NA,826043,"Nelson, Riley",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,VAN_COM,1,Top,2,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WRI_RAI,VAN_COM,Vanderbilt,D1,SEC,20250601-Vanderbilt-1,f3a55150-3f1b-11f0-a4df-27bc93dcbf3d,88.1022,NA,NA,10.06488,NA,NA,NA,23f38440-f863-4c39-8072-a3a1725634ab,2025-06-01,19:09:32,2025-06-01T19:09:32Z,2025-06-01T19:09:32Z,NA,v3,471496,5046,NA,"Smith, Boston",1000077197,Right,WRI_RAI,54.01568,-130.35555,17.33479,5.64244,-5.92532,-4.42843,1.02521,-1.82538,3.8845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
