PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-08,13:35:35,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,96.69717,-4.625039,-1.842089,2290.821129,189.227241,12:15:00,6.4002,0.78545,6.51605,-11.69276,17.53607,2.70055,1.17053,-0.68035,88.83903,-6.877048,-1.351947,0.389114,-1.91539,10.73729,-0.65823,50,6.07188,4.39723,-140.17764,-11.64116,-3.82395,30.69078,-10.73781,3b19931f-cf53-4372-8de5-fc0f7d58301a,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SAN_TOR,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,45811a80-fc65-11ef-ac85-d3fba5ea61c6,96.86725,NA,NA,7.85813,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:35:35,2025-03-08T21:35:35Z,2025-03-08T21:35:35Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.98299,-141.04699,15.34539,6.39732,-11.337,-5.3689,-0.78432,4.50554,-1.91198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-08,13:35:48,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,95.58793,-3.909474,-1.625531,2414.432101,186.971901,12:15:00,6.42507,0.81009,6.43675,-12.03894,17.90206,2.07555,1.82213,-0.51115,87.79028,-6.22928,-1.249332,0.393826,-1.51394,10.67682,-0.69545,50,6.14101,3.84779,-138.67436,-9.78127,-2.95983,29.85479,-11.30036,1572e1dd-88ef-4e98-8232-734b900782d8,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,SAN_TOR,1,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,4d9d0fd0-fc65-11ef-ac85-d3fba5ea61c6,95.70832,NA,NA,7.79765,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:35:48,2025-03-08T21:35:48Z,2025-03-08T21:35:48Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.06098,-139.5459,14.92739,6.42173,-9.45138,-5.65018,-0.80904,3.9342,-1.47992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-03-08,13:36:02,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Slider,NA,NA,84.78285,-1.690422,0.143928,2528.977327,122.280083,10:00:00,6.22009,1.3437,5.9791,-32.99899,5.66185,-7.07666,1.90278,0.8874,78.0528,-7.783777,-1.130616,0.447515,3.74575,3.67673,-1.35091,50,6.06788,-0.04403,-123.22678,-4.69807,5.75861,24.52416,-26.52156,93de864b-7548-4610-add5-ad4d3b4a2e5d,NA,NA,NA,NA,NA,805182,"Lane, Isaiah",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,SAN_TOR,1,Top,0,1,1,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,55aafb60-fc65-11ef-ac85-d3fba5ea61c6,84.22617,NA,NA,6.73006,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:36:02,2025-03-08T21:36:02Z,2025-03-08T21:36:02Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.52187,-124.12344,12.26208,6.22192,-3.72838,-13.26078,-1.34545,-0.25458,2.8793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-08,13:36:19,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,95.73584,-2.816019,-0.951867,2224.393093,187.748611,12:15:00,6.35894,0.89491,6.48409,-11.10485,18.92044,2.43559,2.8456,0.22385,86.94365,-4.997113,-0.509863,0.39438,-1.56717,11.07764,-0.82911,50,6.15596,2.2082,-138.97879,-7.09182,-3.04069,33.47012,-10.68084,dc2fb682-8230-488b-8501-fa97927de07d,NA,NA,NA,NA,-31.320716,805182,"Lane, Isaiah",NA,NA,90.86547,Right,-7.658994,NA,NA,NA,25.01447,22.43552,0.176548,-29.870126,1.88119,3.09343,-0.30954,NA,NA,NA,NA,NA,1,4,SAN_TOR,1,Top,0,1,2,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,5fabb640-fc65-11ef-ac85-d3fba5ea61c6,95.57385,3.09343,NA,8.79219,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:36:19,2025-03-08T21:36:19Z,2025-03-08T21:36:19Z,GroundBall,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.01384,-139.9421,16.73506,6.35565,-6.78442,-5.34042,-0.89392,2.29572,-1.52034,169.838753,1.8812,112.83181,-3.52997,NA,NA,NA,NA,NA,NA,3.0933,-17.7528,1.31696,NA,NA,NA,NA,NA,NA,-0.30951,-68.66156,-0.85119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA
5,2025-03-08,13:36:56,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,94.62443,-4.075449,-1.682302,2200.114533,191.939596,12:30:00,6.27867,0.88229,6.90752,-10.2343,20.12123,4.03197,1.70624,-0.3143,85.92082,-6.111702,-0.945038,0.396543,-2.63992,12.22198,-0.77769,50,6.01767,3.86945,-137.20133,-9.9513,-4.98901,32.78099,-9.07655,9083115c-6c78-4b0a-9587-b4841f6b7890,NA,NA,NA,NA,NA,822297,"Libed, Nico",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,SAN_TOR,1,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,76181180-fc65-11ef-ac85-d3fba5ea61c6,95.05257,NA,NA,8.70361,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:36:56,2025-03-08T21:36:56Z,2025-03-08T21:36:56Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.58873,-138.05611,16.39049,6.27407,-9.71462,-4.53828,-0.88028,3.99954,-2.49451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-08,13:37:16,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,94.64671,-2.386324,-0.577715,2290.463696,185.42705,12:15:00,6.33976,0.96983,6.64232,-10.46339,19.83107,1.79284,3.28206,0.59039,86.5228,-4.449239,-0.251357,0.396144,-1.10953,11.42772,-0.93155,50,6.17407,1.31598,-137.57861,-5.95204,-2.12531,30.69522,-10.28447,66c3f471-621e-4cd6-ba7f-c81f3a3161d4,NA,NA,NA,NA,81.402383,822297,"Libed, Nico",4922.926878,NA,67.07375,Right,46.168302,NA,NA,NA,NA,70.61135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,SAN_TOR,1,Top,0,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,81ea3100-fc65-11ef-ac85-d3fba5ea61c6,95.14837,67.7537,NA,8.12391,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:37:16,2025-03-08T21:37:16Z,2025-03-08T21:37:16Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.85634,-138.43632,15.34761,6.33637,-5.66466,-5.14223,-0.96915,1.37537,-1.06265,NA,1.97171,10.18484,-6.29855,2.13263,-0.55223,0.12244,-0.02052,9.9e-4,3e-4,5.25201,70.96525,-19.41346,1.09371,-0.02394,-0.04655,0.02038,-0.00549,8.4e-4,-1.19073,67.36304,-14.3915,3.9078,-0.85265,0.15412,-0.01316,-0.00504,0.00154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
7,2025-03-08,13:37:36,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Curveball,NA,NA,78.98925,1.21093,0.370355,2803.063654,30.712329,07:00:00,6.42997,0.70968,5.78577,-59.51897,-14.0728,-9.28024,2.59681,0.28088,72.01747,-9.666725,-1.297204,0.485199,4.8215,-7.01217,-0.73472,50,6.49459,-0.38104,-114.69878,0.40685,6.33036,24.07157,-41.3806,7d942af0-beac-4c7b-9d8c-7563e5941b55,NA,NA,NA,NA,NA,822297,"Libed, Nico",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,SAN_TOR,1,Top,0,0,2,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,8dc21ce0-fc65-11ef-ac85-d3fba5ea61c6,77.68449,NA,NA,6.97178,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:37:36,2025-03-08T21:37:36Z,2025-03-08T21:37:36Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.71508,-115.68409,12.03578,6.44327,2.10066,-20.6903,-0.71382,-0.64016,3.16518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-03-08,13:38:14,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,94.52371,-0.724694,-0.615008,2045.949439,165.277778,11:30:00,6.37946,0.85374,6.54549,-14.40017,16.70355,-4.08059,4.51478,-0.05033,84.58889,-3.546923,-1.356407,0.4014,1.90382,9.30686,-0.80979,50,6.32283,1.64855,-137.1539,-2.08259,3.5461,36.60095,-14.8389,1441cd0a-a026-4d58-9727-53b40f2cd2ba,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,SAN_TOR,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,a4a44460-fc65-11ef-ac85-d3fba5ea61c6,93.90243,NA,NA,9.93482,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:38:14,2025-03-08T21:38:14Z,2025-03-08T21:38:14Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.94753,-138.20332,18.30047,6.37644,-1.65713,-7.41945,-0.8556,1.54687,1.77305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-08,13:38:52,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Curveball,NA,NA,77.72298,1.307442,0.049475,2639.748962,20.667898,06:45:00,6.46112,0.6844,5.60558,-65.97484,-18.22466,-7.54158,2.18388,0.10212,70.328,-10.708617,-1.30236,0.497346,3.81209,-9.07115,-0.68375,50,6.53091,0.19917,-112.72761,0.29812,4.7808,25.33689,-43.55035,fdd024f6-b7f8-4232-8019-bee5671db2f5,NA,NA,NA,NA,NA,813668,"Gurevitch, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,SAN_TOR,1,Top,1,1,0,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,bafb69f0-fc65-11ef-ac85-d3fba5ea61c6,75.78711,NA,NA,7.39498,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:38:52,2025-03-08T21:38:52Z,2025-03-08T21:38:52Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,54.8951,-113.82252,12.66845,6.47737,2.18011,-21.77518,-0.6879,-0.00742,2.3904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.01309,NA,0.897741,NA,-0.75253,1.76328,-0.05174,-1.33146,6.39188,0.73243,NA,NA,NA,-1.22073,121.62532,-12.40934,6.38217,3.47194,-9.54983,0.72062,-3.77989,1.07685,High,High,High,NA,NA,High,Medium,Medium
10,2025-03-08,13:39:30,"Whitney, Dax",820840,Right,ORE_BEA,Undefined,Fastball,NA,NA,93.88152,-2.610997,-0.984287,2102.984015,170.496373,11:45:00,6.34595,0.81021,6.528,-14.09619,17.10639,-2.685,2.774,-0.31659,85.23489,-5.341239,-1.471972,0.402037,1.11417,10.1039,-0.74076,50,6.15825,2.44999,-136.30041,-6.57549,2.07612,32.6123,-13.34703,9d94e55b-14f2-4537-aa3f-f05cb7f5f43e,NA,NA,NA,NA,-84.395762,813668,"Gurevitch, Jack",4955.303318,NA,57.76088,Left,60.304137,NA,NA,NA,NA,45.648,NA,NA,2.45159,2.8702,0.29008,NA,NA,NA,NA,NA,3,3,SAN_TOR,1,Top,1,1,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ORE_BEA,SAN_TOR,GossStadium,D1,PAC12,20250308-GossStadium-1,d1c611d0-fc65-11ef-ac85-d3fba5ea61c6,93.75356,56.46455,NA,8.64664,NA,NA,NA,45348f9f-d2e7-4d30-a16a-714324f5099f,2025-03-08,21:39:30,2025-03-08T21:39:30Z,2025-03-08T21:39:30Z,NA,v3,471404,5320,NA,"Weber, Wilson",701777,Right,ORE_BEA,53.96978,-137.24696,16.30615,6.34348,-6.18809,-6.67351,-0.811,2.38973,1.03806,NA,2.45159,4.09843,-2.43011,0.64452,-0.14212,0.02894,-0.00399,-3.6e-4,2.3e-4,2.8702,73.58986,-28.55302,3.9041,-0.8826,0.18949,-0.0411,0.00715,-6.8e-4,0.29008,-41.76727,5.87183,-1.29577,0.26513,-0.05823,0.01237,-0.00196,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
