PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-04,14:22:51,1,1,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.77285,-1.866928,-4.341426,2170.16896,229.228135,01:45:00,5.53946,1.67771,5.72265,-22.47426,15.09902,16.07379,1.92205,-1.03435,79.19707,-6.075401,-1.475549,0.441175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.36812,8.56965,-1.32448,50,5.3693,8.8567,-125.62217,-4.81783,-14.95854,25.63127,-18.49048,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,ca62e950-2914-11f0-92c3-174b74e8cbff,85.43648,NA,NA,7.57578,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:22:51,2025-05-04T18:22:51Z,2025-05-04T18:22:51Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,6aa0ab19-b34a-42d8-9e89-e767480c5752,54.77598,-126.59288,12.81563,5.5385,-4.11755,-9.24524,-1.67064,9.42322,-7.47927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-05-04,14:23:02,1,2,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.29627,-1.674806,-3.294291,2216.210553,197.934908,12:30:00,5.62315,1.53251,5.96753,-32.15155,8.20863,2.23453,1.38802,-1.33901,76.33627,-7.627521,-2.893276,0.457244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.09351,5.09114,-1.27247,50,5.47234,6.86475,-120.76842,-4.55082,-3.08288,24.15711,-24.67685,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,d1374370-2914-11f0-92c3-174b74e8cbff,82.43398,NA,NA,6.96,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:23:02,2025-05-04T18:23:02Z,2025-05-04T18:23:02Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,c545e6ba-f83b-4526-9433-e1d1d5b51e26,54.53099,-121.67137,12.07856,5.6252,-3.62844,-12.33843,-1.53121,6.97998,-1.54144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-04,14:23:13,1,3,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.51398,-1.601452,-3.651781,2213.910076,172.186224,11:45:00,5.56862,1.44965,5.98198,-31.65037,10.39316,-1.24488,1.44327,-2.04357,74.92011,-7.463573,-3.874966,0.466682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3761,6.19985,-1.16018,50,5.42438,7.58876,-118.16339,-4.27419,-0.53184,22.49219,-23.40743,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,d7e8fa60-2914-11f0-92c3-174b74e8cbff,80.76687,NA,NA,6.59387,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:23:13,2025-05-04T18:23:13Z,2025-05-04T18:23:13Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,7eb6a5ee-81d9-4b6c-b4ac-c43cb37ec1fe,54.51608,-119.01991,11.24609,5.57017,-3.38281,-11.70371,-1.44955,7.60901,-0.26592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-04,14:23:32,1,4,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.07501,-2.393459,-5.188781,2253.319711,217.251501,01:15:00,5.53056,1.60994,5.71339,-17.54568,20.08694,14.2745,1.82819,-2.04766,78.97716,-5.735727,-2.650836,0.441523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.76426,11.28902,-1.18356,50,5.31872,10.81263,-125.78252,-5.77838,-13.95791,26.92114,-14.19516,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,e2e29430-2914-11f0-92c3-174b74e8cbff,85.36908,NA,NA,8.09785,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:23:32,2025-05-04T18:23:32Z,2025-05-04T18:23:32Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,d3431fe9-9fbf-478c-9a45-0821a4b10d0c,54.78421,-126.80235,13.46057,5.52743,-5.24063,-7.09758,-1.60318,11.34138,-6.97895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-04,14:23:43,1,5,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.94471,-1.639698,-4.484028,2241.780461,240.008076,02:00:00,5.40765,1.69364,5.69197,-26.21234,12.34217,19.07151,1.69002,-0.90464,78.06574,-6.527065,-1.08465,0.446899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.008,7.14835,-1.32817,50,5.25319,8.94969,-124.35553,-4.42579,-17.12242,26.49413,-21.05512,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,e9c7de40-2914-11f0-92c3-174b74e8cbff,84.34226,NA,NA,7.87897,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:23:43,2025-05-04T18:23:43Z,2025-05-04T18:23:43Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,cdff0ca7-520b-46f0-8231-890356657c97,54.8068,-125.37544,13.24706,5.40796,-3.61526,-10.52756,-1.68538,9.60883,-8.56121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-05-04,14:23:55,1,6,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.04943,-1.307991,-2.343847,2147.478039,211.293502,01:00:00,5.52581,1.50473,5.8664,-34.73982,7.77839,3.92925,1.41456,-0.34632,74.62603,-7.718043,-1.638836,0.469309,64.25406,-31.279475,-71.660583,NA,NA,NA,NA,5.72868,4.37737,-24.56194,0.036357,-2.67827,4.70394,-1.31719,50,5.39935,4.67133,-117.68645,-3.77506,-3.76086,22.07284,-25.56868,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,f0975660-2914-11f0-92c3-174b74e8cbff,80.31474,1.78446,NA,6.42339,NA,NA,NA,4.2861,1.78446,0.40682,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:23:55,2025-05-04T18:23:55Z,2025-05-04T18:23:55Z,GroundBall,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,b2318c8e-0526-4d82-a6a6-4d2e4eccbc90,54.63423,-118.55244,11.03642,5.52779,-2.77191,-12.78434,-1.50335,4.81888,-1.88043,NA,4.28564,25.4202,NA,NA,NA,NA,NA,NA,NA,1.78534,-49.08143,NA,NA,NA,NA,NA,NA,NA,0.4082,-76.68657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
7,2025-05-04,14:24:20,1,7,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.40141,-1.587724,-3.894615,2159.832954,231.255094,01:45:00,5.52664,1.82023,5.62613,-22.50564,15.67005,17.88946,2.16582,-0.32876,78.45279,-5.812253,-0.707685,0.444698,67.34081,44.921976,147.220797,4929.434837,NA,NA,NA,NA,42.97719,NA,NA,-10.30083,8.80768,-1.50006,50,5.37689,7.77278,-125.11653,-4.19193,-16.21609,26.86409,-18.30857,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,ffbe9450-2914-11f0-92c3-174b74e8cbff,84.75966,37.0824,NA,7.94862,NA,NA,NA,3.01362,2.25832,0.12902,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:24:20,2025-05-04T18:24:20Z,2025-05-04T18:24:20Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,ac1c2fd2-ff33-4f6f-9f04-cc5e042872be,54.87372,-126.15864,13.43205,5.52572,-3.48171,-9.15429,-1.81378,8.40183,-8.10804,NA,3.01362,-58.79743,-0.66802,2.24548,-0.84562,0.26351,-0.08474,0.03285,-0.00783,2.25832,69.7432,-29.72394,4.28393,-0.87053,0.14502,0.01397,-0.05387,0.02556,0.12902,37.86216,-8.9089,2.64983,-0.6633,0.14096,-0.0061,-0.03114,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
8,2025-05-04,14:24:43,1,8,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,82.29375,0.217634,-1.974986,2136.12468,160.99686,11:15:00,5.64888,1.49083,5.83623,-33.26384,8.41327,-2.41335,3.0793,-0.54668,74.80663,-5.968691,-2.407372,0.464644,87.9282,36.850992,34.323223,4438.307444,82.98446,71.93556,72.20476,287.12358,172.18926,51.395417,4.862829,0.63921,4.62559,-1.32829,50,5.64709,4.21095,-119.40653,-0.59743,0.91424,25.00281,-25.55834,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,0d0181e0-2915-11f0-92c3-174b74e8cbff,81.12114,84.60413,NA,7.48712,NA,NA,NA,1.92267,3.43379,0.35118,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:24:43,2025-05-04T18:24:43Z,2025-05-04T18:24:43Z,FlyBall,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,f9e44ebb-a2e6-4561-8bc1-4f33151e2dd9,54.66247,-120.37886,12.50141,5.65099,0.3965,-12.77917,-1.49136,4.1754,0.45712,NA,1.92812,85.1172,-24.6721,6.39885,-1.24424,0.19089,-0.03523,0.00612,-4.5e-4,3.43691,77.26626,-20.5611,0.53407,0.72232,-0.42282,0.11853,-0.01626,8.6e-4,0.35477,58.11025,-2.1107,-1.37053,0.96268,-0.368,0.08353,-0.01004,4.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-05-04,14:25:11,1,9,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Neuer, Trenton",1000097933,Right,OHI_BOB,Undefined,1,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,83.40365,-2.498471,-3.43138,2174.640554,201.450817,12:45:00,5.57977,1.44585,6.09885,-31.60793,7.72626,2.6291,0.62938,-1.51245,78.003,-8.304332,-2.958325,0.451395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.16095,4.87516,-1.18297,50,5.37006,7.16749,-121.12484,-6.27506,-3.26587,19.82175,-24.80614,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,1e283950-2915-11f0-92c3-174b74e8cbff,83.50211,NA,NA,5.40064,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:25:11,2025-05-04T18:25:11Z,2025-05-04T18:25:11Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,8e6904e6-789e-44e1-8d9f-cd61c96948f8,54.4033,-121.8433,9.91088,5.58121,-5.37594,-12.40307,-1.44491,7.28586,-1.63293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-05-04,14:25:41,2,1,"Kelley, Jack",1000121325,Right,AKR_ZIP,"Slanker, Ben",10073487,Left,OHI_BOB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.42991,-1.871594,-2.414365,2224.373543,223.890493,01:30:00,5.59006,1.74182,5.53839,-23.79123,14.00013,12.3502,1.85598,0.51306,79.45134,-6.284987,-0.213069,0.442454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.883,7.92768,-1.54077,50,5.41186,4.76289,-125.40649,-4.89489,-11.01481,24.19826,-19.48739,AKR_ZIP,OHI_BOB,UofAkron,D1,MAC,20250504-UofAkron-2,2fcb4cb0-2915-11f0-92c3-174b74e8cbff,85.1896,NA,NA,6.97858,NA,NA,NA,NA,NA,NA,03edec33-b848-4179-a258-c249ff01d6e0,2025-05-04,18:25:41,2025-05-04T18:25:41Z,2025-05-04T18:25:41Z,NA,v3,akron,471399,04 May 2025 13:00-ohio@akron,"Horvath, Andrew",1000119909,Right,AKR_ZIP,71660490-91ed-4550-899c-7eed0691e628,54.96089,-126.36011,12.09913,5.58963,-4.12691,-9.74369,-1.73702,5.19697,-5.50741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
