PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-09,13:11:10,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.90721,-2.010087,1.661307,1083.903337,195.022971,12:30:00,5.09377,-1.59612,4.349,-17.99367,21.34033,5.37929,1.67223,0.43984,79.27513,-5.343088,2.598686,0.451394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12795,11.25394,1.41179,50,4.86089,-3.91293,-125.78804,-5.0633,-3.40698,25.68378,-14.15571,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,fbd6a4f0-8d9f-11f0-a402-b7815b23add8,83.50235,NA,NA,7.63207,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:11:10,2025-09-09T17:11:10Z,2025-09-09T17:11:10Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,78747690-ef48-4157-b7ea-773f4c57b1c6,56.14757,-127.03706,12.84189,5.09038,-4.3749,-7.07786,1.59805,-3.74724,-1.70349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-09-09,13:11:42,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.74537,-1.224951,1.333718,1164.005643,211.868606,01:00:00,5.09559,-1.57917,4.39745,-22.44859,16.32143,9.30713,2.05508,0.46978,79.49968,-5.351516,2.957596,0.448146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.07937,8.65886,1.42719,50,4.94395,-3.42003,-126.95897,-3.57845,-6.60086,28.08421,-18.16308,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,0eb01570-8da0-11f0-a402-b7815b23add8,84.10751,NA,NA,8.24568,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:11:42,2025-09-09T17:11:42Z,2025-09-09T17:11:42Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,4b4b4279-e8be-410c-b00f-0e3999fe86d9,56.09802,-128.3008,14.0421,5.09419,-2.71064,-9.08154,1.58306,-3.10465,-3.30043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-09-09,13:11:53,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,85.60579,-0.52837,1.067972,1148.084898,184.213004,12:15:00,5.08951,-1.59334,4.5143,-19.12584,21.43962,1.47413,2.99229,-0.4531,77.32522,-4.109381,1.325759,0.458405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.38406,10.9506,1.48015,50,5.01737,-2.38138,-123.87578,-1.79255,-0.59152,26.779,-15.30811,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,15249c50-8da0-11f0-a402-b7815b23add8,82.22513,NA,NA,8.28057,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:11:53,2025-09-09T17:11:53Z,2025-09-09T17:11:53Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,37367b11-54ea-4f1e-b865-12dafe399fba,55.97906,-125.16164,13.3895,5.0858,-1.0575,-7.65406,1.59382,-2.35298,-0.29576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-09-09,13:38:20,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.71139,-1.149863,1.133859,1604.811163,185.295208,12:15:00,5.06824,-1.57128,4.35365,-10.96918,27.11561,2.38602,3.05528,-0.28908,79.88748,-3.291438,1.549771,0.444168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.79575,13.82205,1.44694,50,4.93575,-2.66061,-128.31529,-2.8726,-1.31172,29.34861,-9.38959,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,c758b2f0-8da3-11f0-a402-b7815b23add8,84.8608,NA,NA,8.8239,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:38:20,2025-09-09T17:38:20Z,2025-09-09T17:38:20Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,56a75964-5546-480d-bbf5-9ea5013337ad,56.14145,-129.71237,14.6743,5.06186,-2.42562,-4.69479,1.57211,-2.59817,-0.65586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-09-09,13:38:30,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.72343,-1.474121,1.215991,1443.575421,190.106764,12:15:00,5.07017,-1.57477,4.43594,-13.41729,25.23249,4.25961,2.54527,-0.05969,79.45795,-4.033821,1.95957,0.44745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.69532,13.02906,1.4415,50,4.90245,-2.90637,-126.95907,-3.68062,-2.74982,27.50585,-11.0409,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,cd7296b0-8da3-11f0-a402-b7815b23add8,84.23826,NA,NA,8.26548,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:38:30,2025-09-09T17:38:30Z,2025-09-09T17:38:30Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,af5bd2de-2455-40d8-afe6-497f1b23af76,56.0597,-128.26519,13.75293,5.06478,-3.15634,-5.52045,1.5764,-2.7758,-1.37491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-09-09,13:38:59,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,88.39459,-1.627027,1.082703,1431.571351,199.334779,12:45:00,5.06329,-1.5687,4.48189,-17.30501,21.20883,6.92028,2.06979,0.04003,79.12615,-4.889776,2.292092,0.446663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0226,11.30194,1.44761,50,4.87728,-2.75205,-127.76247,-4.23248,-4.89015,31.52509,-13.88909,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,de732880-8da3-11f0-a402-b7815b23add8,84.3868,NA,NA,9.26844,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:38:59,2025-09-09T17:38:59Z,2025-09-09T17:38:59Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,247d45ee-3493-4c99-b22d-83dae1a40139,56.01464,-129.23805,15.76255,5.06017,-3.58238,-6.94454,1.57107,-2.52316,-2.44508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-09-09,13:39:09,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.99411,-1.096033,1.325664,1386.024053,188.845624,12:15:00,5.06817,-1.57962,4.52263,-16.67158,21.34875,3.13166,2.63461,-0.05587,80.26808,-4.209656,1.87327,0.443792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.16866,11.09544,1.43792,50,4.93915,-3.10061,-127.52469,-3.03194,-1.92389,26.29829,-13.90816,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,e49fd0f0-8da3-11f0-a402-b7815b23add8,84.9327,NA,NA,7.72603,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:39:09,2025-09-09T17:39:09Z,2025-09-09T17:39:09Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,2ceb24db-4f91-494c-b0fc-d3b78b20a708,55.97646,-128.75126,13.14914,5.06543,-2.38325,-6.95408,1.58044,-3.01088,-0.96195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-09-09,13:39:17,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,86.83144,-1.29245,1.380921,1473.8347,200.934053,12:45:00,5.06927,-1.56517,4.4633,-21.94005,17.35225,6.1363,2.00811,0.26305,79.04756,-5.328244,2.452913,0.451154,96.31367,23.4436,-7.619784,2286.706855,108.99427,45.362,-14.83854,370.74067,364.59037,-7.762731,4.644088,-2.61606,9.21123,1.41305,50,4.91281,-3.321,-125.76616,-3.66785,-4.17068,26.60672,-17.48906,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,e94c9020-8da3-11f0-a402-b7815b23add8,83.54664,65.64124,NA,7.78388,NA,NA,NA,2.61083,2.20631,-0.21423,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:39:17,2025-09-09T17:39:17Z,2025-09-09T17:39:17Z,LineDrive,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,e3316597-347d-415f-9938-d99bfd526dbc,56.03594,-127.03669,13.30336,5.06802,-2.83271,-8.74453,1.56688,-3.12185,-2.08534,177.387145,2.61063,128.46514,-24.56368,6.07874,-1.31078,0.26457,-0.04697,0.00571,-3.1e-4,2.20815,56.14686,-11.27283,-1.47531,0.85006,-0.31125,0.07419,-0.00965,5.1e-4,-0.2142,-17.18548,2.58469,-0.42948,0.0669,-0.01658,0.00467,-7.5e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2025-09-09,13:39:33,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,90.6206,-1.21439,1.158,1425.899895,173.635265,11:45:00,5.04491,-1.55253,4.44115,-16.48021,19.63914,-2.05469,2.51286,-0.61909,82.26239,-4.290888,0.799111,0.432555,67.65935,-19.771558,71.821252,NA,NA,NA,NA,7.08837,6.17278,66.817605,0.073856,1.33894,10.25146,1.43207,50,4.9016,-2.54962,-131.23471,-3.39179,2.32422,28.97878,-14.37902,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,f2f69f80-8da3-11f0-a402-b7815b23add8,87.13906,2.48855,NA,8.35821,NA,NA,NA,0.63055,2.48855,-0.06143,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:39:33,2025-09-09T17:39:33Z,2025-09-09T17:39:33Z,GroundBall,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,af49b4a3-5408-4dd4-b0fe-27a47ada9da2,56.05668,-132.56538,14.48939,5.04219,-2.73152,-7.18951,1.55159,-2.65635,1.16211,NA,0.62924,29.24427,NA,NA,NA,NA,NA,NA,NA,2.49006,-33.6948,NA,NA,NA,NA,NA,NA,NA,-0.06542,89.05828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
10,2025-09-09,13:39:43,NA,NA,"Dhein, Peyton",10002197,Left,VIR_KEY,"Dhein, Peyton",10002197,Left,VIR_KEY,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,87.6751,-1.611342,1.367893,1507.611214,170.372115,11:45:00,5.04784,-1.57008,4.42354,-19.57324,18.68489,-2.96925,1.87848,-0.51213,80.44379,-5.210496,0.849392,0.445178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.81638,9.87182,1.42794,50,4.85858,-2.89329,-127.0991,-4.31995,2.98637,24.80223,-15.94334,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20250909-GrayMinorStadium-Private-1,f8d6ae90-8da3-11f0-a402-b7815b23add8,84.66831,NA,NA,7.2313,NA,NA,NA,NA,NA,NA,03f2198a-ba1b-488a-a76f-dd0954ca5180,2025-09-09,17:39:43,2025-09-09T17:39:43Z,2025-09-09T17:39:43Z,NA,v3,471480,471480,NA,NA,NA,Undefined,VIR_KEY,383f276d-200b-4da5-b1af-0fa0283eff59,56.07638,-128.27937,12.40112,5.0461,-3.56125,-7.97167,1.56901,-3.0354,1.49319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
