PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
40,2025-05-15,11:31:28,2,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.69101,-0.49566,-1.199834,2182.784036,227.703112,01:30:00,5.70621,1.30554,6.09699,-18.43603,15.26871,15.60615,3.71133,1.49616,82.76444,-3.998338,1.612025,0.417847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.37815,8.33874,-1.22118,50,5.65827,2.10453,-131.78833,-1.68943,-14.71061,28.43508,-17.5326,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,abeae8c0-31a1-11f0-8504-1de5a3a1a1c4,90.20639,NA,NA,7.92657,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:31:28,2025-05-15T15:31:28Z,2025-05-15T15:31:28Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,cddb42b1-74ac-4f2f-a503-8f6b1638e2af,54.40158,-132.73463,14.21754,5.70479,-1.10595,-8.7663,-1.29937,2.59409,-7.35531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
41,2025-05-15,11:32:04,2,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.13753,-0.629165,-1.788467,1742.133757,227.690032,01:30:00,5.42511,1.50857,6.57498,-25.24627,12.12481,12.08138,2.74428,0.87559,78.24336,-5.400695,0.40803,0.439987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.81666,6.89268,-1.39039,50,5.37114,3.42411,-123.82565,-2.05612,-10.62298,23.86264,-21.43259,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,c1660630-31a1-11f0-8504-1de5a3a1a1c4,85.66726,NA,NA,6.89417,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:32:04,2025-05-15T15:32:04Z,2025-05-15T15:32:04Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,b6ad162d-2e2e-4634-9939-f39ffc84e6d8,53.92395,-124.57955,11.93132,5.4254,-1.379,-10.7163,-1.50387,3.75972,-5.31149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
42,2025-05-15,11:32:45,2,4,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.61057,-0.432743,-0.785638,2199.375796,225.646559,01:30:00,5.79204,1.21659,5.61321,-20.41509,14.80784,13.98103,3.68684,1.64836,81.65345,-4.267595,1.710861,0.427154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.27752,7.96059,-1.15856,50,5.74209,1.16137,-130.09596,-1.65337,-12.43794,27.99736,-18.56865,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,d98875e0-31a1-11f0-8504-1de5a3a1a1c4,88.24091,NA,NA,7.95712,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:32:45,2025-05-15T15:32:45Z,2025-05-15T15:32:45Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,8b472744-56d1-48e7-8d0d-e6bf6c473ac6,54.88419,-131.14285,13.99868,5.79094,-0.95905,-9.28432,-1.21069,1.62646,-6.21897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
43,2025-05-15,11:33:22,2,5,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.60957,-1.768693,-2.36107,1650.572348,256.050322,02:30:00,5.40646,1.3875,6.53683,-33.04033,5.30425,16.19379,1.02892,0.57012,77.2797,-7.950027,0.584233,0.44568,49.30811,-29.406418,161.868799,NA,NA,NA,NA,2.33468,4.49527,5.701702,0.042794,-9.29784,3.66382,-1.23063,50,5.26958,4.49056,-122.89326,-4.76084,-14.09812,26.29233,-26.61868,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,f023f770-31a1-11f0-8504-1de5a3a1a1c4,84.57283,1.52641,NA,7.32987,NA,NA,NA,4.89688,1.52641,-0.61084,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:33:22,2025-05-15T15:33:22Z,2025-05-15T15:33:22Z,GroundBall,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,491173bf-69f9-4f92-be1f-81acb6cb3f1d,53.96363,-123.73835,13.14616,5.40886,-3.90526,-13.30934,-1.38225,4.94371,-7.04906,NA,4.89875,-60.1432,NA,NA,NA,NA,NA,NA,NA,1.52751,-35.66892,NA,NA,NA,NA,NA,NA,NA,-0.61145,19.69409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
44,2025-05-15,11:34:03,3,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.38054,-0.331519,-1.158868,2486.347239,161.238303,11:15:00,5.54398,1.41159,5.8689,-34.19466,6.81091,-1.89547,2.38642,0.17704,75.86703,-6.65034,-1.499115,0.460885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66228,3.95205,-1.31667,50,5.49723,2.49528,-119.72443,-1.79112,0.96496,22.28068,-26.41573,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,0886f290-31a2-11f0-8504-1de5a3a1a1c4,81.78268,NA,NA,6.51351,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:34:03,2025-05-15T15:34:03Z,2025-05-15T15:34:03Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,0fd47c1d-b671-41c2-af5c-621eeade00d0,54.62999,-120.58299,11.14034,5.54664,-0.77322,-13.20786,-1.41211,2.45809,0.48248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
45,2025-05-15,11:34:25,3,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.66789,-1.604896,-2.25297,2344.330112,212.217367,01:00:00,5.82306,0.98711,6.16505,-14.35891,18.51021,11.0139,3.14249,-0.17723,83.84464,-4.365779,-0.267696,0.412635,73.63137,6.021883,176.374457,2227.648883,NA,NA,NA,74.88205,50.31423,177.526498,0.732702,-6.28764,10.31233,-0.82165,50,5.69375,4.77136,-133.11919,-4.1152,-11.30252,28.10296,-13.63687,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,159d51e0-31a2-11f0-8504-1de5a3a1a1c4,91.34583,4.429,NA,7.82325,NA,NA,NA,-0.39607,2.95214,0.25157,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:34:25,2025-05-15T15:34:25Z,2025-05-15T15:34:25Z,GroundBall,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,411ca9b5-6d55-4442-9ad4-6daeaefd9da2,54.33298,-134.0308,14.05148,5.82007,-3.67284,-6.81844,-0.98237,5.138,-5.65126,325.192289,-0.39684,-107.16569,7.64742,NA,NA,NA,NA,NA,NA,2.97839,10.84856,-20.40054,NA,NA,NA,NA,NA,NA,0.26075,6.62213,-3.51988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
46,2025-05-15,11:34:50,3,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"Butler, Rob",1000090271,Right,RHO_RAM,Undefined,2,Top,1,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,82.29619,-1.341289,-2.204282,2638.49151,169.493047,11:45:00,5.72081,1.09582,5.91809,-33.92766,7.31654,-1.11669,1.64761,-1.04387,75.62868,-7.609476,-2.404811,0.462224,81.15564,26.089445,-7.895573,2239.170933,109.03368,44.63851,-14.54829,289.04736,280.41056,-9.149949,4.092523,-0.04197,4.50099,-0.91855,50,5.5939,4.64118,-119.47958,-3.87002,-0.06063,23.2195,-25.6738,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,24786ba0-31a2-11f0-8504-1de5a3a1a1c4,81.54577,52.08596,NA,6.66751,NA,NA,NA,1.79856,1.7552,1.01398,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:34:50,2025-05-15T15:34:50Z,2025-05-15T15:34:50Z,LineDrive,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,51562c5e-fe04-4d7d-a805-730004b7c8cf,54.58123,-120.3666,11.60975,5.72301,-2.88925,-12.8369,-1.0959,4.64349,-0.03031,177.774957,1.79808,105.90115,-17.68014,4.07545,-0.98176,0.26996,-0.06566,0.00989,-6.3e-4,1.75613,52.31904,-14.10704,-0.0099,0.3781,-0.22077,0.0691,-0.01085,6.7e-4,1.01391,-14.68255,2.01869,-0.62446,0.14065,-0.02053,0.00114,9e-5,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
47,2025-05-15,11:35:28,4,1,"Ciccone, Frank",1000114720,Right,STJ_HAW,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,2,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.06385,-1.307604,-2.006717,2612.006175,196.639056,12:30:00,5.59785,1.31079,5.96043,-35.61274,5.03638,1.10189,1.41665,-0.45895,75.91386,-7.893553,-1.80855,0.458878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.17067,3.35295,-1.15213,50,5.47408,4.18175,-120.55229,-3.8913,-1.71003,25.05384,-27.27634,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,3ab6b200-31a2-11f0-8504-1de5a3a1a1c4,82.14049,NA,NA,7.14999,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:35:28,2025-05-15T15:35:28Z,2025-05-15T15:35:28Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,1a3a5024-dfc1-4670-8c64-3396eff1a3e8,54.53842,-121.49183,12.52692,5.60083,-2.86842,-13.63817,-1.31015,4.24588,-0.85501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
48,2025-05-15,11:35:48,4,2,"Ciccone, Frank",1000114720,Right,STJ_HAW,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,2,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.4487,-0.280656,-1.335537,2558.485032,140.723662,10:45:00,5.65648,1.41414,5.88046,-34.90848,5.84126,-3.57433,2.48674,-0.12423,75.39244,-6.772788,-1.977203,0.459445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38496,3.52335,-1.30425,50,5.61398,2.96566,-121.01305,-1.72758,2.01917,27.32216,-27.0373,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,471de590-31a2-11f0-8504-1de5a3a1a1c4,82.03903,NA,NA,8.05626,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:35:48,2025-05-15T15:35:48Z,2025-05-15T15:35:48Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,61f8ec64-1092-4617-a923-80292f1ad0a7,54.61526,-122.05063,13.66108,5.66009,-0.70082,-13.51865,-1.41542,2.88899,1.00958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
49,2025-05-15,11:36:33,4,3,"Ciccone, Frank",1000114720,Right,STJ_HAW,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,2,Top,2,0,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.90233,-1.151742,-2.179412,2624.846347,138.89259,10:45:00,5.67593,1.2601,5.77709,-34.64274,5.37709,-3.5663,1.71644,-1.06598,76.85514,-7.533373,-2.818134,0.455312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20118,3.43032,-1.07787,50,5.55977,4.77392,-121.76454,-3.59781,1.79516,24.92627,-27.04742,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,61ab3ac0-31a2-11f0-8504-1de5a3a1a1c4,82.78378,NA,NA,7.04719,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:36:33,2025-05-15T15:36:33Z,2025-05-15T15:36:33Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,dfd1a4e0-14ea-4910-9d2a-fc98f903b1bc,54.72234,-122.72744,12.46313,5.67857,-2.55297,-13.52371,-1.26094,4.70458,0.89758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
50,2025-05-15,11:37:00,4,4,"Ciccone, Frank",1000114720,Right,STJ_HAW,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,2,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.74197,-0.674905,-3.887613,2327.351676,188.059577,12:15:00,5.89936,0.80191,6.61191,-17.12895,16.38253,2.15284,3.85234,-2.58488,81.92535,-3.988185,-3.497602,0.416647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.35189,9.15347,-0.53799,50,5.84595,8.85012,-131.50829,-1.98036,-4.06529,31.26498,-16.35205,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,721001c0-31a2-11f0-8504-1de5a3a1a1c4,90.46615,NA,NA,8.81662,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:37:00,2025-05-15T15:37:00Z,2025-05-15T15:37:00Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,a51fff5e-bdd4-4003-b3c9-0ab7e4c80ec2,53.88329,-132.42829,15.63249,5.89714,-1.49919,-8.17603,-0.80018,8.96975,-2.03264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2025-05-15,11:37:29,4,5,"Ciccone, Frank",1000114720,Right,STJ_HAW,"McKenzie, Brody",1000121035,Right,RHO_RAM,Undefined,2,Top,2,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,82.74391,-1.462908,-1.102388,2556.272251,152.037571,11:00:00,5.58524,1.36719,5.96112,-32.57852,8.50981,-3.76622,1.51331,0.03101,75.31194,-7.51983,-1.779908,0.46135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60665,5.22107,-1.27757,50,5.45099,2.45437,-120.08004,-4.08013,2.31921,25.71832,-24.63739,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,83525780-31a2-11f0-8504-1de5a3a1a1c4,81.70031,NA,NA,7.43197,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:37:29,2025-05-15T15:37:29Z,2025-05-15T15:37:29Z,NA,v3,471426,471418,NA,"Duda, Aidan",10915287,Right,STJ_HAW,bef3abd9-0d2f-48e4-9f3a-96a329540ad1,54.53715,-121.04789,12.85916,5.58709,-3.15296,-12.31869,-1.36829,2.36709,1.1596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2025-05-15,11:39:40,1,1,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,2,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.47268,-0.257995,-2.067787,1544.370576,252.504712,02:30:00,5.52812,2.0598,5.70762,-31.60116,5.3628,13.12339,2.65416,1.22603,79.65109,-6.103685,0.280263,0.437583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.24615,3.18685,-1.89464,50,5.48707,4.01656,-126.92237,-1.68445,-11.75294,27.35662,-27.00508,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,d10a1fd0-31a2-11f0-8504-1de5a3a1a1c4,86.13776,NA,NA,7.82159,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:39:40,2025-05-15T15:39:40Z,2025-05-15T15:39:40Z,NA,v3,471426,471418,NA,"Butler, Rob",1000090271,Right,RHO_RAM,d13a924f-dc13-4b89-af92-420ee7ad61c2,54.78999,-127.95063,13.67831,5.53131,-0.6694,-13.50254,-2.05391,4.45831,-5.87647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2025-05-15,11:39:53,1,2,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,2,Bottom,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.83691,-0.498452,-2.125196,1490.651937,260.571526,02:45:00,5.55784,2.20541,5.94579,-35.93089,3.8163,15.30135,2.10094,1.50842,76.74879,-7.143626,0.626035,0.453758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.41937,2.51284,-2.04452,50,5.49815,3.90616,-121.74208,-2.24297,-12.6019,24.49798,-28.4129,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,d91aa370-31a2-11f0-8504-1de5a3a1a1c4,83.06722,NA,NA,7.08812,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:39:53,2025-05-15T15:39:53Z,2025-05-15T15:39:53Z,NA,v3,471426,471418,NA,"Butler, Rob",1000090271,Right,RHO_RAM,b7544289-24b0-46d4-82c8-4b4bc31807df,54.55292,-122.65483,12.24899,5.56199,-1.18435,-14.20645,-2.19881,4.37569,-6.30095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2025-05-15,11:40:07,1,3,"Urena, Jeremy",1000242927,Right,RHO_RAM,"Dickinson, Tim",10075773,Left,STJ_HAW,Undefined,2,Bottom,0,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.15506,-1.833807,-3.39224,1382.148203,253.159116,02:30:00,5.56939,2.02344,5.77063,-34.36608,5.70902,14.29674,0.99544,0.05434,76.65706,-8.174312,-0.832937,0.455626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.43363,3.82091,-1.75191,50,5.39656,6.66806,-121.93705,-5.04614,-12.5715,26.20211,-26.47844,STJ_HAW,RHO_RAM,JohnWSmithsonField,D1,A10,20250515-JohnWSmithsonField-1,e179e350-31a2-11f0-8504-1de5a3a1a1c4,82.72666,NA,NA,7.49799,NA,NA,NA,NA,NA,NA,7fd2881d-cb1c-4426-8538-f44f585cd6d2,2025-05-15,15:40:07,2025-05-15T15:40:07Z,2025-05-15T15:40:07Z,NA,v3,471426,471418,NA,"Butler, Rob",1000090271,Right,RHO_RAM,6cd7580e-76d4-441e-a844-3e849b8e5317,54.72962,-122.94916,13.10106,5.57173,-4.02335,-13.23922,-2.01886,7.15366,-6.28575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
