PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-25,18:06:46,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,89.67914,-0.802425,-3.976741,2372.246525,206.718514,01:00:00,5.91687,2.15442,5.43209,-16.13241,19.74312,9.29469,3.81914,-0.80134,80.87036,-3.885398,-2.329278,0.431093,-5.87044,10.51623,-1.8081,50,5.83489,8.58823,-129.70583,-2.30208,-9.89393,29.83219,-14.45015,02340ded-2830-415f-be96-edf7999965a6,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,TEX_BOB,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,d3698920-09cd-11f0-8d34-596ce6bce91b,87.43469,NA,NA,8.80878,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:06:46,2025-03-25T23:06:46Z,2025-03-25T23:06:46Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.06426,-130.86542,14.91609,5.91345,-1.7404,-7.22508,-2.1494,8.97281,-4.94696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-03-25,18:07:02,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,89.58267,-1.311945,-3.089514,2277.669901,221.946867,01:30:00,5.81357,2.16437,5.64413,-21.17785,14.39513,11.81052,2.82294,0.26381,81.02869,-5.296535,-0.982913,0.429271,-6.78363,8.03678,-1.90871,50,5.6887,6.44499,-129.68918,-3.66329,-11.45137,29.35866,-18.60727,c88726df-f7e3-48cd-a8ec-23b254bc070a,NA,NA,NA,NA,174.601889,804993,"Mora, Chase",2172.953123,NA,76.33438,Right,10.303188,NA,NA,NA,115.64468,52.83839,1.186534,177.811288,2.6017,2.83066,-0.28524,NA,NA,NA,NA,NA,1,2,TEX_BOB,1,Top,0,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,dcefe3e0-09cd-11f0-8d34-596ce6bce91b,87.80573,7.93077,NA,8.55398,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:07:02,2025-03-25T23:07:02Z,2025-03-25T23:07:02Z,GroundBall,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.84941,-130.78237,14.67933,5.8122,-2.97044,-9.30364,-2.15663,6.87139,-5.72568,287.845972,2.6017,-109.66309,11.49299,-3.19858,0.69303,-0.12228,0.00622,0.00736,-0.00209,2.83066,20.02427,-20.29451,1.32935,-0.10338,-0.02944,0.0191,-0.00702,0.00132,-0.28524,10.36256,-7.63045,2.44699,-0.59505,0.1219,-0.01522,-0.00231,0.00106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2025-03-25,18:07:25,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Curveball,NA,NA,77.32028,0.091409,-2.469061,2619.213062,46.848829,07:30:00,6.20702,1.64886,4.89154,-57.37023,-8.19894,-10.53524,1.51273,-1.56616,70.6902,-10.207137,-4.326921,0.504693,4.39579,-3.52921,-1.39746,50,6.16782,5.26678,-111.98331,-1.92098,5.50649,22.77284,-36.594970000000004,7d8e8b20-6658-461c-b46b-ccc3c0f2854f,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,TEX_BOB,1,Top,0,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,eae5cdc0-09cd-11f0-8d34-596ce6bce91b,74.68392,NA,NA,6.63008,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:07:25,2025-03-25T23:07:25Z,2025-03-25T23:07:25Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.60909,-113.11822,11.38642,6.21811,-0.09723,-18.29749,-1.6531,4.99237,2.75324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-03-25,18:07:45,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,89.43771,-0.939575,-2.615344,2088.192171,220.192512,01:15:00,5.73034,2.33364,5.67866,-19.06131,16.48044,12.88473,3.26502,0.96759,80.97818,-4.550628,-0.314592,0.429082,-7.27776,8.99138,-2.12106,50,5.63928,5.34463,-129.62973,-2.72148,-12.28129,29.18826,-17.00104,bbed0060-d89e-46d7-8816-5647ed30900b,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,TEX_BOB,1,Top,0,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,f6a1f440-09cd-11f0-8d34-596ce6bce91b,87.84428,NA,NA,8.45953,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:07:45,2025-03-25T23:07:45Z,2025-03-25T23:07:45Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.81843,-130.71017,14.59413,5.72837,-2.09216,-8.50052,-2.32731,5.79924,-6.14064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-03-25,18:08:13,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Curveball,NA,NA,76.55226,0.976513,-2.523985,2694.6568,16.252545,06:30:00,6.12053,1.73241,4.90136,-63.27763,-12.80174,-4.26626,1.77195,-1.01181,69.47757,-10.401393,-3.276838,0.511344,1.25933,-6.19032,-1.48147,50,6.16259,5.0575,-110.80385,-0.39712,1.53315,23.63022,-39.71027,2c73dce4-9027-4d44-9838-e91dccdc53bf,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,TEX_BOB,1,Top,0,2,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,07d1d370-09ce-11f0-8d34-596ce6bce91b,73.71246,NA,NA,7.0747,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:08:13,2025-03-25T23:08:13Z,2025-03-25T23:08:13Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.60039,-111.99183,11.81511,6.13237,1.59927,-19.85514,-1.73379,4.98042,0.76657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-03-25,18:08:40,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Curveball,NA,NA,78.11976,-1.942217,-2.613306,2789.031028,41.183965,07:15:00,6.18774,1.77091,4.86526,-64.87145,-15.03438,-15.01509,-1.05899,-1.95534,70.03147,-13.516799,-5.269985,0.508098,6.44237,-6.29792,-1.49963,50,5.94064,5.75488,-112.72034,-6.18946,7.89281,29.58369,-39.8899,c011911e-274a-4ccb-8c48-cd0521db3b61,NA,NA,NA,NA,NA,804993,"Mora, Chase",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,TEX_BOB,1,Top,0,2,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,17ebd5d0-09ce-11f0-8d34-596ce6bce91b,74.18335,NA,NA,8.08829,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:08:40,2025-03-25T23:08:40Z,2025-03-25T23:08:40Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.6356,-114.18984,14.79184,6.19887,-4.20803,-19.94495,-1.77575,5.36283,3.94641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-03-25,18:09:01,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,90.39136,-1.381932,-3.002157,2286.572515,218.157985,01:15:00,5.93732,1.97707,5.33064,-15.87792,20.48694,14.83517,3.31546,0.39384,79.40618,-4.474721,-0.371731,0.434023,-8.58729,11.21879,-1.7167,50,5.80191,6.13686,-130.44109,-3.60636,-14.21829,37.39243,-13.59867,7e1587b5-5108-40c0-bd14-e7c14159799c,NA,NA,NA,NA,-8.094411,804993,"Mora, Chase",NA,NA,79.45884,Right,85.935434,NA,NA,NA,NA,10.14667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,7,TEX_BOB,1,Top,0,3,2,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,240a1980-09ce-11f0-8d34-596ce6bce91b,86.8444,103.73477,NA,10.98518,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:09:01,2025-03-25T23:09:01Z,2025-03-25T23:09:01Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.16294,-131.9128,18.69621,5.93332,-3.07113,-6.79934,-1.96925,6.69647,-7.10914,NA,2.27636,8.17934,-10.3304,3.97133,-0.88077,-0.14801,0.33536,-0.18404,0.03835,6.59822,116.24625,-31.35867,4.16695,-0.72321,0.1324,-0.05316,0.02428,-0.00516,-2.3445,-1.16209,-7.27937,3.00851,-0.68619,-0.12203,0.27184,-0.14936,0.03116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
8,2025-03-25,18:09:43,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,89.89566,-2.19605,-1.865239,2319.874815,219.829157,01:15:00,6.04494,1.93267,5.46456,-17.1791,18.94084,14.57839,2.55585,1.40113,80.06002,-5.491186,0.729902,0.432559,-7.93619,10.69335,-1.7785,50,5.84032,3.55125,-129.97245,-5.49948,-13.21393,34.00019,-14.36935,10d3ecb9-77ec-4cb4-9316-19e65d82f5ae,NA,NA,NA,NA,NA,803040,"Shibley, Alan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,TEX_BOB,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,3d0e36a0-09ce-11f0-8d34-596ce6bce91b,87.13834,NA,NA,9.83564,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:09:43,2025-03-25T23:09:43Z,2025-03-25T23:09:43Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.02975,-131.28162,17.00009,6.04143,-4.94619,-7.18468,-1.92503,4.06005,-6.60697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-03-25,18:09:59,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,90.15615,-1.356895,-3.659016,2302.718501,236.147296,01:45:00,5.8215,2.40595,5.41722,-22.43564,13.45351,17.95804,2.67791,0.47007,80.55262,-5.57549,-0.470733,0.431174,-10.33052,7.62461,-2.09362,50,5.68562,7.5155,-130.31902,-3.86415,-17.35296,33.3147,-19.3664,8be57fca-b812-44d8-953a-5a56b2f1ae6c,NA,NA,NA,NA,-139.877642,803040,"Shibley, Alan",4029.623727,NA,71.09858,Left,64.732257,NA,NA,NA,NA,25.4644,NA,NA,1.69229,2.78879,-0.47578,NA,NA,NA,NA,NA,2,2,TEX_BOB,1,Top,1,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,46c194d0-09ce-11f0-8d34-596ce6bce91b,87.41807,48.26675,NA,9.60353,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:09:59,2025-03-25T23:09:59Z,2025-03-25T23:09:59Z,NA,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.08078,-131.61146,16.65735,5.82095,-3.11283,-9.6832,-2.39824,8.1887,-8.67648,9.456952,1.69229,-34.03608,-3.16834,1.82087,-0.4909,-0.1245,0.86069,-1.41669,0.86562,2.78879,94.30077,-31.08208,4.22222,-0.85344,-0.1033,0.82351,-1.28842,0.75976,-0.47578,-28.68376,1.28947,0.43108,-0.17435,-0.03516,0.32126,-0.5473,0.34051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-03-25,18:10:22,"Brown, Gunnar",1000148826,Right,UTS_ROA,Undefined,Fastball,NA,NA,90.16671,-2.324356,-3.303882,2338.86635,219.287965,01:15:00,5.79489,2.21442,5.54586,-17.34635,18.34883,13.86705,2.17234,0.27897,80.6409,-5.642011,-0.835814,0.430008,-8.13024,10.45237,-1.93747,50,5.58223,6.89414,-130.3244,-5.82539,-13.67368,33.03325,-14.59493,1b0d9109-704e-41e7-b5ae-141dcc88fd64,NA,NA,NA,NA,-16.15937,803040,"Shibley, Alan",3754.962319,NA,91.77745,Left,27.529478,103.9036,50.34193,-36.1096,349.00724,342.19043,4.467049,-26.189216,1.13873,2.2031,-0.28217,NA,NA,NA,NA,NA,2,3,TEX_BOB,1,Top,1,1,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,UTS_ROA,TEX_BOB,UTSanAntonio,D1,AMER,20250325-UTSanAntonio-1,5420e400-09ce-11f0-8d34-596ce6bce91b,87.6553,65.96477,NA,9.52581,NA,NA,NA,e243c08e-7c57-4981-ab11-56d06c682015,2025-03-25,23:10:22,2025-03-25T23:10:22Z,2025-03-25T23:10:22Z,FlyBall,v3,471467,471452,25 March 2025 19:00-txstate@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.95086,-131.57331,16.51663,5.79204,-5.2735900000000004,-7.29746,-2.20789,7.41111,-6.83684,147.530949,1.13769,114.6754,-20.9833,5.0537,-1.27039,0.33286,-0.07091,0.00912,-5e-4,2.20474,62.17681,-16.58003,0.63935,0.18662,-0.14611,0.04226,-0.00574,3e-4,-0.28215,-33.22119,-0.72526,0.22027,-0.0515,0.00866,-7.8e-4,2e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
