PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-25,18:36:21,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Fastball,NA,NA,92.92213,-4.060372,2.396668,2330.511523,132.727025,10:30:00,6.37738,-1.62128,5.47453,-17.52221,15.7369,-15.78895,1.10767,-0.69284,84.5281,-7.341256,-0.414642,0.415075,8.65067,9.47249,1.42156,50,6.00798,-4.88857,-134.40165,-10.14054,15.72243,30.86489,-14.95804,04540c1e-8e6c-4fe3-ae64-4ebc71754986,NA,NA,NA,NA,NA,830934,"Bland, Cemodrick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,STE_LUM,1,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,b3a82a10-f3d9-11ef-b966-4beb5105a9be,90.8087,NA,NA,8.39403,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:36:21,2025-02-26T00:36:21Z,2025-02-26T00:36:21Z,NA,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,55.02692,-135.55115,15.43244,6.37527,-9.58345,-7.47902,1.61453,-5.47412,7.86121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-02-25,18:36:34,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Fastball,NA,NA,93.17492,-3.055617,2.775084,2254.853725,131.29492,10:30:00,6.25087,-1.65198,5.50796,-20.95615,11.80166,-12.23989,1.6407,-0.07454,85.34135,-6.937363,0.595131,0.411935,6.98359,7.12276,1.41814,50,5.96957,-5.98752,-134.99563,-7.97249,12.89311,29.26077,-19.02401,81604676-efd9-4bf4-86f6-42051b1cb6f5,NA,NA,NA,NA,-8.493305,830934,"Bland, Cemodrick",1615.582264,NA,98.27269,Right,12.824965,108.93579,21.78376,-15.26177,294.58581,290.93869,2.930776,-7.262876,1.50852,1.67271,0.08541,NA,NA,NA,NA,NA,1,2,STE_LUM,1,Top,0,1,0,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,bb670b40-f3d9-11ef-b966-4beb5105a9be,91.50088,25.45924,NA,7.83356,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:36:34,2025-02-26T00:36:34Z,2025-02-26T00:36:34Z,LineDrive,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.99532,-136.07408,14.63038,6.25048,-7.27134,-9.512,1.64758,-6.46271,6.44655,184.740309,1.50849,138.99582,-23.61943,5.43162,-0.96351,0.10384,0.00272,-0.00279,2.9e-4,1.6728,31.99299,-9.62196,-1.09309,0.15218,0.11182,-0.06356,0.01396,-0.00116,0.08541,-20.75639,4.51811,-0.93228,0.16168,-0.02535,0.00383,-4.7e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
3,2025-02-25,18:37:10,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Fastball,NA,NA,96.00718,-3.862278,3.00856,2440.84121,123.660845,10:00:00,6.3157,-1.62258,5.55564,-19.11525,11.88635,-16.27804,1.10333,-0.16525,87.52721,-7.415744,0.106942,0.400741,9.14729,7.44922,1.37342,50,5.96831,-6.53887,-138.90758,-10.08683,17.79168,32.42869,-17.68517,d67a7a4d-7e4b-4700-bfb2-88ee306d8d36,NA,NA,NA,NA,NA,1000242089,"Benattar, Jackson",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,STE_LUM,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,d1082740-f3d9-11ef-b966-4beb5105a9be,94.05695,NA,NA,8.47997,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:37:10,2025-02-26T00:37:10Z,2025-02-26T00:37:10Z,NA,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.94751,-140.05784,16.21435,6.31496,-9.45953,-8.84259,1.61654,-7.16995,8.89584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-02-25,18:37:24,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.08314,-3.315175,2.867978,2343.953701,146.460838,11:00:00,6.21178,-1.63327,5.61081,-15.93017,16.27599,-10.06111,1.78237,0.20766,85.58634,-6.323244,1.074119,0.408452,5.96166,9.55524,1.39459,50,5.91763,-6.36298,-136.19387,-8.42051,11.13656,31.43235,-14.32461,8bc4115b-a8ff-4a39-8999-3d63e5415d99,NA,NA,NA,NA,71.259142,1000242089,"Benattar, Jackson",4603.475989,NA,79.17855,Right,78.806775,NA,NA,NA,NA,148.11453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,STE_LUM,1,Top,1,1,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,d8fda8d0-f3d9-11ef-b966-4beb5105a9be,92.28119,102.71152,NA,8.4968,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:37:24,2025-02-26T00:37:24Z,2025-02-26T00:37:24Z,NA,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.89135,-137.31811,15.71618,6.20964,-7.90817,-7.1623,1.6293,-6.7613,5.56828,347.090143,6.56555,7.24269,0.72331,-0.57705,0.20639,-0.06006,0.0148,-0.00265,2.3e-4,0.6196,113.91932,-34.96142,5.3348,-1.01948,0.15515,-0.01666,7.5e-4,-1e-4,1.38692,21.34748,9.06545,-4.64943,1.48706,-0.40648,0.09614,-0.01693,0.00154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
5,2025-02-25,18:37:52,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.1329,-2.172722,3.221839,2333.35233,132.335698,10:30:00,6.29208,-1.58903,5.66031,-17.7717,14.17064,-14.40954,2.78067,0.21799,85.87833,-5.511758,0.650985,0.406776,8.28339,8.13036,1.32562,50,6.09672,-7.03238,-136.44137,-5.79038,15.58899,30.48523,-16.87304,cbb43a17-7729-4f59-8f76-d4c194807400,NA,NA,NA,NA,2.053053,1000242089,"Benattar, Jackson",3807.552604,NA,93.24026,Right,52.365056,109.33624,130.30002,12.06594,273.36548,255.29306,6.263459,10.403595,2.00177,3.06378,-0.23493,NA,NA,NA,NA,NA,2,3,STE_LUM,1,Top,1,1,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,ea2104e0-f3d9-11ef-b966-4beb5105a9be,92.66152,151.69319,NA,8.25457,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:37:52,2025-02-26T00:37:52Z,2025-02-26T00:37:52Z,FlyBall,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.8433,-137.51925,15.24262,6.29091,-5.19379,-8.43652,1.58401,-7.58357,7.7945,193.594484,2.01517,83.22406,-19.66515,4.51045,-0.54668,-0.00669,0.01227,-0.00147,6e-5,3.05628,108.39456,-24.64315,2.62993,-0.38538,-0.00304,0.01496,-0.00258,1.4e-4,-0.23647,3.02301,3.55236,-1.13246,0.2154,-0.02081,-5.7e-4,3.1e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
6,2025-02-25,18:38:31,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Slider,NA,NA,82.17712,-0.683751,2.162982,2358.470898,348.843037,05:45:00,6.24095,-1.61423,5.27788,-43.65916,-1.38835,0.52689,1.95998,0.46225,75.81406,-8.592026,2.256562,0.467942,0.32457,-0.12937,1.4162,50,6.1462,-4.52641,-119.26628,-3.00907,0.46845,22.50736,-32.36078,d04fd9c5-07e6-4190-9a6b-711b3468a6d0,NA,NA,NA,NA,NA,10120831,"Ibe, Joshua",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,STE_LUM,1,Top,2,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,00f21560-f3da-11ef-b966-4beb5105a9be,80.54943,NA,NA,6.36307,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:38:31,2025-02-26T00:38:31Z,2025-02-26T00:38:31Z,NA,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,55.22577,-120.24842,11.25368,6.2467,-1.59696,-16.18039,1.61416,-4.54685,0.23422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-02-25,18:38:46,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,Fastball,NA,NA,94.60322,-3.118739,3.68698,2331.539633,132.241895,10:30:00,6.33205,-1.59927,5.65556,-18.15099,13.41406,-13.67831,1.9018,0.70436,86.76472,-6.506326,1.24817,0.404366,7.91138,7.94154,1.29523,50,6.05553,-8.19603,-136.99206,-8.11001,15.09323,29.15253,-17.02333,5d574eca-e429-420e-84f1-01a1fa840e64,NA,NA,NA,NA,NA,10120831,"Ibe, Joshua",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,STE_LUM,1,Top,2,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,0a6cfe70-f3da-11ef-b966-4beb5105a9be,93.21369,NA,NA,7.8385,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:38:46,2025-02-26T00:38:46Z,2025-02-26T00:38:46Z,NA,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.84708,-138.01969,14.57626,6.33083,-7.50993,-8.51167,1.59351,-8.72807,7.54661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-02-25,18:39:02,"Bailey, Carson",826053,Left,BAY_BEA,Undefined,ChangeUp,NA,NA,83.37486,-1.566891,2.526424,1832.77715,88.615553,09:00:00,6.09938,-1.83388,5.9276,-39.1279,0.85193,-14.02328,1.383,-0.65664,77.11049,-8.740126,0.004105,0.455084,7.87241,1.22047,1.63963,50,5.95165,-4.79949,-121.1042,-4.61593,11.74525,22.63011,-30.35314,8d23f987-7c3d-4930-bf62-aaafdee22d64,NA,NA,NA,NA,NA,10120831,"Ibe, Joshua",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,STE_LUM,1,Top,2,0,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,13f46aa0-f3da-11ef-b966-4beb5105a9be,82.82516,NA,NA,6.26436,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:39:02,2025-02-26T00:39:02Z,2025-02-26T00:39:02Z,NA,v3,3033,471455,NA,"Kennett, JJ",831097,Right,BAY_BEA,54.57693,-121.95646,11.31506,6.10397,-3.47281,-15.17657,1.82872,-5.24182,5.87262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-02-25,18:41:36,"Nickerson, Trent",823061,Left,STE_LUM,Undefined,Fastball,NA,NA,85.39431,-2.447526,1.759543,1995.070987,112.997254,09:45:00,5.77351,-1.91795,6.0446,-30.25797,8.03721,-15.96296,0.98345,-1.61855,78.16649,-8.060818,-1.117749,0.445393,8.75532,5.2337,1.78934,50,5.56626,-3.1787,-123.9233,-6.26318,13.54562,25.94636,-24.07681,05f6ba7e-5083-497c-a078-c207dfb5766e,NA,NA,NA,NA,NA,1000278112,"Little, Jack",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,BAY_BEA,1,Bottom,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,6fb68f30-f3da-11ef-b966-4beb5105a9be,84.62736,NA,NA,7.22782,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:41:36,2025-02-26T00:41:36Z,2025-02-26T00:41:36Z,NA,v3,3033,471455,NA,"Adkisson, Ethan",1000189581,Right,STE_LUM,54.4583,-124.85327,12.97318,5.77528,-5.40023,-12.03841,1.91197,-3.6642,6.77281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-02-25,18:41:49,"Nickerson, Trent",823061,Left,STE_LUM,Undefined,Fastball,NA,NA,83.86304,-2.438511,2.774791,1987.266252,111.363012,09:45:00,5.84927,-1.92575,6.33056,-31.58486,7.83272,-16.60887,0.9676,-0.75255,76.58785,-8.3312,-0.23286,0.451873,9.48524,5.2124,1.73068,50,5.65619,-5.27437,-121.64514,-6.1277,14.10146,25.60679,-24.42492,58599bfe-b0f3-4cda-8c52-91671effb35e,NA,NA,NA,NA,NA,1000278112,"Little, Jack",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,BAY_BEA,1,Bottom,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20250225-Baylor-1,77734d80-f3da-11ef-b966-4beb5105a9be,83.41377,NA,NA,7.27519,NA,NA,NA,f8ab66dd-7764-492d-b3e1-3407fc8096d6,2025-02-26,00:41:49,2025-02-26T00:41:49Z,2025-02-26T00:41:49Z,NA,v3,3033,471455,NA,"Adkisson, Ethan",1000189581,Right,STE_LUM,54.17204,-122.52022,12.8034,5.85134,-5.29301,-12.21246,1.91916,-5.75627,7.05073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
