PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-02,16:04:30,1,1,"Dhein, Peyton",10002197,Left,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.58394,0.254576,2.792001,2052.427083,136.010355,10:30:00,4.99117,-2.44802,5.80503,-27.31816,11.06902,-9.48973,2.9517,-0.64021,78.02349,-4.843501,1.094078,0.445928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.60461,5.95177,2.2243,50,4.99591,-5.65877,-124.15064,-0.3325,8.73111,25.28963,-22.90213,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,01f5aa60-9fcb-11f0-b6a3-afab383ae004,84.52588,NA,NA,7.56044,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:04:30,2025-10-02T20:04:30Z,2025-10-02T20:04:30Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,163d6fd3-3a98-48a1-bbe7-1ac027e6c121,54.69209,-125.10277,12.64482,4.9922,0.52975,-11.45107,2.44353,-5.98749,4.36555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-02,16:04:45,1,2,"Dhein, Peyton",10002197,Left,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.40471,1.126561,2.560755,2028.669385,124.790476,10:15:00,4.97476,-2.42184,5.73068,-27.98068,10.1215,-12.6545,3.69339,-1.08997,77.98672,-4.107407,0.299395,0.444269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.16548,5.1951599999999996,2.21585,50,5.05186,-5.05202,-125.20791,1.53591,11.25029,27.86587,-24.01731,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,0b08d0f0-9fcb-11f0-b6a3-afab383ae004,84.84142,NA,NA,8.41799,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:04:45,2025-10-02T20:04:45Z,2025-10-02T20:04:45Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,bcd8005b-0c78-4611-8df7-d70e711a5060,54.76497,-126.26393,13.93293,4.9764099999999996,2.44609,-12.00865,2.41538,-5.47837,5.62515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-02,16:05:00,1,3,"Dhein, Peyton",10002197,Left,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.65427,1.20051,2.919556,1712.012793,79.275998,08:45:00,4.94259,-2.23205,6.10605,-46.49451,-1.29614,-14.90052,2.17982,-0.77157,71.58341,-7.411591,0.235556,0.483874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.53363,-0.53772,2.01507,50,5.01102,-5.26802,-114.1126,0.96111,11.15054,22.77096,-32.87664,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,141c1e90-9fcb-11f0-b6a3-afab383ae004,77.89715,NA,NA,7.07086,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:05:00,2025-10-02T20:05:00Z,2025-10-02T20:05:00Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,3d932644-68f3-4d11-b48a-3e7906e8b16f,54.39315,-114.9859,11.38548,4.94998,2.22198,-16.43832,2.22531,-5.69566,5.57527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-02,16:05:19,1,4,"Dhein, Peyton",10002197,Left,VIR_KEY,"Cook, Cole",10293945,Right,VIR_KEY,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,1,0,NA,86.9269,0.104356,2.54007,1998.25442,142.395656,10:45:00,5.02364,-2.35525,5.74025,-26.58309,11.00721,-7.47292,2.90565,-0.61131,78.63943,-4.869065,1.204218,0.441275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.56091,5.95481,2.14834,50,5.01628,-5.26825,-125.99969,-0.64769,7.25682,28.05516,-22.69935,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,1f215120-9fcb-11f0-b6a3-afab383ae004,85.41712,NA,NA,8.28747,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:05:19,2025-10-02T20:05:19Z,2025-10-02T20:05:19Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,dcaf28ec-c602-46d9-a899-9dec9702026d,54.75561,-127.05416,14.02758,5.02459,0.20549,-11.34968,2.35148,-5.541,3.62841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,High,High,High
5,2025-10-02,16:05:48,1,5,"Dhein, Peyton",10002197,Left,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.62219,2.073685,1.961027,2478.5318,286.072496,03:30:00,5.04,-2.35586,4.93466,-50.38479,-1.05957,8.87619,2.8033,0.23809,70.40612,-7.032913,3.52419,0.505482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.83484,-0.60437,2.1574,50,5.2001,-4.16638,-111.08425,2.23612,-4.8006,19.55322,-32.93064,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,30881ed0-9fcb-11f0-b6a3-afab383ae004,74.5673,NA,NA,6.21607,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:05:48,2025-10-02T20:05:48Z,2025-10-02T20:05:48Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,7e09574d-4c62-413b-bc1b-e02924d2ca89,55.56481,-112.05949,9.77661,5.04761,3.87859,-16.46532,2.35923,-3.92694,-2.4003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2025-10-02,16:06:02,1,6,"Dhein, Peyton",10002197,Left,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.07816,1.7262,1.606174,1780.727439,96.301632,09:15:00,5.0309,-2.28265,6.00219,-40.74282,3.00583,-13.86032,3.2362,-1.94907,72.68451,-5.846308,-0.886322,0.476051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.55575,1.49827,2.16362,50,5.14475,-2.72482,-116.19866,2.22739,10.23781,23.59654,-30.14393,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,39257920-9fcb-11f0-b6a3-afab383ae004,79.17728,NA,NA,7.39365,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:06:02,2025-10-02T20:06:02Z,2025-10-02T20:06:02Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,0247069e-e279-4b4a-8a52-37aedffa3f1e,54.49546,-117.10799,11.79827,5.03653,3.38904,-15.07197,2.27622,-3.11936,5.11891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-02,16:06:17,1,7,"Dhein, Peyton",10002197,Left,VIR_KEY,"Garner, Bradley",1000433144,Right,VIR_KEY,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,1,0,NA,86.37735,-0.016822,2.642688,2086.028922,142.716684,10:45:00,4.98518,-2.19147,5.83393,-25.94761,11.47568,-7.86819,2.80723,-0.38904,79.20327,-4.853719,1.233907,0.440294,90.30191,45.284239,30.669816,5052.102865,86.04542,98.07212,68.52811,284.69285,119.68552,47.740945,5.544239,4.76103,6.21189,1.98061,50,4.96847,-5.47259,-125.42727,-0.87623,7.6086,24.61281,-22.24684,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,421fc080-9fcb-11f0-b6a3-afab383ae004,85.60753,115.05068,NA,7.17408,NA,NA,NA,1.87587,3.18385,0.35941,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:06:17,2025-10-02T20:06:17Z,2025-10-02T20:06:17Z,FlyBall,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,0cf11017-bb36-4b23-a1ff-8f2046133f0e,54.66591,-126.33955,12.3064,4.98567,-0.05164,-11.12342,2.18867,-5.7546,3.8043,211.708982,1.89801,79.72813,-22.4488,4.27006,0.47846,-0.57125,0.15247,-0.01802,8.1e-4,3.17515,94.24061,-23.76871,2.19629,-0.24992,-0.04994,0.0331,-0.00582,3.4e-4,0.3556,47.59158,-1.52032,-0.53436,0.21789,-0.04765,0.00881,-0.00117,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2025-10-02,16:06:59,1,8,"Dhein, Peyton",10002197,Left,VIR_KEY,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,1,Top,2,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.53527,-0.572151,1.965725,2067.377244,132.227256,10:30:00,4.94595,-2.36534,5.87938,-27.12978,10.99233,-10.80957,2.15344,-1.43985,78.42123,-5.626983,0.02621,0.444385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.04288,6.14811,2.21266,50,4.88406,-3.82113,-124.22509,-2.11245,9.46398,24.36326,-22.54527,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,5afddf10-9fcb-11f0-b6a3-afab383ae004,84.81927,NA,NA,7.11404,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:06:59,2025-10-02T20:06:59Z,2025-10-02T20:06:59Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,6fbcdb92-b939-4be8-ab4f-9e5d81603ea3,54.6187,-125.12763,12.18163,4.94684,-1.27725,-11.27263,2.36071,-4.17172,4.73199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-02,16:07:13,1,9,"Dhein, Peyton",10002197,Left,VIR_KEY,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.96239,0.730221,1.227007,1717.461723,70.602182,08:15:00,4.87676,-2.12374,5.88252,-49.24211,-3.31646,-13.44241,1.45156,-2.10431,71.74012,-8.309391,-1.189482,0.487752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.19922,-1.42957,2.03232,50,4.90752,-1.92579,-113.30719,-0.12646,9.35252,20.84152,-34.03118,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,637efed0-9fcb-11f0-b6a3-afab383ae004,77.27788,NA,NA,6.22227,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:07:13,2025-10-02T20:07:13Z,2025-10-02T20:07:13Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,a4c9a5c8-520e-456b-91b1-9524086bd89f,54.61817,-114.15349,10.42076,4.88459,1.25543,-17.01559,2.11823,-2.30556,4.67626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-10-02,16:07:34,1,10,"Dhein, Peyton",10002197,Left,VIR_KEY,"Raile, Cole",1000433146,Right,VIR_KEY,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.70761,0.84059,1.334823,2497.453691,294.301285,03:45:00,4.93216,-2.1538,5.04349,-50.67578,-2.27795,7.93418,1.50237,-0.23326,71.46442,-8.28411,2.737775,0.500708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.63299,-0.95205,2.01984,50,4.97137,-2.90987,-111.4806,-0.13932,-4.63055,17.63506,-33.38752,VIR_KEY,VIR_KEY,GrayMinorStadium,TeamExclusive,Team,20251002-GrayMinorStadium-Private-3,6fb31470-9fcb-11f0-b6a3-afab383ae004,75.2783,NA,NA,5.24318,NA,NA,NA,NA,NA,NA,26fbacbd-79d1-4c89-a524-6ac8035af864,2025-10-02,20:07:34,2025-10-02T20:07:34Z,2025-10-02T20:07:34Z,NA,v3,471480,471480,NA,"Slater, Will",10088614,Right,VIR_KEY,47eee8ab-7ea4-4956-9cc5-2453dca59a7a,55.45854,-112.34076,8.81753,4.93845,1.48918,-16.69376,2.15626,-2.68401,-2.31528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
