PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-04,13:02:49,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Fastball,NA,NA,90.67682,-2.689867,2.057425,2169.905195,161.857689,11:30:00,6.00199,-1.25863,6.39741,-18.19733,15.3882,-4.67079,2.0083,0.24514,82.55517,-6.159359,1.211467,0.417107,3.055,9.17599,1.11299,50,5.80026,-4.53978,-131.56164,-6.69193,5.31786,29.68879,-16.20131,fbcb9280-b845-4477-845e-c83f2a66ad59,NA,NA,NA,NA,32.077658,1000230940,"Jones, Jared",NA,NA,91.18162,Right,51.57659,NA,NA,NA,NA,95.84302,NA,NA,0.59839,2.70367,-0.30828,NA,NA,NA,NA,NA,1,1,LSU_TIG,1,Top,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,354b68d0-2912-11f0-b4a4-e1200ab57dd5,90.36635,105.8329,NA,8.12165,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:02:49,2025-05-04T18:02:49Z,2025-05-04T18:02:49Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.10222,-132.48413,14.84439,6.00037,-6.18852,-8.10065,1.25662,-4.70502,2.65893,214.246435,0.59839,70.42208,-24.12107,7.48333,-1.97996,0.48517,-0.11058,0.01937,-0.0018,2.70367,104.7716,-27.91654,2.96957,-0.32953,-0.01742,0.01927,-0.00502,6e-4,-0.30828,44.13745,1.26082,-2.04098,0.86246,-0.27716,0.07355,-0.01424,0.00143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
2,2025-05-04,13:03:21,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Fastball,NA,NA,90.02572,-0.136642,0.983596,2241.744573,169.715546,11:45:00,6.12004,-1.29231,6.33856,-16.33009,17.51623,-2.98654,4.63338,-0.63549,82.2054,-3.275488,0.443201,0.418723,1.81311,9.45197,1.22198,50,6.10199,-2.12332,-130.84831,-0.73954,3.14445,27.52344,-15.7817,c2baf581-36f4-4467-9c3c-e4d8898623ee,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,LSU_TIG,1,Top,0,0,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,487199c0-2912-11f0-b4a4-e1200ab57dd5,90.0175,NA,NA,7.82032,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:03:21,2025-05-04T18:03:21Z,2025-05-04T18:03:21Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.15954,-131.72035,13.76172,6.1175,-0.23953,-7.89085,1.29083,-2.22295,1.57222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-05-04,13:03:38,"Patton, Myles",811573,Left,TEX_AGG,Undefined,ChangeUp,NA,NA,79.04474,-0.380633,1.601434,1873.157187,110.772549,09:45:00,5.66848,-1.84091,6.03872,-38.52372,6.29516,-12.57237,2.10558,-1.40537,72.0108,-7.540559,-0.663644,0.481839,6.90032,3.85429,1.72232,50,5.6184,-2.73168,-114.73281,-1.9292,9.11489,23.01377,-27.08275,5ee0a495-c725-42a1-8c9c-22c1ebe44bce,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,LSU_TIG,1,Top,0,1,1,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,528d56b0-2912-11f0-b4a4-e1200ab57dd5,78.22624,NA,NA,7.03394,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:03:38,2025-05-04T18:03:38Z,2025-05-04T18:03:38Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.45948,-115.62386,11.50689,5.67279,-0.88061,-13.54138,1.83492,-3.08459,4.55744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-05-04,13:04:02,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Fastball,NA,NA,90.51507,0.31148,1.493752,2201.109646,179.110215,12:00:00,6.09564,-1.39762,6.46401,-16.30595,17.24458,-0.25059,5.02302,-0.04615,82.10672,-2.842488,1.448323,0.416889,0.57331,9.22323,1.29225,50,6.10995,-3.41797,-131.46973,0.30458,0.99679,29.58442,-16.13758,5734e8f7-238e-4285-a46b-be74fb078d77,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,LSU_TIG,1,Top,0,1,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,60a7b880-2912-11f0-b4a4-e1200ab57dd5,90.41351,NA,NA,8.40835,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:04:02,2025-05-04T18:04:02Z,2025-05-04T18:04:02Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.03293,-132.37414,14.79221,6.09309,0.79791,-8.06879,1.39721,-3.44844,0.49839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-05-04,13:04:22,"Patton, Myles",811573,Left,TEX_AGG,Undefined,ChangeUp,NA,NA,77.10847,-0.225422,1.964137,1788.082264,139.642117,10:45:00,5.59873,-1.74664,6.27867,-37.53534,8.78516,-6.21961,2.26288,-0.45377,70.76459,-7.228312,0.839503,0.489844,3.80193,5.05981,1.60457,50,5.56381,-3.63027,-112.0439,-1.48049,4.82542,20.54211,-25.75212,035e4ea2-f19e-498e-978d-8b1668fcccc7,NA,NA,NA,NA,104.415328,1000230940,"Jones, Jared",2709.472884,NA,68.71479,Right,42.519118,NA,NA,NA,NA,32.88559,NA,NA,0.77634,2.67595,0.50811,NA,NA,NA,NA,NA,1,5,LSU_TIG,1,Top,0,2,2,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,6cb9a020-2912-11f0-b4a4-e1200ab57dd5,76.94781,30.38158,NA,6.34388,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:04:22,2025-05-04T18:04:22Z,2025-05-04T18:04:22Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.22198,-112.81531,10.27105,5.60125,-0.51344,-12.87606,1.7443,-3.81148,2.41271,NA,0.80024,-19.16308,-6.73064,NA,NA,NA,NA,NA,NA,2.69029,67.72009,-22.74346,NA,NA,NA,NA,NA,NA,0.53973,71.06773,-16.91697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
6,2025-05-04,13:04:52,"Patton, Myles",811573,Left,TEX_AGG,Undefined,ChangeUp,NA,NA,75.84718,0.566196,0.919063,1794.862164,118.740692,10:00:00,5.68961,-1.60783,6.31737,-39.96325,8.59587,-12.43839,2.88094,-1.79776,68.46958,-6.947062,-1.332793,0.501541,6.70059,4.84221,1.54583,50,5.71261,-1.32356,-110.05867,-0.00136,8.06908,22.84884,-26.3429,3caf2b0d-b9cb-4e36-b853-308b13007353,NA,NA,NA,NA,NA,1000230940,"Jones, Jared",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,LSU_TIG,1,Top,0,2,2,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,7e6984c0-2912-11f0-b4a4-e1200ab57dd5,75.15321,NA,NA,7.37759,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:04:52,2025-05-04T18:04:52Z,2025-05-04T18:04:52Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.17897,-110.92285,11.42442,5.69382,0.99498,-13.17145,1.60166,-1.62875,4.03454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-05-04,13:05:32,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Fastball,NA,NA,90.44723,-2.556431,3.038748,2282.269014,166.522889,11:30:00,5.97993,-1.13473,6.59709,-14.16611,19.29914,-4.35878,2.45236,1.28876,82.41006,-5.308716,2.247769,0.416359,3.14508,11.17922,0.92859,50,5.7985,-6.7885,-131.17564,-6.18254,5.45978,28.70392,-12.76731,55bf2f73-b551-4fc0-ad78-7f2f38868a5c,NA,NA,NA,NA,NA,691790,"Pearson, Josh",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,LSU_TIG,1,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,965f6630-2912-11f0-b4a4-e1200ab57dd5,90.52862,NA,NA,8.03717,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:05:32,2025-05-04T18:05:32Z,2025-05-04T18:05:32Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,53.90063,-132.02642,14.35196,5.97615,-5.80412,-6.38366,1.13219,-6.95033,2.72989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-05-04,13:05:52,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Sinker,NA,NA,86.47043,-1.187204,2.76888,2191.655073,121.406409,10:00:00,5.54395,-1.59793,6.45124,-24.33864,12.67347,-18.61918,2.42356,-0.60364,78.27164,-5.811835,-0.606472,0.437868,10.49548,7.37878,1.40887,50,5.4489,-5.33165,-125.457,-3.2871,16.52894,28.19367,-20.55347,4b070da7-4d6e-47f6-bae7-bfef886da575,NA,NA,NA,NA,NA,691790,"Pearson, Josh",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,LSU_TIG,1,Top,1,1,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,a234ba00-2912-11f0-b4a4-e1200ab57dd5,86.0817,NA,NA,8.19879,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:05:52,2025-05-04T18:05:52Z,2025-05-04T18:05:52Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.04705,-126.36321,14.09683,5.54394,-2.62646,-10.27673,1.58878,-5.86293,8.26447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-05-04,13:06:13,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Sinker,NA,NA,88.80357,-2.485639,3.812292,2324.157875,131.915448,10:30:00,5.71982,-1.64429,6.16257,-21.33497,14.14099,-14.38261,1.63918,0.6841,80.66801,-6.519542,1.223643,0.428685,8.5989,8.42674,1.36197,50,5.51985,-7.98709,-128.61482,-6.23043,14.2874,28.68125,-18.17276,701bd613-9b9f-4f11-b751-8b43fa2a95ac,NA,NA,NA,NA,-138.349131,691790,"Pearson, Josh",4621.90095,NA,71.71756,Left,36.771923,NA,NA,NA,NA,44.23705,NA,NA,1.27853,1.52755,-0.61124,NA,NA,NA,NA,NA,2,3,LSU_TIG,1,Top,1,1,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,aeaa6c80-2912-11f0-b4a4-e1200ab57dd5,87.92572,29.40748,NA,8.13556,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:06:13,2025-05-04T18:06:13Z,2025-05-04T18:06:13Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.33748,-129.57847,14.34063,5.71892,-5.61985,-9.08638,1.63839,-8.46713,7.1437,56.762054,1.27853,-62.95699,0.45932,1.84764,-0.74445,0.23121,-0.05824,0.01237,-0.00113,1.52755,62.96737,-26.33029,3.39916,-0.68392,0.11816,-0.01778,0.00104,6.2e-4,-0.61124,-55.99586,15.33538,-3.68437,0.85722,-0.16185,0.03345,-0.00667,0.00103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
10,2025-05-04,13:06:43,"Patton, Myles",811573,Left,TEX_AGG,Undefined,Sinker,NA,NA,90.78904,-1.72777,4.040819,2298.958252,125.176879,10:15:00,5.69479,-1.7928,6.0726,-21.26592,13.03638,-16.6993,2.31936,0.56101,81.74108,-5.75988,1.041577,0.421534,9.79134,7.62725,1.4876,50,5.54944,-8.5444,-131.36697,-4.62988,16.85306,31.73102,-19.04587,4a230793-1a61-44d8-8f56-17ac80b9ccf4,NA,NA,NA,NA,NA,691790,"Pearson, Josh",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,LSU_TIG,1,Top,1,1,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,TEX_AGG,LSU_TIG,Olsen,D1,SEC,20250504-Olsen-1,c0e2e210-2912-11f0-b4a4-e1200ab57dd5,89.41725,NA,NA,9.04796,NA,NA,NA,5303ce32-db70-4b7b-a674-88977b717f23,2025-05-04,18:06:43,2025-05-04T18:06:43Z,2025-05-04T18:06:43Z,NA,v3,3032,5323,NA,"Harrison, Bear",1000268655,Right,TEX_AGG,54.42431,-132.43133,15.86551,5.69402,-3.99102,-9.52294,1.78369,-9.10971,8.42653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.09543,NA,1.543578,NA,-2.29963,1.93363,-0.62175,-4.45401,4.27621,2.48058,NA,NA,NA,-4.25671,64.7834,-4.45322,4.38486,36.43944,-14.88507,2.37806,-21.04032,2.06997,High,High,High,NA,NA,High,Medium,Low
